ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
26b1e4;0;64;0;0;0000000000000010;   650m 15s  56ms 241μs 983ns;0;8201;         8s 691ms 413μs 997ns;641.000000;12.794072;70.000000;117.157143;0;1;Failing;0;845269
10be3;0;64;0;0;0000000000000010;    16m 46s 715ms 658μs 793ns;0;8203;         8s 979ms 680μs 725ns;641.000000;12.797192;70.000000;117.185714;0;1;Failing;0;22826
23815e;0;64;0;0;0000000000000010;   595m  4s 439ms 281μs 541ns;0;8203;         9s  67ms 867μs 114ns;641.000000;12.797192;70.000000;117.185714;0;1;Failing;0;775592
7beba;0;64;0;0;0000000000000010;   125m 23s 543ms 130μs 708ns;0;8205;         8s 735ms 869μs 192ns;641.000000;12.800312;70.000000;117.214286;0;1;Failing;0;169159
21d48e;0;64;0;0;0000000000000010;   565m 55s 791ms 632μs 535ns;0;8205;         8s 497ms 664μs 700ns;641.000000;12.800312;70.000000;117.214286;0;1;Failing;0;739001
f9e79;0;64;0;0;0000000000000010;   253m 33s 973ms 425μs  84ns;0;8206;         9s 326ms 236μs 974ns;641.000000;12.801872;70.000000;117.228571;0;1;Failing;0;341169
259bad;0;64;0;0;0000000000000010;   631m 28s 809ms 905μs  71ns;0;8206;         8s 615ms 786μs 587ns;641.000000;12.801872;70.000000;117.228571;0;1;Failing;0;821528
2a9d9a;0;64;0;0;0000000000000010;   718m 29s 185ms  21μs 895ns;0;8200;         9s 100ms 657μs 678ns;641.000000;12.792512;60.000000;136.666667;0;1;Failing;0;930919
b17ae;0;64;0;0;0000000000000010;   179m 46s 408ms 297μs 957ns;0;8201;         9s 393ms 529μs 359ns;641.000000;12.794072;60.000000;136.683333;0;1;Failing;0;242286
1544fa;0;64;0;0;0000000000000010;   349m 34s 726ms 730μs 464ns;0;8202;         9s 209ms 291μs 566ns;641.000000;12.795632;60.000000;136.700000;0;1;Failing;0;464604
29021a;0;64;0;0;0000000000000010;   690m 28s 279ms 383μs 909ns;0;8203;         9s 352ms 700μs 644ns;641.000000;12.797192;60.000000;136.716667;0;1;Failing;0;895804
1e980;0;64;0;0;0000000000000010;    30m 45s 771ms 114μs 163ns;0;8205;         9s  71ms 112μs 181ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;41737
23c46;0;64;0;0;0000000000000010;    36m  2s 375ms 110μs 810ns;0;8205;         8s 900ms 162μs 560ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;48800
e2b92;0;64;0;0;0000000000000010;   229m 55s 983ms 679μs 319ns;0;8205;         8s 877ms 367μs 333ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;309519
10ff50;0;64;0;0;0000000000000010;   276m  3s 862ms 225μs 210ns;0;8205;         8s 975ms 461μs 987ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;371278
13ac77;0;64;0;0;0000000000000010;   321m 50s 763ms 921μs 690ns;0;8206;         8s 653ms  81μs  44ns;641.000000;12.801872;60.000000;136.766667;0;1;Failing;0;429747
8ae9e;0;64;0;0;0000000000000010;   140m 35s 712ms 708μs 940ns;0;8198;         8s 905ms 930μs  80ns;641.000000;12.789392;50.000000;163.960000;0;1;Failing;0;189630
c9e75;0;64;0;0;0000000000000010;   204m 39s 184ms 743μs 871ns;0;8200;        10s 310ms 669μs  84ns;641.000000;12.792512;50.000000;164.000000;0;1;Failing;0;275632
281ed3;0;64;0;0;0000000000000010;   675m  4s 254ms 584μs 561ns;0;8200;        11s 332ms 681μs 280ns;641.000000;12.792512;50.000000;164.000000;0;1;Failing;0;876410
29f84;0;64;0;0;0000000000000010;    42m 21s 156ms 942μs  88ns;0;8201;         9s  61ms 673μs 478ns;641.000000;12.794072;50.000000;164.020000;0;1;Failing;0;57269
2bd6a;0;64;0;0;0000000000000010;    44m 16s 402ms 278μs  88ns;0;8201;         9s 454ms  18μs  95ns;641.000000;12.794072;50.000000;164.020000;0;1;Failing;0;59821
3a5ec;0;64;0;0;0000000000000010;    58m 57s 836ms 725μs 268ns;0;8201;         8s 909ms  58μs 453ns;641.000000;12.794072;50.000000;164.020000;0;1;Failing;0;79661
d9afd;0;64;0;0;0000000000000010;   220m 42s 512ms 421μs 694ns;0;8201;         9s 432ms 624μs 192ns;641.000000;12.794072;50.000000;164.020000;0;1;Failing;0;297181
249dee;0;64;0;0;0000000000000010;   614m 15s 265ms 269μs  95ns;0;8201;         8s 452ms 333μs 297ns;641.000000;12.794072;50.000000;164.020000;0;1;Failing;0;799875
1fe1ea;0;64;0;0;0000000000000010;   532m 15s 513ms 941μs 870ns;0;8202;         8s 829ms 800μs  48ns;641.000000;12.795632;50.000000;164.040000;0;1;Failing;0;696450
1e34d3;0;64;0;0;0000000000000010;   503m 24s 931ms 576μs  97ns;0;8203;         8s 439ms 158μs 157ns;641.000000;12.797192;50.000000;164.060000;0;1;Failing;0;659834
211366;0;64;0;0;0000000000000010;   552m 56s 238ms 927μs 551ns;0;8203;         8s 447ms 377μs  93ns;641.000000;12.797192;50.000000;164.060000;0;1;Failing;0;722518
b139;0;64;0;0;0000000000000010;    11m     482ms  24μs 789ns;0;8205;         9s 358ms 600μs 300ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;15089
661b4;0;64;0;0;0000000000000010;   103m 13s  77ms 617μs 837ns;0;8205;         9s 501ms 730μs 535ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;139376
6abda;0;64;0;0;0000000000000010;   107m 56s 140ms 752μs 952ns;0;8205;         8s 615ms 621μs  55ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;145703
f8155;0;64;0;0;0000000000000010;   251m 42s  32ms 737μs 131ns;0;8205;         8s 830ms 339μs 863ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;338682
139a6a;0;64;0;0;0000000000000010;   320m 38s 577ms 450μs 500ns;0;8205;         8s 610ms 900μs 171ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;428204
272609;0;64;0;0;0000000000000010;   658m 13s 121ms 986μs 846ns;0;8205;         8s 288ms 786μs 481ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;855180
12d15b;0;64;0;0;0000000000000010;   307m  8s 369ms 675μs 674ns;0;8206;        11s 268ms 693μs 262ns;641.000000;12.801872;50.000000;164.120000;0;1;Failing;0;411047
2307f2;0;64;0;0;0000000000000010;   586m 49s 774ms 449μs 533ns;0;8206;         8s 969ms 668μs 447ns;641.000000;12.801872;50.000000;164.120000;0;1;Failing;0;765231
291531;0;64;0;0;0000000000000010;   691m 49s 941ms 543μs 223ns;0;8207;         9s 479ms 477μs 750ns;641.000000;12.803432;50.000000;164.140000;0;1;Failing;0;897436
34658;0;64;0;0;0000000000000010;    52m 55s 115ms 394μs 678ns;0;8208;         9s 608ms 173μs 874ns;641.000000;12.804992;50.000000;164.160000;0;1;Failing;0;71505
3e469;0;64;0;0;0000000000000010;    62m 52s 909ms 799μs 243ns;0;8208;         8s 680ms 764μs 930ns;641.000000;12.804992;50.000000;164.160000;0;1;Failing;0;84994
b4409;0;64;0;0;0000000000000010;   182m 34s 803ms 297μs 460ns;0;8210;         9s  96ms 353μs 229ns;641.000000;12.808112;50.000000;164.200000;0;1;Failing;0;246071
f591a;0;64;0;0;0000000000000010;   249m  8s  46ms 941μs 522ns;0;8197;         9s 363ms 877μs 717ns;641.000000;12.787832;40.000000;204.925000;0;1;Failing;0;335250
bdf9c;0;64;0;0;0000000000000010;   192m 31s 239ms 402μs 297ns;0;8199;         9s 920ms  90μs 317ns;641.000000;12.790952;40.000000;204.975000;0;1;Failing;0;259347
9c1b9;0;64;0;0;0000000000000010;   158m  5s 589ms 359μs 308ns;0;8200;         9s 406ms 802μs 179ns;641.000000;12.792512;40.000000;205.000000;0;1;Failing;0;213106
a0b01;0;64;0;0;0000000000000010;   162m 44s  75ms 891μs 289ns;0;8200;         9s 245ms 554μs 299ns;641.000000;12.792512;40.000000;205.000000;0;1;Failing;0;219359
23bd2e;0;64;0;0;0000000000000010;   599m  4s 127ms 818μs 585ns;0;8200;         8s 669ms 967μs 899ns;641.000000;12.792512;40.000000;205.000000;0;1;Failing;0;780696
a5251;0;64;0;0;0000000000000010;   167m 15s 694ms 132μs 374ns;0;8201;         8s 629ms 709μs 619ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;225444
e6eb8;0;64;0;0;0000000000000010;   234m 14s 905ms 483μs 589ns;0;8201;         9s  84ms 644μs 583ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;315249
139132;0;64;0;0;0000000000000010;   320m  2s 970ms 317μs 390ns;0;8201;         9s 163ms  19μs 855ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;427418
29440f;0;64;0;0;0000000000000010;   694m 58s 159ms 335μs 617ns;0;8201;         8s 709ms 298μs 667ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;901433
1e967a;0;64;0;0;0000000000000010;   510m  1s  43ms 219μs 827ns;0;8202;         8s 905ms 447μs  67ns;641.000000;12.795632;40.000000;205.050000;0;1;Failing;0;668167
211b8f;0;64;0;0;0000000000000010;   553m 29s 109ms 701μs 232ns;0;8204;         8s 588ms 382μs 682ns;641.000000;12.798752;40.000000;205.100000;0;1;Failing;0;723215
27044d;0;64;0;0;0000000000000010;   655m 52s  17ms 729μs 372ns;0;8204;         8s 775ms 841μs 775ns;641.000000;12.798752;40.000000;205.100000;0;1;Failing;0;852301
9aebf;0;64;0;0;0000000000000010;   156m 53s 503ms 113μs 620ns;0;8205;         8s 903ms 721μs 486ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;211486
10715f;0;64;0;0;0000000000000010;   267m     358ms 975μs 530ns;0;8205;         9s 273ms 759μs 668ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;359166
115247;0;64;0;0;0000000000000010;   281m 25s 225ms 511μs 433ns;0;8205;         9s 195ms 428μs 329ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;378358
1cecb3;0;64;0;0;0000000000000010;   481m  9s 753ms  74μs 594ns;0;8205;         8s 292ms 360μs 891ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;631834
24a592;0;64;0;0;0000000000000010;   614m 47s 826ms 816μs  18ns;0;8205;         8s 368ms  83μs 855ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;800527
248099;0;64;0;0;0000000000000010;   612m 13s 445ms 129μs 790ns;0;8206;        10s 856ms 820μs 298ns;641.000000;12.801872;40.000000;205.150000;0;1;Failing;0;797372
279f4f;0;64;0;0;0000000000000010;   666m 26s  99ms 189μs 442ns;0;8206;         8s 804ms 539μs 940ns;641.000000;12.801872;40.000000;205.150000;0;1;Failing;0;865529
4021;0;64;0;0;0000000000000010;     3m 48s 816ms  94μs 258ns;0;8208;         8s 486ms  75μs  21ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;5438
f41f1;0;64;0;0;0000000000000010;   247m 40s 423ms 322μs 917ns;0;8208;         9s  58ms 953μs 571ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;333274
24b3f6;0;64;0;0;0000000000000010;   615m 47s 606ms 920μs 733ns;0;8208;         8s 794ms 405μs 543ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;801755
7790f;0;64;0;0;0000000000000010;   121m     531ms 520μs 647ns;0;8198;         8s 415ms 430μs 764ns;641.000000;12.789392;30.000000;273.266667;0;1;Failing;0;163214
84799;0;64;0;0;0000000000000010;   134m  3s 495ms 865μs 162ns;0;8198;         8s 852ms 299μs 629ns;641.000000;12.789392;30.000000;273.266667;0;1;Failing;0;180839
5febb;0;64;0;0;0000000000000010;    96m 59s 473ms 713μs 552ns;0;8201;         8s 942ms 753μs 192ns;641.000000;12.794072;30.000000;273.366667;0;1;Failing;0;130930
b794d;0;64;0;0;0000000000000010;   186m     227ms 448μs 159ns;0;8206;         9s 677ms  81μs 537ns;641.000000;12.801872;30.000000;273.533333;0;1;Failing;0;250616
2a2e24;0;64;0;0;0000000000000010;   710m 55s 897ms 326μs 673ns;0;8208;         8s 870ms 444μs 548ns;641.000000;12.804992;30.000000;273.600000;0;1;Failing;0;921409
1b49c7;0;64;0;0;0000000000000010;   452m 54s 565ms  34μs 208ns;0;8201;         8s 849ms 574μs 913ns;641.000000;12.794072;20.000000;410.050000;0;1;Failing;0;596087
28136;0;64;0;0;0000000000000010;    40m 26s 251ms 809μs 231ns;0;8205;         9s  52ms  59μs 700ns;640.000000;12.820312;260.000000;31.557692;0;1;Failing;0;54683
2056a7;0;64;0;0;0000000000000010;   540m  8s 774ms  11μs 979ns;0;8200;         8s 251ms 444μs 781ns;640.000000;12.812500;210.000000;39.047619;0;1;Failing;0;706411
234d38;0;64;0;0;0000000000000010;   591m 34s 571ms 136μs 700ns;0;8198;         8s 386ms 565μs 973ns;640.000000;12.809375;200.000000;40.990000;0;1;Failing;0;771144
24952d;0;64;0;0;0000000000000010;   613m 38s 850ms 603μs 213ns;0;8198;        10s 516ms 515μs 383ns;640.000000;12.809375;200.000000;40.990000;0;1;Failing;0;799129
28b60e;0;64;0;0;0000000000000010;   685m 22s 833ms 529μs 419ns;0;8198;         9s 544ms 296μs 891ns;640.000000;12.809375;200.000000;40.990000;0;1;Failing;0;889315
1454da;0;64;0;0;0000000000000010;   333m 11s 411ms 930μs 297ns;0;8200;         9s 444ms  68μs 913ns;640.000000;12.812500;200.000000;41.000000;0;1;Failing;0;444114
297e20;0;64;0;0;0000000000000010;   698m 57s 824ms 824μs 470ns;0;8202;        11s 240ms 762μs 117ns;640.000000;12.815625;200.000000;41.010000;0;1;Failing;0;906388
142164;0;64;0;0;0000000000000010;   329m 38s 952ms 324μs 262ns;0;8204;         8s 180ms 440μs 314ns;640.000000;12.818750;200.000000;41.020000;0;1;Failing;0;439722
cc6c8;0;64;0;0;0000000000000010;   207m 14s  71ms 989μs 102ns;0;8205;         9s 215ms 255μs 531ns;640.000000;12.820312;200.000000;41.025000;0;1;Failing;0;279073
1c6216;0;64;0;0;0000000000000010;   471m 44s  39ms 791μs 547ns;0;8198;         8s 739ms  60μs 690ns;640.000000;12.809375;190.000000;43.147368;0;1;Failing;0;620006
13e52e;0;64;0;0;0000000000000010;   325m 39s 387ms 816μs   2ns;0;8200;         8s 846ms 725μs 967ns;640.000000;12.812500;190.000000;43.157895;0;1;Failing;0;434584
22bf85;0;64;0;0;0000000000000010;   581m 56s 937ms 361μs 399ns;0;8204;         8s 190ms 315μs 297ns;640.000000;12.818750;190.000000;43.178947;0;1;Failing;0;759050
