ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1509;143c;518;0;0;0000000000000080;         2s 118ms 332μs 586ns;2;-1;              1ms 351μs 998ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1331
1506;143c;518;0;0;0000000000000080;         2s 118ms 325μs 936ns;2;-1;              1ms 632μs 689ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1332
1508;143c;518;0;0;0000000000000080;         2s 118ms 324μs 779ns;2;-1;              1ms 359μs  94ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1333
1505;143c;518;0;0;0000000000000080;         2s 118ms 315μs 815ns;2;-1;              1ms 427μs 206ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1334
1507;143c;518;0;0;0000000000000080;         2s 118ms 324μs  80ns;2;-1;              1ms 588μs 519ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1334
1503;143c;518;0;0;0000000000000080;         2s 118ms 306μs 180ns;2;-1;              1ms 851μs 866ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1336
1501;143c;518;0;0;0000000000000080;         2s 118ms 294μs 724ns;2;-1;              1ms 411μs 775ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1337
1502;143c;518;0;0;0000000000000080;         2s 118ms 306μs 274ns;2;-1;              1ms 734μs 298ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1338
1500;143c;518;0;0;0000000000000080;         2s 118ms 293μs 962ns;2;-1;              1ms 348μs 494ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1339
14ff;143c;518;0;0;0000000000000080;         2s 118ms 291μs 576ns;2;-1;              1ms 407μs 565ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1340
14f7;143c;518;0;0;0000000000000080;         2s 118ms 255μs 740ns;2;-1;              1ms 341μs 876ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1341
14fe;143c;518;0;0;0000000000000080;         2s 118ms 283μs 159ns;2;-1;              2ms 154μs 837ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1342
14f6;143c;518;0;0;0000000000000080;         2s 118ms 243μs 886ns;2;-1;              1ms 422μs 373ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1343
14ef;143c;518;0;0;0000000000000080;         2s 118ms 225μs  68ns;2;-1;              1ms 418μs  71ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1344
14f2;143c;518;0;0;0000000000000080;         2s 118ms 226μs 635ns;2;-1;              1ms 821μs 240ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1345
14f0;143c;518;0;0;0000000000000080;         2s 118ms 211μs 596ns;2;-1;                  443μs 684ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1346
14ee;143c;518;0;0;0000000000000080;         2s 118ms 207μs 628ns;2;-1;              2ms   4μs 675ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1347
1f6b;1bb5;518;0;0;0000000000000080;         2s 506ms 210μs 890ns;2;-1;              1ms 545μs 741ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1761
1f66;1bb5;518;0;0;0000000000000080;         2s 506ms 169μs 108ns;2;-1;              1ms 435μs 264ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1762
1f62;1bb5;518;0;0;0000000000000080;         2s 506ms 137μs 612ns;2;-1;              1ms 310μs 239ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1765
2eab;2e84;518;0;0;0000000000000080;         3s  35ms 681μs 977ns;2;-1;              1ms 262μs 941ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2427
2ea1;2e84;518;0;0;0000000000000080;         3s  35ms 449μs 641ns;2;-1;              1ms 240μs 797ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2430
bbe;a4a;518;0;0;0000000000000080;         1s 567ms 552μs 850ns;3;-1;              1ms 582μs 304ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;869
bbd;a4a;518;0;0;0000000000000080;         1s 567ms 552μs 175ns;3;-1;              1ms 477μs 998ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;870
bbf;a4a;518;0;0;0000000000000080;         1s 567ms 567μs 495ns;3;-1;              1ms 898μs 153ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;871
bbc;a4a;518;0;0;0000000000000080;         1s 567ms 546μs 583ns;3;-1;                  293μs  72ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;872
bbb;a4a;518;0;0;0000000000000080;         1s 567ms 537μs 455ns;3;-1;              1ms 560μs 999ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;873
bb8;a4a;518;0;0;0000000000000080;         1s 567ms 534μs 501ns;3;-1;              1ms 773μs 418ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;874
bb7;a4a;518;0;0;0000000000000080;         1s 567ms 519μs 147ns;3;-1;              1ms 394μs 362ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;874
bba;a4a;518;0;0;0000000000000080;         1s 567ms 530μs 759ns;3;-1;              1ms 692μs 851ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;876
bb6;a4a;518;0;0;0000000000000080;         1s 567ms 514μs 896ns;3;-1;              1ms 462μs 285ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;877
bb4;a4a;518;0;0;0000000000000080;         1s 567ms 510μs 127ns;3;-1;              1ms 419μs 675ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;878
bb3;a4a;518;0;0;0000000000000080;         1s 567ms 499μs 845ns;3;-1;              1ms 411μs 709ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;879
bb0;a4a;518;0;0;0000000000000080;         1s 567ms 498μs 319ns;3;-1;              1ms 518μs 356ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;880
bb1;a4a;518;0;0;0000000000000080;         1s 567ms 493μs 881ns;3;-1;              1ms 667μs 178ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;887
bae;a4a;518;0;0;0000000000000080;         1s 567ms 481μs 216ns;3;-1;              1ms 479μs 288ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;889
baf;a4a;518;0;0;0000000000000080;         1s 567ms 488μs 318ns;3;-1;              2ms 108μs  47ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;890
bac;a4a;518;0;0;0000000000000080;         1s 567ms 466μs 568ns;3;-1;              1ms 409μs 957ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;894
bad;a4a;518;0;0;0000000000000080;         1s 567ms 472μs 634ns;3;-1;              1ms 496μs 241ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;895
bab;a4a;518;0;0;0000000000000080;         1s 567ms 460μs 654ns;3;-1;              1ms 414μs 868ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;896
15b8;13d5;518;0;0;0000000000000080;         2s 165ms 689μs 286ns;3;-1;              1ms 476μs 498ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1873
15b6;13d5;518;0;0;0000000000000080;         2s 165ms 680μs 460ns;3;-1;                  321μs  96ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1874
15b7;13d5;518;0;0;0000000000000080;         2s 165ms 680μs 904ns;3;-1;              1ms 638μs  54ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1875
15b2;13d5;518;0;0;0000000000000080;         2s 165ms 669μs 340ns;3;-1;              1ms 360μs 761ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1876
15b3;13d5;518;0;0;0000000000000080;         2s 165ms 666μs 929ns;3;-1;              1ms 462μs 734ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1877
15b0;13d5;518;0;0;0000000000000080;         2s 165ms 648μs 876ns;3;-1;              1ms 471μs 230ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1878
15ad;13d5;518;0;0;0000000000000080;         2s 165ms 628μs 717ns;3;-1;              1ms 455μs 283ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1879
15aa;13d5;518;0;0;0000000000000080;         2s 165ms 604μs 874ns;3;-1;              1ms 553μs 842ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2054
15a7;13d5;518;0;0;0000000000000080;         2s 165ms 474μs 190ns;3;-1;              1ms 443μs 243ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2055
15ac;13d5;518;0;0;0000000000000080;         2s 165ms 615μs 363ns;3;-1;              1ms 933μs 990ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2056
15a6;13d5;518;0;0;0000000000000080;         2s 165ms 468μs 877ns;3;-1;                  361μs 609ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2057
15a5;13d5;518;0;0;0000000000000080;         2s 165ms 463μs  42ns;3;-1;              1ms 352μs 989ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2058
15a4;13d5;518;0;0;0000000000000080;         2s 165ms 454μs 820ns;3;-1;              1ms 439μs 168ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2059
15a3;13d5;518;0;0;0000000000000080;         2s 165ms 438μs 722ns;3;-1;              1ms 482μs 121ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2060
279a;165c;518;0;0;0000000000000080;         2s 749ms 938μs 660ns;3;-1;              1ms 581μs 303ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;2097
6db9;6d97;518;0;0;0000000000000080;         5s 438ms 954μs 920ns;3;-1;              1ms 436μs 425ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;5138
6db8;6d97;518;0;0;0000000000000080;         5s 438ms 947μs 820ns;3;-1;              1ms 347μs 618ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;5140
6db1;6d97;518;0;0;0000000000000080;         5s 438ms 912μs 248ns;3;-1;              1ms 670μs 883ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;5143
88b6;88a8;518;0;0;0000000000000080;         6s  86ms 353μs 803ns;3;-1;              1ms 516μs 825ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;5915
ddbd;dd7e;518;0;0;0000000000000080;         7s 734ms 729μs 242ns;3;-1;              1ms 391μs  95ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8258
ddbc;dd7e;518;0;0;0000000000000080;         7s 734ms 723μs 558ns;3;-1;              1ms 443μs 117ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8259
ddbb;dd7e;518;0;0;0000000000000080;         7s 734ms 708μs 827ns;3;-1;              1ms 477μs 863ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8262
ddb8;dd7e;518;0;0;0000000000000080;         7s 734ms 689μs  53ns;3;-1;              1ms 411μs 722ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8263
df11;dee4;518;0;0;0000000000000080;         7s 832ms 256μs 949ns;3;-1;              1ms 505μs 151ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8362
f72c;f71a;518;0;0;0000000000000080;         8s 502ms 668μs  13ns;3;-1;              1ms 265μs 592ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9154
f743;f71a;518;0;0;0000000000000080;         8s 502ms 828μs 596ns;3;-1;              1ms 340μs 208ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9155
f73a;f71a;518;0;0;0000000000000080;         8s 502ms 794μs 642ns;3;-1;                  381μs 212ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9156
f739;f71a;518;0;0;0000000000000080;         8s 502ms 782μs 583ns;3;-1;              1ms 454μs 762ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9157
f733;f71a;518;0;0;0000000000000080;         8s 502ms 758μs 560ns;3;-1;              1ms 665μs 436ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9181
f732;f71a;518;0;0;0000000000000080;         8s 502ms 748μs 466ns;3;-1;              1ms 366μs 954ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9185
f72f;f71a;518;0;0;0000000000000080;         8s 502ms 683μs 827ns;3;-1;              1ms 885μs 850ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;9187
1244;118d;518;0;0;0000000000000080;         1s 994ms 927μs 336ns;4;-1;              1ms 537μs 507ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1180
124d;118d;518;0;0;0000000000000080;         1s 994ms 903μs  86ns;4;-1;              1ms 771μs 938ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1182
124c;118d;518;0;0;0000000000000080;         1s 994ms 893μs  37ns;4;-1;              1ms 391μs 872ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1184
124b;118d;518;0;0;0000000000000080;         1s 994ms 891μs 795ns;4;-1;              1ms 525μs 678ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1186
124a;118d;518;0;0;0000000000000080;         1s 994ms 886μs 561ns;4;-1;              1ms 388μs 712ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1187
1248;118d;518;0;0;0000000000000080;         1s 994ms 880μs 614ns;4;-1;              1ms 487μs 173ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1188
1249;118d;518;0;0;0000000000000080;         1s 994ms 879μs 669ns;4;-1;              1ms 517μs 461ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1189
1247;118d;518;0;0;0000000000000080;         1s 994ms 868μs 230ns;4;-1;              1ms 378μs 760ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1190
123d;118d;518;0;0;0000000000000080;         1s 994ms 860μs 937ns;4;-1;              1ms 391μs 810ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1191
1246;118d;518;0;0;0000000000000080;         1s 994ms 851μs 284ns;4;-1;              1ms 740μs  26ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1192
1245;118d;518;0;0;0000000000000080;         1s 994ms 843μs 346ns;4;-1;              1ms 476μs 543ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1193
1243;118d;518;0;0;0000000000000080;         1s 994ms 829μs   5ns;4;-1;              1ms 393μs 604ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1194
1242;118d;518;0;0;0000000000000080;         1s 994ms 823μs 206ns;4;-1;              1ms 361μs 830ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1195
1241;118d;518;0;0;0000000000000080;         1s 994ms 817μs 625ns;4;-1;              1ms 447μs 519ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1196
1240;118d;518;0;0;0000000000000080;         1s 994ms 812μs 451ns;4;-1;              1ms 555μs 159ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1197
123e;118d;518;0;0;0000000000000080;         1s 994ms 798μs 426ns;4;-1;              1ms 428μs 366ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1198
123c;118d;518;0;0;0000000000000080;         1s 994ms 772μs 736ns;4;-1;              1ms 507μs  17ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1199
123f;118d;518;0;0;0000000000000080;         1s 994ms 807μs  79ns;4;-1;              1ms 957μs  39ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;1200
