ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
e20;530;518;0;0;0000000000000080;         1s 726ms  66μs 704ns;60;-1;              3ms 899μs  10ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;941
eeb;6a4;518;0;0;0000000000000080;         1s 732ms 697μs  13ns;111;-1;              8ms  34μs 560ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;947
eed;6a4;518;0;0;0000000000000080;         1s 732ms 694μs 212ns;111;-1;              7ms 739μs 364ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;948
eec;6a4;518;0;0;0000000000000080;         1s 732ms 692μs 709ns;111;108;              7ms 391μs 384ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;949
ee2;6a4;518;0;0;0000000000000080;         1s 732ms 592μs 976ns;111;-1;              7ms 713μs 568ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;950
ee3;6a4;518;0;0;0000000000000080;         1s 732ms 592μs 828ns;111;-1;              7ms 743μs 527ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;951
eda;6a4;518;0;0;0000000000000080;         1s 732ms 497μs 359ns;111;-1;              7ms 650μs 915ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;954
ec8;6a4;518;0;0;0000000000000080;         1s 732ms 295μs 648ns;111;-1;              7ms  80μs 964ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;961
ec9;6a4;518;0;0;0000000000000080;         1s 732ms 296μs 113ns;111;-1;              7ms 191μs  99ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;964
ec6;6a4;518;0;0;0000000000000080;         1s 732ms 288μs 295ns;111;-1;              6ms 778μs  87ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;965
e79;58e;518;0;0;0000000000000080;         1s 730ms   2μs 438ns;103;-1;              6ms 977μs 647ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;984
e6d;58e;518;0;0;0000000000000080;         1s 729ms 797μs 444ns;103;-1;              7ms 326μs 300ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;987
e6c;58e;518;0;0;0000000000000080;         1s 729ms 778μs 250ns;103;-1;              6ms 667μs 546ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;990
e69;58e;518;0;0;0000000000000080;         1s 729ms 748μs 562ns;103;-1;              7ms 246μs 561ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;991
f4d;6a4;518;0;0;0000000000000080;         1s 780ms 394μs 635ns;104;-1;              6ms 957μs 811ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;993
f48;6a4;518;0;0;0000000000000080;         1s 780ms 340μs 988ns;104;101;              6ms 892μs   2ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;994
f45;6a4;518;0;0;0000000000000080;         1s 780ms 323μs 217ns;104;-1;              7ms  10μs 773ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;995
f3f;6a4;518;0;0;0000000000000080;         1s 780ms 249μs 613ns;104;-1;              7ms 220μs 700ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;997
f3e;6a4;518;0;0;0000000000000080;         1s 780ms 229μs 766ns;104;-1;              7ms 265μs 243ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;998
f37;6a4;518;0;0;0000000000000080;         1s 780ms 147μs 262ns;104;-1;              7ms 416μs 246ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1000
f26;6a4;518;0;0;0000000000000080;         1s 780ms   1μs 837ns;104;-1;              6ms 918μs 128ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1008
e0f;530;518;0;0;0000000000000080;         1s 725ms 967μs  88ns;60;-1;              3ms 403μs 306ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1021
e06;530;518;0;0;0000000000000080;         1s 725ms 906μs  74ns;60;-1;              4ms 722μs 215ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1026
fa1;6a4;518;0;0;0000000000000080;         1s 824ms 512μs 173ns;97;-1;              6ms 637μs  87ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1028
f99;6a4;518;0;0;0000000000000080;         1s 824ms 409μs 470ns;97;-1;              6ms 838μs 344ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1030
fde;58e;518;0;0;0000000000000080;         1s 826ms  29μs 455ns;96;-1;              6ms 842μs  79ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1039
fd4;58e;518;0;0;0000000000000080;         1s 825ms 940μs 531ns;96;-1;              6ms 803μs 732ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1042
fd3;58e;518;0;0;0000000000000080;         1s 825ms 938μs 820ns;96;-1;              6ms 231μs 783ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1043
fd0;58e;518;0;0;4000000000000080;         1s 825ms 922μs 446ns;96;-1;              7ms 398μs 238ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1044
f94;6a4;518;0;0;0000000000000080;         1s 824ms 321μs  45ns;97;-1;              7ms 307μs 860ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1046
f8e;6a4;518;0;0;0000000000000080;         1s 824ms 234μs 131ns;97;-1;              5ms 739μs  60ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1048
f7e;6a4;518;0;0;0000000000000080;         1s 824ms  50μs 248ns;97;-1;              6ms 461μs 221ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1053
102f;58e;518;0;0;0000000000000080;         1s 865ms  21μs   5ns;89;-1;              6ms 284μs 596ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1063
1024;58e;518;0;0;0000000000000080;         1s 864ms 886μs 162ns;89;-1;              6ms 136μs 847ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1067
112e;58e;518;0;0;0000000000000080;         1s 894ms 270μs 595ns;82;-1;              5ms 375μs 288ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1090
10e6;530;518;0;0;0000000000000080;         1s 889ms 437μs 919ns;57;-1;              4ms 261μs 994ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1098
10d7;530;518;0;0;0000000000000080;         1s 889ms 314μs 888ns;57;-1;              3ms 949μs 595ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1104
118d;58e;518;0;0;0000000000000080;         1s 939ms 604μs 948ns;74;-1;              5ms  53μs 991ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1112
108f;6a4;518;0;0;0000000000000080;         1s 888ms 990μs 622ns;90;-1;              6ms 587μs 772ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1129
1080;6a4;518;0;0;0000000000000080;         1s 888ms 835μs 268ns;90;-1;              6ms  98μs 932ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1133
1070;6a4;518;0;0;0000000000000080;         1s 888ms 707μs 366ns;90;-1;              6ms 276μs 244ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1141
11de;530;518;0;0;0000000000000080;         1s 964ms 112μs 779ns;54;-1;              3ms 833μs 541ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1161
129b;58e;518;0;0;0000000000000080;         1s 995ms 219μs 898ns;70;-1;              4ms 858μs 787ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1168
128a;58e;518;0;0;0000000000000080;         1s 995ms  79μs 241ns;70;-1;              4ms 987μs 163ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1173
127a;58e;518;0;0;0000000000000080;         1s 994ms 988μs 892ns;70;-1;              4ms 927μs 944ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1179
1276;58e;518;0;0;0000000000000080;         1s 994ms 980μs 737ns;70;-1;              4ms 671μs 649ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1181
1270;58e;518;0;0;0000000000000080;         1s 994ms 955μs 788ns;70;-1;              4ms 454μs 381ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1183
1361;58e;518;0;0;0000000000000080;         2s  30ms  21μs 881ns;66;-1;              5ms 364μs 696ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1205
134f;58e;518;0;0;0000000000000080;         2s  29ms 899μs 678ns;66;-1;              4ms 956μs 571ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1211
13a3;6a4;518;0;0;0000000000000080;         2s  34ms 230μs  20ns;83;-1;              4ms 818μs  33ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1222
1391;6a4;518;0;0;0000000000000080;         2s  34ms  39μs 857ns;83;-1;              5ms 231μs 560ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1227
143c;58e;518;0;0;0000000000000080;         2s  66ms 617μs 752ns;62;-1;              4ms 144μs 919ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1254
13d5;6a4;518;0;0;0000000000000080;         2s  64ms 653μs 172ns;76;-1;              5ms  97μs 390ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1267
159b;58e;518;0;0;0000000000000080;         2s 118ms 998μs 466ns;60;-1;              4ms  73μs 467ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1300
1595;58e;518;0;0;0000000000000080;         2s 118ms 953μs 485ns;60;-1;              4ms 200μs 673ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1301
1589;58e;518;0;0;0000000000000080;         2s 118ms 857μs 980ns;60;-1;              4ms 221μs 818ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1306
157f;58e;518;0;0;0000000000000080;         2s 118ms 800μs 796ns;60;-1;              4ms 804μs 706ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1310
157a;58e;518;0;0;0000000000000080;         2s 118ms 752μs 194ns;60;-1;              4ms  60μs 995ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1311
1576;58e;518;0;0;0000000000000080;         2s 118ms 742μs 863ns;60;-1;              4ms 274μs 999ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1312
156a;58e;518;0;0;0000000000000080;         2s 118ms 662μs 758ns;60;-1;              4ms 230μs 831ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1316
1558;58e;518;0;0;0000000000000080;         2s 118ms 565μs 471ns;60;-1;              4ms 295μs 866ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1321
155c;58e;518;0;0;0000000000000080;         2s 118ms 561μs 560ns;60;-1;              5ms 140μs 455ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1322
1552;58e;518;0;0;0000000000000080;         2s 118ms 514μs 352ns;60;-1;              4ms 474μs 598ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1324
1551;58e;518;0;0;0000000000000080;         2s 118ms 494μs 559ns;60;-1;              4ms 464μs 702ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1325
1549;58e;518;0;0;0000000000000080;         2s 118ms 452μs 860ns;60;-1;              4ms 595μs 923ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1326
1735;530;518;0;0;0000000000000080;         2s 167ms 245μs  83ns;53;-1;              3ms 895μs  43ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1359
1733;530;518;0;0;0000000000000080;         2s 167ms 253μs 129ns;53;-1;              3ms 994μs 681ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1361
1805;58e;518;0;0;0000000000000080;         2s 168ms 617μs 770ns;58;-1;              4ms  19μs 259ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1364
17ff;58e;518;0;0;0000000000000080;         2s 168ms 567μs 329ns;58;-1;              3ms 917μs  59ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1366
17f4;58e;518;0;0;0000000000000080;         2s 168ms 516μs 468ns;58;-1;              4ms 561μs 920ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1368
17e9;58e;518;0;0;0000000000000080;         2s 168ms 434μs 876ns;58;-1;              4ms  30μs 368ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1373
17e4;58e;518;0;0;0000000000000080;         2s 168ms 387μs 454ns;58;-1;              4ms 346μs 914ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1375
17e0;58e;518;0;0;0000000000000080;         2s 168ms 360μs 889ns;58;-1;              4ms 135μs 663ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1376
17d4;58e;518;0;0;0000000000000080;         2s 168ms 275μs 448ns;58;-1;              4ms 307μs 750ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1381
17b7;58e;518;0;0;0000000000000080;         2s 168ms  84μs 551ns;58;-1;              3ms 913μs  81ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1390
1758;530;518;0;0;0000000000000080;         2s 167ms 531μs 601ns;53;-1;              4ms 899μs 311ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1393
1754;530;518;0;0;0000000000000080;         2s 167ms 500μs 788ns;53;-1;              3ms 858μs 380ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1394
174f;530;518;0;0;0000000000000080;         2s 167ms 461μs 983ns;53;-1;              3ms 631μs 672ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1395
174e;530;518;0;0;0000000000000080;         2s 167ms 460μs 484ns;53;-1;              3ms 475μs 221ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1396
1745;530;518;0;0;0000000000000080;         2s 167ms 391μs 827ns;53;-1;              3ms 896μs 385ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1400
172c;530;518;0;0;0000000000000080;         2s 167ms  97μs  48ns;53;-1;              3ms 523μs 210ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1403
1727;530;518;0;0;0000000000000080;         2s 167ms  74μs 121ns;53;-1;              3ms 837μs 864ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1404
18b8;58e;518;0;0;0000000000000080;         2s 234ms 158μs 259ns;56;-1;              3ms 979μs  78ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1405
18b3;58e;518;0;0;0000000000000080;         2s 234ms 130μs 486ns;56;-1;              4ms  18μs 959ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1407
189f;58e;518;0;0;0000000000000080;         2s 233ms 994μs  31ns;56;-1;              4ms 168μs 731ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1414
189a;58e;518;0;0;0000000000000080;         2s 233ms 958μs 300ns;56;-1;              4ms 270μs 429ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1416
1897;58e;518;0;0;0000000000000080;         2s 233ms 926μs 663ns;56;-1;              3ms 962μs 967ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1418
