ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
29d33a;43598;62259;8950;107195;61;3732;9667.000000;0.000000;0.000000;2248.000000;2248.000000;99.911111;0.000000;0.000000;-nan;   124m 22s 549ms 901μs 625ns;        18s 552ms 855μs 548ns
29d33e;17999;4254;3161;20734;32;3376;9667.000000;0.000000;0.000000;2246.000000;2246.000000;99.866607;0.000000;0.000000;-nan;    67m 41s 114ms 613μs 558ns;         6s 851ms 110μs  57ns
545f40;25594;14044;9032;33332;45;3567;9667.000000;0.000000;0.000000;3552.000000;3552.000000;99.887514;0.000000;0.000000;-nan;    97m 26s 440ms 563μs 573ns;        11s 222ms 392μs 975ns
545f48;23172;14703;8146;32008;43;3684;9667.000000;0.000000;0.000000;3555.000000;3555.000000;100.112644;0.000000;0.000000;-nan;    94m 56s 756ms 100μs 442ns;        12s 648ms   6μs 723ns
545f55;34654;40083;15504;61810;64;3834;9667.000000;0.000000;0.000000;3553.000000;3553.000000;100.000000;0.000000;0.000000;-nan;   116m 54s 143ms 159μs 986ns;        20s 816ms 109μs 846ns
545f5f;15947;15324;7033;25480;39;3660;9667.000000;3661.000000;37.871108;3555.000000;3555.000000;100.000000;0.000000;0.000000;-nan;    73m  4s 225ms 622μs 659ns;         9s 264ms 887μs 109ns
545f0a;30811;11924;5476;39909;40;3646;9667.000000;0.000000;0.000000;3552.000000;3552.000000;100.056338;0.000000;0.000000;-nan;   109m 42s 187ms 546μs 445ns;        12s 334ms 475μs 886ns
545f0d;9006;21836;3359;19108;29;3968;9667.000000;0.000000;0.000000;3554.000000;3554.000000;100.140885;0.000000;0.000000;-nan;    39m 13s 597ms 359μs 481ns;         6s 528ms 654μs 939ns
545f15;10671;7098;2479;15904;33;3944;9667.000000;3944.000000;40.798593;3554.000000;3554.000000;100.197350;0.000000;0.000000;-nan;    43m 25s  46ms 855μs 876ns;         7s 425ms 993μs 452ns
545f20;100331;21937;9293;122783;62;3618;9667.000000;3619.000000;37.436640;3552.000000;3552.000000;100.000000;0.000000;0.000000;-nan;   178m     186ms 580μs 648ns;        18s 252ms 435μs 872ns
545f2c;8141;18668;3358;21012;31;3680;9667.000000;3681.000000;38.077997;3554.000000;3554.000000;100.169109;0.000000;0.000000;-nan;    37m 16s 459ms 131μs 814ns;         6s 378ms 370μs 755ns
545f37;59068;25558;9600;81300;58;3550;9667.000000;3551.000000;36.733216;3554.000000;3554.000000;100.000000;0.000000;0.000000;-nan;   141m 24s 210ms 145μs 239ns;        15s 606ms 882μs  79ns
1bbb44;4246;34954;3211;36442;39;2345;2614.000000;0.000000;0.000000;1816.000000;1816.000000;100.000000;0.000000;0.000000;-nan;    12m 43s  76ms 795μs 355ns;         6s 263ms 215μs 668ns
1bbb06;11992;65017;16426;57989;30;8142;8189.000000;0.000000;0.000000;1889.000000;1889.000000;100.052966;0.000000;0.000000;-nan;    53m 51s 286ms 601μs 369ns;        12s 478ms 851μs 966ns
1bbb1b;7543;15172;3818;19739;46;2930;8641.000000;2972.000000;34.394167;1849.000000;1849.000000;108.318688;0.000000;0.000000;-nan;    30m 30s 686ms 461μs 835ns;         9s 785ms 879μs 374ns
1bbb29;30646;7492;5032;38580;33;2727;2792.000000;0.000000;0.000000;1921.000000;1921.000000;101.105263;0.000000;0.000000;-nan;    54m 19s 311ms 827μs 697ns;         5s 240ms 374μs  23ns
1bbb37;18813;10457;13286;18534;56;3267;8083.000000;0.000000;0.000000;1759.000000;1759.000000;100.227920;0.000000;0.000000;-nan;    45m 56s 483ms 908μs 136ns;        14s 367ms 314μs 856ns
1bbad9;24471;12826;6664;34383;55;2809;4805.000000;0.000000;0.000000;1803.000000;1803.000000;102.443182;0.000000;0.000000;-nan;    53m 11s 345ms 539μs  17ns;        11s 367ms 470μs 411ns
1bbadd;11587;8485;4050;18495;33;2479;2639.000000;0.000000;0.000000;1893.000000;1893.000000;100.000000;0.000000;0.000000;-nan;    32m 53s 839ms 278μs 721ns;         4s 972ms  62μs 245ns
1bbae9;7824;52758;7529;54619;73;2610;8392.000000;0.000000;0.000000;1880.000000;1880.000000;100.000000;0.000000;0.000000;-nan;    45m 59s 523ms 831μs 638ns;        16s 284ms 493μs 572ns
1bbaf3;14291;16488;5237;29100;35;2404;3492.000000;0.000000;0.000000;1909.000000;1909.000000;102.911051;0.000000;0.000000;-nan;    36m 17s 718ms 679μs 969ns;         5s 392ms 807μs 992ns
1bbaff;9485;13177;4734;19808;43;2900;4361.000000;0.000000;0.000000;1756.000000;1756.000000;102.991202;0.000000;0.000000;-nan;    35m 29s 458ms  36μs  46ns;         8s 995ms 542μs 293ns
4298ce;13177;6790;7029;13269;49;3237;4777.000000;0.000000;0.000000;2855.000000;2855.000000;100.070102;0.000000;0.000000;-nan;    56m 58s 733ms 476μs 912ns;        11s 579ms 458μs 157ns
4298e3;29576;1170;5135;29951;29;3245;4053.000000;0.000000;0.000000;2865.000000;2865.000000;100.385424;0.000000;0.000000;-nan;   101m 46s 490ms 347μs 471ns;         5s 311ms 699μs 593ns
4298ec;12360;488;2504;11704;20;3477;3999.000000;0.000000;0.000000;2851.000000;2851.000000;99.859895;0.000000;0.000000;-nan;    55m     726ms 547μs 753ns;         2s 668ms 100μs 609ns
429880;34873;13651;4440;46162;38;3744;9667.000000;0.000000;0.000000;3553.000000;3553.000000;100.794326;0.000000;0.000000;-nan;   108m 42s 668ms 386μs 214ns;        10s 830ms  22μs 755ns
42988b;23522;3020;3116;25489;27;3243;4803.000000;0.000000;0.000000;2851.000000;2851.000000;100.035088;0.000000;0.000000;-nan;    90m  7s 808ms 929μs 713ns;         4s 297ms 720μs 437ns
429895;19671;125;3032;19158;20;3333;4115.000000;0.000000;0.000000;2852.000000;2852.000000;100.035075;0.000000;0.000000;-nan;    80m     703ms 133μs 719ns;         2s 695ms 213μs 329ns
4298a6;25155;381;5770;21216;32;3407;3683.000000;0.000000;0.000000;2851.000000;2851.000000;100.070200;0.000000;0.000000;-nan;    97m 31s 858ms 459μs 270ns;         6s 889ms 504μs 675ns
4298b7;51978;13911;6279;65548;38;3526;3865.000000;0.000000;0.000000;2852.000000;2852.000000;100.000000;0.000000;0.000000;-nan;   118m  4s  39ms 274μs 429ns;         9s 217ms 441μs 811ns
429870;24449;20235;5446;40464;36;4046;9667.000000;0.000000;0.000000;3524.000000;3524.000000;100.056786;0.000000;0.000000;-nan;    97m  6s 218ms  83μs 951ns;         9s 139ms       626ns
429874;16706;382;2372;16846;21;3144;3597.000000;0.000000;0.000000;2855.000000;2855.000000;99.964986;0.000000;0.000000;-nan;    68m 37s 423ms 490μs 887ns;         3s  75ms 345μs 835ns
108dc8;3230;12505;3630;13499;50;1879;9667.000000;0.000000;0.000000;1227.000000;1227.000000;99.756098;0.000000;0.000000;-nan;     9m 10s 732ms  41μs 212ns;         8s 311ms 993μs 383ns
108dd8;9466;71432;16622;64641;73;3835;7885.000000;0.000000;0.000000;1230.000000;1230.000000;100.081367;0.000000;0.000000;-nan;    30m  6s 381ms 707μs 483ns;        26s 603ms 827μs 318ns
108d83;3287;12272;3059;12322;55;1703;9667.000000;0.000000;0.000000;1230.000000;1230.000000;100.572363;0.000000;0.000000;-nan;     9m  1s 668ms 819μs 725ns;         8s 369ms  75μs 531ns
108d8e;4674;22872;5855;22895;49;2611;7653.000000;0.000000;0.000000;1230.000000;1230.000000;100.408163;0.000000;0.000000;-nan;    18m 33s 890ms 271μs 587ns;        10s 159ms 884μs 462ns
108d9a;6045;6593;3283;10967;53;1889;9287.000000;0.000000;0.000000;1227.000000;1227.000000;100.081566;0.000000;0.000000;-nan;    14m 52s 588ms 641μs  92ns;         9s 244ms 721μs 962ns
108d9f;3815;3096;1732;4277;42;2667;6297.000000;0.000000;0.000000;1229.000000;1229.000000;100.408497;0.000000;0.000000;-nan;     9m 43s  70ms 646μs  89ns;         9s 108ms 317μs 163ns
108da8;18374;22370;6582;40800;51;2294;3189.000000;2305.000000;72.279712;1405.000000;1405.000000;106.117825;0.000000;0.000000;-nan;    29m 34s 571ms 304μs 859ns;         8s 138ms 963μs 958ns
108db3;23545;17266;4136;42291;44;2373;9667.000000;0.000000;0.000000;1229.000000;1229.000000;100.162999;0.000000;0.000000;-nan;    29m 44s 355ms 683μs 610ns;         6s 871ms 838μs 495ns
108dbc;11426;10670;6052;18510;34;2142;2275.000000;0.000000;0.000000;1230.000000;1230.000000;100.162866;0.000000;0.000000;-nan;    18m 49s       899μs 481ns;         3s 882ms 506μs 778ns
108d7f;21308;14989;5687;33565;62;2563;9667.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;    28m 12s 327ms 126μs  86ns;        12s 858ms 919μs 127ns
