ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
50bcd;3049;7832;2145;8392;39;1205;0.000000;0.000000;-nan;1484.000000;1484.000000;99.932660;0.000000;0.000000;-nan;     3m 29s 392ms   3μs 589ns;         3s 311ms  80μs 928ns
50be9;3360;12422;1509;11425;32;1142;1234.000000;0.000000;0.000000;1446.000000;1446.000000;100.000000;0.000000;0.000000;-nan;     3m 13s  96ms 607μs 323ns;         2s 143ms 420μs  29ns
50bf5;3580;6221;1835;7964;26;1169;1238.000000;0.000000;0.000000;1436.000000;1436.000000;99.722222;0.000000;0.000000;-nan;     3m 32s 925ms 703μs 269ns;         1s 615ms 395μs 437ns
50c20;2182;7181;1056;5450;23;1202;1551.000000;0.000000;0.000000;1434.000000;1434.000000;99.791232;0.000000;0.000000;-nan;     2m 39s 490ms 960μs 460ns;         1s 344ms 351μs 493ns
50c2e;3548;14722;1930;13926;34;1140;1240.000000;0.000000;0.000000;1439.000000;1439.000000;100.000000;0.000000;0.000000;-nan;     3m 20s 696ms 183μs 228ns;         2s 334ms 934μs 695ns
50c3b;2830;12927;1012;13810;28;1156;1234.000000;0.000000;0.000000;1438.000000;1438.000000;100.000000;0.000000;0.000000;-nan;     2m 58s 502ms 727μs 759ns;         1s 856ms 304μs 428ns
953b7e;2111;12255;2524;5898;24;2312;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.437254;0.000000;0.000000;-nan;     5m 29s 400ms 633μs 365ns;         2s 688ms 962μs 895ns
953b82;2818;1470;2640;1505;33;1891;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.174444;0.000000;0.000000;-nan;     5m 53s 278ms 940μs 839ns;         4s  65ms 182μs 334ns
953b8f;1385;5661;1039;4995;23;2025;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;     3m 30s  22ms 691μs 577ns;         2s 281ms 464μs 167ns
953b9a;2647;15331;3354;13766;37;1834;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;     6m  3s 205ms 377μs 317ns;         4s 642ms 632μs 745ns
953ba5;2583;10012;2783;9821;31;1984;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.393357;0.000000;0.000000;-nan;     5m 54s 335ms 648μs 212ns;         4s  55ms 663μs 629ns
953bb2;3668;18455;3036;18253;34;1994;9651.000000;0.000000;0.000000;2294.000000;2294.000000;100.000000;0.000000;0.000000;-nan;     6m 30s 696ms 846μs 837ns;         4s 189ms 556μs 290ns
953bbd;2051;7809;2610;7565;27;2041;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.218150;0.000000;0.000000;-nan;     5m  8s 732ms 360μs 383ns;         2s 995ms 255μs  56ns
953bc7;1568;11189;1355;6681;28;2055;9651.000000;0.000000;0.000000;2294.000000;2294.000000;99.912892;0.000000;0.000000;-nan;     3m 58s 656ms 329μs 526ns;         3s 209ms  61μs 803ns
953bd1;1352;6419;1281;5614;24;2017;9651.000000;0.000000;0.000000;2296.000000;2296.000000;99.956465;0.000000;0.000000;-nan;     3m 18s 543ms 481μs 174ns;         2s 517ms 298μs 868ns
953bdf;3046;14486;3234;8597;35;1837;9651.000000;0.000000;0.000000;2294.000000;2294.000000;99.956427;0.000000;0.000000;-nan;     6m 26s 670ms  74μs 695ns;         4s  71ms 741μs 893ns
660831;1375;0;6941;6375;12;2478;0.000000;0.000000;-nan;2296.000000;2296.000000;100.000000;0.000000;0.000000;-nan;     1m 25s  87ms 614μs 621ns;                          0ns
660835;2492;17444;2581;14304;17;5414;5421.000000;0.000000;0.000000;1431.000000;1431.000000;100.000000;0.000000;0.000000;-nan;     3m 39s 440ms 443μs 417ns;         1s 918ms 606μs 392ns
66083e;4041;46772;10746;20067;22;7722;7747.000000;0.000000;0.000000;1434.000000;1434.000000;100.000000;0.000000;0.000000;-nan;     6m 43s 794ms 917μs  92ns;         5s 435ms 810μs  41ns
660856;3615;48740;5849;38260;20;7882;7897.000000;0.000000;0.000000;1432.000000;1432.000000;100.000000;0.000000;0.000000;-nan;     6m  3s 620ms 161μs 849ns;         4s 316ms 661μs 651ns
66085f;1504;0;2596;3240;11;1239;1239.000000;1239.000000;100.000000;1436.000000;1436.000000;100.000000;0.000000;0.000000;-nan;     1m 30s 145ms 663μs 483ns;                          0ns
660891;3277;0;19756;17621;13;7792;7792.000000;7792.000000;100.000000;1437.000000;1437.000000;100.000000;0.000000;0.000000;-nan;     6m 25s 327ms 155μs 841ns;                          0ns
6608cd;2073;0;9953;9288;12;4091;4091.000000;4091.000000;100.000000;1435.000000;1435.000000;100.000000;0.000000;0.000000;-nan;     3m 23s 392ms 304μs 617ns;                          0ns
660925;2531;0;16399;15079;13;6382;6382.000000;6382.000000;100.000000;1433.000000;1433.000000;100.000000;0.000000;0.000000;-nan;     4m 36s 125ms  81μs 283ns;                          0ns
660955;1369;0;3821;4246;11;1803;1803.000000;1803.000000;100.000000;1438.000000;1438.000000;100.000000;0.000000;0.000000;-nan;     1m 43s 670ms 363μs 617ns;                          0ns
660964;2180;4972;1030;5043;19;1323;1507.000000;0.000000;0.000000;1436.000000;1436.000000;99.791522;0.000000;0.000000;-nan;     2m 45s  13ms 820μs 162ns;            946ms 168μs  88ns
8fa2d;5312;10407;2380;14500;35;1122;1202.000000;0.000000;0.000000;1450.000000;1450.000000;99.931082;0.000000;0.000000;-nan;     5m 19s 346ms  73μs 839ns;         2s 571ms 498μs  32ns
8fa30;4304;21571;1472;22865;36;1268;1362.000000;0.000000;0.000000;1455.000000;1455.000000;100.068776;0.000000;0.000000;-nan;     4m 23s 985ms 881μs  16ns;         2s 781ms 710μs 492ns
8fa43;992;1688;457;1243;15;1084;1115.000000;0.000000;0.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;     1m 13s 137ms 414μs 949ns;            366ms 221μs 160ns
8fa4d;8078;7600;3676;18354;30;1072;1119.000000;0.000000;0.000000;1445.000000;1445.000000;99.723948;0.000000;0.000000;-nan;     6m 24s 282ms 365μs 370ns;         1s 850ms  70μs 626ns
8fa77;8810;18696;3761;25443;40;1071;1125.000000;0.000000;0.000000;1450.000000;1450.000000;100.000000;0.000000;0.000000;-nan;     6m 24s 425ms 928μs 736ns;         2s 832ms 905μs 663ns
8fa90;3291;6511;1561;9153;22;1125;1147.000000;0.000000;0.000000;1451.000000;1451.000000;99.725086;0.000000;0.000000;-nan;     3m 53s  29ms 657μs   4ns;         1s 132ms 558μs 899ns
8faa7;1966;9282;750;8370;31;1233;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     2m 54s  47ms 542μs 747ns;         2s 413ms 807μs 201ns
8fadc;763;3533;302;3066;13;1148;1153.000000;0.000000;0.000000;1453.000000;1453.000000;100.000000;0.000000;0.000000;-nan;        40s 846ms 507μs 833ns;            259ms 351μs 251ns
8fb03;5408;4972;2300;11706;26;1097;1132.000000;0.000000;0.000000;1445.000000;1445.000000;99.792818;0.000000;0.000000;-nan;     5m 34s 830ms 221μs 942ns;         1s 499ms 388μs 426ns
8fb64;4014;9836;2503;11612;37;1361;0.000000;0.000000;-nan;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     4m 59s  63ms 758μs 667ns;         3s 266ms 582μs 831ns
995c35;1220;11627;1663;8861;24;2081;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.393357;0.000000;0.000000;-nan;     3m  2s 784ms  96μs  10ns;         2s 573ms 816μs 805ns
995c39;2590;14536;4749;12418;30;2054;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;     4m 39s 289ms 970μs 790ns;         4s  11ms 126μs 680ns
995c46;1345;11457;2544;9255;24;2098;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.218150;0.000000;0.000000;-nan;     3m 24s 347ms 361μs 421ns;         2s 773ms 218μs 111ns
995c53;1298;7034;2332;7101;24;2048;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;     3m 28s 584ms  88μs 693ns;         2s 382ms 512μs 261ns
995c5f;1765;10849;3226;12038;29;2019;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.349498;0.000000;0.000000;-nan;     3m 52s 362ms 466μs 814ns;         3s 512ms 644μs 490ns
995c6c;1028;6696;1705;6756;21;2068;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.130776;0.000000;0.000000;-nan;     2m 57s 830ms 929μs 107ns;         1s 951ms 713μs 259ns
995c7b;2143;18777;2502;16916;27;2056;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.174444;0.000000;0.000000;-nan;     4m 28s 348ms   8μs 492ns;         3s 227ms 980μs 160ns
995c86;5369;10784;10300;8530;43;1995;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.043573;0.000000;0.000000;-nan;     5m 40s 404ms 198μs 492ns;         6s 138ms 331μs 199ns
6ce7aa;5558;3004;2021;9039;20;1294;1310.000000;0.000000;0.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;    11m 47s 597ms 216μs 175ns;         1s 129ms 131μs 590ns
6ce7ae;7899;13576;2044;19005;27;1309;1331.000000;0.000000;0.000000;1451.000000;1451.000000;100.000000;0.000000;0.000000;-nan;    14m 42s 660ms 131μs 490ns;         1s 990ms 823μs 447ns
6ce7b7;3188;17541;5094;10612;16;9101;0.000000;0.000000;-nan;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;     7m  1s 270ms 786μs 218ns;         1s 335ms 433μs 758ns
6ce7c9;5077;4342;1944;8100;19;1307;1321.000000;0.000000;0.000000;1448.000000;1448.000000;100.000000;0.000000;0.000000;-nan;    11m 59s 878ms 333μs 516ns;         1s  99ms 437μs 424ns
6ce7d5;3659;0;27050;24399;14;9273;0.000000;0.000000;-nan;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;    10m 47s 157ms 502μs 214ns;                          0ns
6ce7f0;3496;0;26745;24098;14;9087;0.000000;0.000000;-nan;1478.000000;1478.000000;100.000000;0.000000;0.000000;-nan;    10m  7s 659ms 297μs 479ns;                          0ns
6ce836;4481;5566;1715;9103;21;1145;1166.000000;0.000000;0.000000;1450.000000;1450.000000;100.069013;0.000000;0.000000;-nan;    10m 49s 771ms 134μs 505ns;         1s 144ms 107μs 601ns
6ce85b;3488;48916;5225;24376;17;9124;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     8m 34s 744ms 680μs  48ns;         2s 419ms 687μs 694ns
6ce882;7607;56816;7546;61749;26;9080;0.000000;0.000000;-nan;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;    15m 16s 346ms 605μs 566ns;         7s 970ms 289μs 168ns
6ce8b1;565;1930;937;1118;26;1348;4545.000000;0.000000;0.000000;1450.000000;1450.000000;100.000000;0.000000;0.000000;-nan;     1m 46s 731ms  24μs 677ns;         2s 675ms 719μs 791ns
3d861f;2530;16833;1775;16719;23;1414;1427.000000;0.000000;0.000000;1434.000000;1434.000000;99.860724;0.000000;0.000000;-nan;     1m 54s  39ms  29μs  18ns;         1s 376ms 985μs 214ns
3d8623;754;3883;1299;4115;14;1272;1277.000000;0.000000;0.000000;1423.000000;1423.000000;100.000000;0.000000;0.000000;-nan;        35s 756ms  59μs 475ns;            294ms 534μs 540ns
3d8626;559;6097;1278;3786;14;1347;1351.000000;0.000000;0.000000;1413.000000;1413.000000;99.929279;0.000000;0.000000;-nan;        28s 204ms 876μs 876ns;            304ms 565μs 361ns
3d862b;1180;0;2462;3105;11;1170;1170.000000;1170.000000;100.000000;1440.000000;1440.000000;100.000000;0.000000;0.000000;-nan;     1m  7s 178ms 886μs 179ns;                          0ns
3d8630;3899;13786;1405;13204;40;1001;1290.000000;0.000000;0.000000;970.000000;970.000000;100.936524;0.000000;0.000000;-nan;     2m 15s   9ms 884μs 841ns;         2s 580ms 226μs 159ns
3d8666;2750;11288;1254;9015;47;868;7854.000000;0.000000;0.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;     2m 13s 680ms 894μs 676ns;         3s 979ms 193μs 302ns
3d867e;4821;4380;1397;7989;33;861;1108.000000;702.000000;63.357401;958.000000;958.000000;99.584200;0.000000;0.000000;-nan;     2m 25s 382ms 230μs 788ns;         1s 695ms 591μs 956ns
3d8694;1679;7055;1209;3456;39;1208;7892.000000;0.000000;0.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;     2m     765ms 712μs 178ns;         4s  37ms 730μs 943ns
3d86f2;1044;2142;525;1611;25;1013;2337.000000;0.000000;0.000000;969.000000;969.000000;101.148225;0.000000;0.000000;-nan;     1m  5s 377ms 989μs 768ns;         1s 284ms 213μs 912ns
3d870e;1594;6951;595;5952;33;1132;6826.000000;0.000000;0.000000;961.000000;961.000000;100.208551;0.000000;0.000000;-nan;     1m 30s 594ms 630μs 509ns;         2s 670ms 616μs 255ns
e276b;4178;348;3113;6543;26;1136;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     8m 17s 694ms 665μs  16ns;         1s 862ms 549μs 243ns
e276f;2316;1018;1176;3064;13;1074;1077.000000;0.000000;0.000000;1451.000000;1451.000000;99.725086;0.000000;0.000000;-nan;     3m 35s 266ms  58μs 198ns;            193ms  31μs  97ns
e277a;3657;26451;8633;24140;15;8983;0.000000;0.000000;-nan;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     7m 20s 407ms 949μs 586ns;            697ms 607μs 748ns
e2785;6681;62542;17568;41966;35;8834;0.000000;0.000000;-nan;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;    10m  6s 852ms  69μs 322ns;        14s 606ms  22μs 212ns
e2798;4336;1181;1835;6529;18;1094;1122.000000;0.000000;0.000000;1453.000000;1453.000000;99.793956;0.000000;0.000000;-nan;     8m  8s 631ms 899μs 169ns;            771ms 277μs 214ns
e27a2;1700;1014;716;2020;12;1074;1076.000000;0.000000;0.000000;1450.000000;1450.000000;99.724897;0.000000;0.000000;-nan;     2m 40s 774ms 924μs 428ns;             73ms 694μs 880ns
e27ac;2804;4726;998;6598;18;1094;1122.000000;0.000000;0.000000;1449.000000;1449.000000;99.724708;0.000000;0.000000;-nan;     4m 54s 752ms 281μs 481ns;            693ms 366μs 592ns
e27c9;10206;12171;4572;26218;37;1075;1126.000000;0.000000;0.000000;1449.000000;1449.000000;99.793388;0.000000;0.000000;-nan;    10m 39s 284ms 256μs 148ns;         2s 634ms 687μs 276ns
e27fe;2764;10374;1890;10069;35;1316;0.000000;0.000000;-nan;1484.000000;1484.000000;100.067431;0.000000;0.000000;-nan;     5m 34s 175ms 783μs 855ns;         3s  80ms 576μs 720ns
e281d;2471;0;1551;3471;12;1072;1074.000000;0.000000;0.000000;1447.000000;1447.000000;99.724328;0.000000;0.000000;-nan;     4m 57s 759ms 259μs 406ns;            101ms 992μs 367ns
a21bb0;3831;20713;3748;17525;35;1815;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.349498;0.000000;0.000000;-nan;     6m 17s 658ms 332μs 767ns;         4s 206ms 259μs 352ns
a21bb4;1645;19006;1670;11210;26;1921;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.218245;0.000000;0.000000;-nan;     3m 29s  83ms 522μs 861ns;         2s 740ms 363μs 787ns
a21bc1;2272;13610;2345;12554;27;1917;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.174520;0.000000;0.000000;-nan;     4m 49s 847ms 757μs 476ns;         3s 101ms 542μs 217ns
a21bce;2889;11869;2489;12461;34;1826;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.130776;0.000000;0.000000;-nan;     6m     309ms 520μs 409ns;         4s   1ms 119μs 895ns
a21bdb;2817;17504;3004;18244;36;1861;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.174444;0.000000;0.000000;-nan;     5m 52s  40ms 828μs 333ns;         4s 313ms 994μs  59ns
a21be9;2822;16553;3289;15981;33;1779;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.218341;0.000000;0.000000;-nan;     5m 53s 278ms 659μs 470ns;         4s  49ms 252μs 604ns
a21bf4;1413;8123;1624;5813;27;1828;9651.000000;0.000000;0.000000;2294.000000;2294.000000;100.262238;0.000000;0.000000;-nan;     4m 20s 150ms 245μs 269ns;         2s 797ms 898μs  58ns
a21c00;1617;7187;1978;6063;27;1895;9651.000000;0.000000;0.000000;2294.000000;2294.000000;99.912892;0.000000;0.000000;-nan;     3m 39s 793ms  72μs 291ns;         2s 940ms 259μs 754ns
a21c0f;1454;7765;2199;6460;27;1896;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.087146;0.000000;0.000000;-nan;     3m 30s 761ms 944μs 101ns;         2s 830ms 806μs 976ns
a21c22;2714;15153;2923;12330;33;1873;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;     5m 51s  19ms 941μs 976ns;         3s 919ms 422μs 129ns
13ee73;4764;3439;2939;8356;27;1215;0.000000;0.000000;-nan;1482.000000;1482.000000;100.135135;0.000000;0.000000;-nan;     4m 30s 854ms  43μs 516ns;         1s 963ms 388μs 752ns
13ee77;3678;2212;2658;6254;26;1121;0.000000;0.000000;-nan;1481.000000;1481.000000;99.730640;0.000000;0.000000;-nan;     4m 15s 532ms 619μs  43ns;         1s 757ms  36μs 823ns
13ee83;4317;3147;3339;6249;30;1208;0.000000;0.000000;-nan;1484.000000;1484.000000;100.067431;0.000000;0.000000;-nan;     4m 17s 634ms 529μs 251ns;         2s 115ms 813μs 485ns
13ee90;1312;0;3129;3401;21;1216;0.000000;0.000000;-nan;1490.000000;1490.000000;100.539811;0.000000;0.000000;-nan;     2m 23s  94ms 304μs 846ns;         1s 383ms 402μs 107ns
13ee9a;1539;0;2018;2998;11;1097;1097.000000;1097.000000;100.000000;1455.000000;1455.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 187ms 438μs 582ns;                          0ns
13eea9;3937;2576;3445;7182;32;1100;0.000000;0.000000;-nan;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;     4m 20s 308ms 277μs 620ns;         2s 551ms 132μs 106ns
13eeb7;1538;0;2017;3000;11;1097;1097.000000;1097.000000;100.000000;1456.000000;1456.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 431ms 541μs 308ns;                          0ns
13eec4;1536;0;2016;3002;11;1096;1096.000000;1096.000000;100.000000;1453.000000;1453.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 398ms 723μs 852ns;                          0ns
13eee6;1444;0;2107;3002;11;1096;1096.000000;1096.000000;100.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;     2m  6s 292ms 480μs 978ns;                          0ns
13eefd;1498;0;2053;3003;11;1096;1096.000000;1096.000000;100.000000;1454.000000;1454.000000;100.000000;0.000000;0.000000;-nan;     2m 11s 505ms 396μs 681ns;                          0ns
8db3d0;2329;5975;1171;7710;19;938;967.000000;0.000000;0.000000;1455.000000;1455.000000;100.000000;0.000000;0.000000;-nan;     3m 20s 306ms 261μs 879ns;            750ms 556μs 965ns
8db3da;2064;11786;1917;6778;31;1566;0.000000;0.000000;-nan;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     3m 29s 468ms 936μs 671ns;         2s 810ms 890μs 294ns
8db3e6;1895;6032;758;5916;24;1044;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     3m 10s 424ms 330μs 242ns;         1s 620ms   6μs 253ns
8db3f3;4575;10769;2682;16250;27;1058;1079.000000;0.000000;0.000000;1450.000000;1450.000000;99.724897;0.000000;0.000000;-nan;     4m 36s 895ms 283μs 740ns;         1s 463ms 246μs  10ns
8db390;1842;4089;2558;3229;35;1354;0.000000;0.000000;-nan;1485.000000;1485.000000;100.473613;0.000000;0.000000;-nan;     3m 16s  27ms 100μs 209ns;         3s  43ms  40μs 984ns
8db394;1322;11418;1197;11892;27;1301;0.000000;0.000000;-nan;1485.000000;1485.000000;100.405680;0.000000;0.000000;-nan;     2m  4s 951ms 367μs 809ns;         2s 119ms 299μs 546ns
8db3a1;1858;7719;1581;5160;28;1509;0.000000;0.000000;-nan;1485.000000;1485.000000;100.134862;0.000000;0.000000;-nan;     3m 15s  47ms 794μs 636ns;         2s 506ms  86μs 806ns
