ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
bd3f2;33;0;0;0;23;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m  8s 320ms 295μs 898ns;        45s 674ms 239μs  62ns
ba8c5;114;0;0;0;56;2;4211.000000;3842.000000;91.237236;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     2m 18s 124ms 111μs 198ns;     1m 24s 461ms 572μs 351ns
ba8c9;77;0;0;0;41;2;4211.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 54s 659ms 193μs 474ns;     1m  7s 570ms 526μs 533ns
ba8ad;73;0;0;0;43;2;4201.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 44s 455ms 283μs 969ns;     1m 11s 241ms 760μs 732ns
ba8ae;98;0;0;0;50;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     2m  3s 428ms  34μs 208ns;     1m 15s  98ms 530μs 267ns
ba8b8;56;0;0;0;33;2;4202.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 37s 262ms 511μs 844ns;        59s 669ms 882μs 126ns
b6a41;76;0;0;0;42;2;4206.000000;3846.000000;91.440799;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     2m     411ms 164μs 643ns;     1m  9s 295ms 382μs 194ns
b6a1f;79;0;0;0;45;2;4210.000000;0.000000;0.000000;3912.000000;3912.000000;99.795918;1800.000000;1800.000000;100.000000;     1m 43s 447ms 655μs 615ns;     1m 13s 258ms 102μs 392ns
b6a20;66;0;0;0;37;2;4208.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 43s 331ms 979μs 903ns;     1m  1s 791ms 375μs 478ns
b6a2a;55;0;0;0;30;2;4156.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 31s 957ms 498μs 400ns;        55s 244ms  14μs 418ns
b6a3a;60;0;0;0;41;2;4203.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 36s 303ms 712μs 191ns;     1m 11s 565ms  48μs 344ns
b62c0;83;0;0;0;43;2;4210.000000;3855.000000;91.567696;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 56s 579ms 516μs 759ns;     1m  7s 609ms 644μs 500ns
b62c1;88;0;0;0;48;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     2m  2s 909ms 806μs 605ns;     1m 11s 978ms 290μs 638ns
b62cb;39;0;0;0;23;2;4199.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m     192ms 471μs 309ns;        42s 559ms 329μs 112ns
b62db;62;0;0;0;36;2;4203.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 41s 149ms 349μs 149ns;     1m  2s 674ms 157μs 865ns
b62e4;74;0;0;0;44;2;4211.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 48s 199ms 271μs 279ns;     1m 10s 363ms 815μs 456ns
b2300;86;0;0;0;47;2;4208.000000;3858.000000;91.682510;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 50s 624ms  10μs 739ns;     1m 15s 354ms 784μs 518ns
b2301;91;0;0;0;52;2;4201.000000;0.000000;0.000000;3912.000000;3912.000000;99.770467;1800.000000;1800.000000;100.000000;     2m  1s 378ms 927μs 948ns;     1m 21s  44ms 292μs 825ns
b2305;92;0;0;0;50;2;4204.000000;0.000000;0.000000;3912.000000;3912.000000;99.795918;1800.000000;1800.000000;100.000000;     2m 13s 857ms 915μs 273ns;     1m 17s  40ms 603μs 192ns
b230c;91;0;0;0;50;2;4208.000000;0.000000;0.000000;3912.000000;3912.000000;99.821383;1800.000000;1800.000000;100.000000;     1m 47s 551ms 687μs  62ns;     1m 16s 158ms 859μs 496ns
b2316;78;0;0;0;45;2;4202.000000;0.000000;0.000000;3912.000000;3912.000000;99.846861;1800.000000;1800.000000;100.000000;     1m 56s 898ms 384μs 649ns;     1m 15s 811ms 323μs 888ns
aeba4;100;0;0;0;51;2;4206.000000;0.000000;0.000000;3912.000000;3912.000000;99.770467;1800.000000;1800.000000;100.000000;     2m 26s 648ms 141μs 119ns;     1m 20s  54ms 122μs 252ns
aeba5;75;0;0;0;46;2;4204.000000;3859.000000;91.793530;3912.000000;3912.000000;99.795918;1800.000000;1800.000000;100.000000;     2m  1s 930ms 738μs 171ns;     1m 15s 106ms 569μs 611ns
aeba9;93;0;0;0;51;2;4213.000000;0.000000;0.000000;3912.000000;3912.000000;99.821383;1800.000000;1800.000000;100.000000;     2m  1s 395ms 476μs 252ns;     1m 19s 302ms 517μs 859ns
aebb3;92;0;0;0;48;2;4206.000000;0.000000;0.000000;3912.000000;3912.000000;99.846861;1800.000000;1800.000000;100.000000;     2m 14s 440ms 793μs 606ns;     1m 15s 938ms 212μs 354ns
aebb7;78;0;0;0;44;2;4208.000000;0.000000;0.000000;3912.000000;3912.000000;99.872351;1800.000000;1800.000000;100.000000;     1m 54s 331ms 535μs 715ns;     1m 14s  21ms 334μs 342ns
aac95;99;0;0;0;52;2;4206.000000;0.000000;0.000000;3912.000000;3912.000000;99.821383;1800.000000;1800.000000;100.000000;     2m 14s 443ms 913μs 136ns;     1m 18s 123ms 662μs 756ns
aac96;53;0;0;0;32;2;4207.000000;3851.000000;91.537913;3912.000000;3912.000000;99.923372;1800.000000;1800.000000;100.000000;     1m 20s 399ms  26μs 263ns;        58s 548ms 967μs  90ns
aac9a;84;0;0;0;42;2;4202.000000;0.000000;0.000000;3912.000000;3912.000000;99.872351;1800.000000;1800.000000;100.000000;     1m 51s 101ms 192μs 424ns;     1m  5s 626ms 383μs  63ns
aac9e;79;0;0;0;43;2;4206.000000;0.000000;0.000000;3912.000000;3912.000000;99.897855;1800.000000;1800.000000;100.000000;     1m 41s 704ms 677μs 602ns;     1m  8s 404ms 977μs 932ns
aaca2;64;0;0;0;41;2;4203.000000;0.000000;0.000000;3912.000000;3912.000000;99.846861;1800.000000;1800.000000;100.000000;     1m 23s 360ms 345μs 537ns;     1m  1s 988ms 155μs 160ns
62845;22463;4078;0;0;336;1546;9512.000000;0.000000;0.000000;3890.000000;3890.000000;99.412216;1705.000000;1705.000000;370.652174;   198m 16s 124ms 686μs 168ns;     4m 38s 332ms 850μs 412ns
62846;22406;7779;0;0;530;1222;8641.000000;3957.000000;45.793311;3889.000000;3889.000000;135.222531;1800.000000;1800.000000;233.766234;   206m 49s 332ms 373μs 541ns;     7m 58s 400ms 186μs 221ns
6284a;15536;3719;0;0;290;1298;8081.000000;0.000000;0.000000;3871.000000;3871.000000;134.925061;1795.000000;1795.000000;199.444444;   158m 56s 753ms 190μs 552ns;     3m 53s 205ms 390μs  81ns
62851;16893;2939;0;0;269;1297;6270.000000;0.000000;0.000000;3521.000000;3521.000000;122.768480;1715.000000;1715.000000;101.479290;   162m 58s 504ms 354μs  22ns;     3m 26s 207ms 168μs 658ns
62855;16372;1803;0;0;377;1322;5796.000000;0.000000;0.000000;3456.000000;3456.000000;120.586183;1720.000000;1720.000000;112.418301;   180m  1s 550ms 169μs 910ns;     4m 51s 238ms 682μs 781ns
10f00f;29;0;0;0;21;4;4204.000000;4053.000000;96.408183;3922.000000;3922.000000;99.949032;1800.000000;1800.000000;100.000000;     1m 36s   4ms   5μs 973ns;        29s 498ms 400μs 425ns
10f010;25;0;0;0;19;8;4210.000000;4078.000000;96.864608;3924.000000;3924.000000;99.974522;1800.000000;1800.000000;100.000000;     1m 35s 844ms  55μs 877ns;        25s 357ms 470μs 157ns
10f023;18;0;0;0;15;8;4200.000000;4024.000000;95.809524;3923.000000;3923.000000;100.051007;1800.000000;1800.000000;100.000000;     1m 35s 683ms 107μs 673ns;        26s 690ms 455μs 704ns
10f02d;24;0;0;0;17;4;4208.000000;3971.000000;94.367871;3921.000000;3921.000000;99.974503;1800.000000;1800.000000;100.000000;     1m 35s 592ms  28μs 584ns;        30s  19ms 679μs 249ns
10f034;45;0;0;0;29;8;4206.000000;4037.000000;95.981931;3924.000000;3924.000000;100.025491;1800.000000;1800.000000;100.000000;     1m 35s 480ms  89μs 519ns;        38s 379ms 515μs 738ns
10b182;73;0;0;0;36;2;4207.000000;3864.000000;91.846922;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 53s  61ms 139μs 585ns;     1m     279ms  62μs  24ns
10b163;69;0;0;0;41;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 49s   1ms 234μs 644ns;     1m  8s 131ms 250μs 955ns
10b164;59;0;0;0;39;2;4208.000000;3860.000000;91.730038;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 36s 628ms 234μs 566ns;     1m  6s 683ms 380μs 582ns
10b171;94;0;0;0;51;2;4204.000000;3856.000000;91.722169;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     2m  3s 851ms 731μs 363ns;     1m 17s 119ms 962μs 574ns
10b17e;51;0;0;0;32;2;4203.000000;3867.000000;92.005710;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 32s 821ms 361μs 882ns;        59s  98ms 654μs 957ns
10878b;71;0;0;0;39;2;4201.000000;3868.000000;92.073316;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 49s 473ms  68μs 817ns;     1m  2s  17ms 618μs 587ns
10876f;42;0;0;0;31;2;4218.000000;0.000000;0.000000;3917.000000;3917.000000;99.770759;1800.000000;1800.000000;100.000000;     1m 16s 912ms 615μs 316ns;        56s   9ms 615μs 285ns
108770;45;0;0;0;30;2;4204.000000;3843.000000;91.412940;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 19s 556ms 406μs 266ns;        56s  21ms 739μs 187ns
108777;86;0;0;0;48;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 50s 928ms 156μs 559ns;     1m  6s  99ms 122μs 305ns
10877e;62;0;0;0;35;2;4203.000000;3847.000000;91.529860;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 31s 306ms 345μs 855ns;        59s 982ms 228μs 463ns
1047c6;97;0;0;0;48;2;4208.000000;3854.000000;91.587452;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     2m 20s 101ms 961μs 831ns;     1m 12s 990ms 229μs  86ns
104797;83;0;0;0;50;2;4206.000000;3865.000000;91.892534;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 54s 348ms 586μs 145ns;     1m 19s 173ms 669μs 436ns
104798;111;0;0;0;55;2;4201.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     2m 23s 956ms 572μs 168ns;     1m 20s 595ms  92μs 254ns
1047a8;77;0;0;0;44;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 51s 756ms 161μs 442ns;     1m 10s 598ms 989μs 942ns
1047b7;78;0;0;0;46;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 54s 747ms 350μs 470ns;     1m 14s 862ms 763μs  27ns
101d9d;78;0;0;0;45;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 59s 552ms 326μs 945ns;     1m 13s 698ms 315μs 177ns
101d9e;55;0;0;0;35;2;4208.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 33s 198ms 815μs 889ns;        58s 801ms 313μs 883ns
101da8;47;0;0;0;27;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 16s 597ms 242μs 461ns;        49s 486ms 149μs 620ns
101dac;64;0;0;0;38;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 45s 159ms 314μs 417ns;     1m  5s 867ms 439μs 620ns
101db6;63;0;0;0;35;2;4204.000000;3846.000000;91.484301;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 35s  89ms 782μs 648ns;     1m  2s   8ms 880μs 779ns
fde80;78;0;0;0;46;2;4218.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 50s 433ms 331μs 683ns;     1m 16s 726ms 657μs  19ns
fde8d;94;0;0;0;50;2;4211.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     2m  4s 871ms 693μs 123ns;     1m 19s 256ms 594μs 141ns
fde94;88;0;0;0;43;2;4170.000000;3867.000000;92.733813;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     2m  1s 175ms 369μs 523ns;     1m  4s 542ms 260μs 840ns
fde98;78;0;0;0;42;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 42s 357ms 230μs 428ns;     1m  7s 108ms 130μs 675ns
fde7f;46;0;0;0;30;2;4202.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 22s 728ms 928μs 403ns;        59s 706ms 527μs 225ns
fc043;56;0;0;0;35;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 31s 275ms 171μs 752ns;     1m  1s 550ms 154μs 215ns
fc044;48;0;0;0;29;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 23s 610ms 718μs 327ns;        54s 163ms  27μs  20ns
fc04e;46;0;0;0;28;2;4204.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 16s  26ms 644μs  20ns;        53s 748ms 911μs 853ns
fc052;51;0;0;0;30;2;4203.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 22s 698ms  36μs 738ns;        53s 874ms 920μs 964ns
fc056;89;0;0;0;48;2;4208.000000;3864.000000;91.825095;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 59s 518ms 475μs  75ns;     1m 11s 119ms 678μs 245ns
f8182;62;0;0;0;38;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 29s 427ms 577μs 112ns;     1m     568ms 409μs 842ns
f8186;82;0;0;0;50;2;4216.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 50s 855ms 250μs 171ns;     1m 14s 185ms 407μs 376ns
f8167;80;0;0;0;50;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     1m 45s 951ms 635μs 737ns;     1m 16s 105ms 219μs 331ns
f8168;55;0;0;0;32;2;4201.000000;3857.000000;91.811473;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 22s 129ms 627μs  92ns;        56s 459ms 106μs 276ns
f8172;83;0;0;0;45;2;4202.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m 59s 735ms 600μs 909ns;     1m  6s 664ms 287μs 381ns
f6302;45;0;0;0;28;2;4205.000000;0.000000;0.000000;3917.000000;3917.000000;99.897985;1800.000000;1800.000000;100.000000;     1m 24s 189ms  73μs 274ns;        55s 268ms 784μs 206ns
f62e6;96;0;0;0;52;2;4207.000000;0.000000;0.000000;3917.000000;3917.000000;99.796178;1800.000000;1800.000000;100.000000;     2m  8s 881ms 225μs 483ns;     1m 20s 469ms 908μs  44ns
f62e7;91;0;0;0;53;2;4208.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     1m 44s  60ms 886μs 419ns;     1m 19s 320ms 163μs 735ns
f62f1;37;0;0;0;27;2;4207.000000;0.000000;0.000000;3917.000000;3917.000000;99.847056;1800.000000;1800.000000;100.000000;     1m  7s 859ms 253μs 675ns;        49s 548ms 730μs  89ns
f62fe;64;0;0;0;35;2;4206.000000;3844.000000;91.393248;3917.000000;3917.000000;99.872514;1800.000000;1800.000000;100.000000;     1m 41s 478ms 516μs 816ns;     1m  4s 940ms 267μs 937ns
f2403;78;0;0;0;42;2;4206.000000;0.000000;0.000000;3917.000000;3917.000000;99.821611;1800.000000;1800.000000;100.000000;     2m  4s 269ms  41μs 858ns;     1m  5s 740ms 931μs 949ns
