ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5bc573;1554;1590;1186;1872;22;446;491.000000;0.000000;0.000000;440.000000;440.000000;100.456621;0.000000;0.000000;-nan;        46s 526ms 202μs  70ns;            525ms 277μs 231ns
5bc581;2448;1328;187;3391;21;329;347.000000;0.000000;0.000000;441.000000;441.000000;99.548533;0.000000;0.000000;-nan;     1m  9s 182ms 832μs 115ns;            398ms 711μs 482ns
8b3296;1253;1828;385;2227;19;353;396.000000;0.000000;0.000000;446.000000;446.000000;100.000000;0.000000;0.000000;-nan;        35s 681ms 117μs 159ns;            335ms  17μs  89ns
8b3274;2402;1237;193;3246;21;308;327.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;     1m  2s 293ms 196μs 401ns;            379ms 262μs 552ns
8b3241;628;3162;1154;3975;18;598;726.000000;0.000000;0.000000;445.000000;445.000000;100.000000;0.000000;0.000000;-nan;        17s 436ms 774μs 752ns;            364ms 479μs 287ns
8b31e5;2827;2210;118;4548;22;354;370.000000;0.000000;0.000000;439.000000;439.000000;100.000000;0.000000;0.000000;-nan;     1m  4s 369ms 816μs 186ns;            439ms 729μs 832ns
8b3215;2991;2182;256;4717;30;275;396.000000;0.000000;0.000000;439.000000;439.000000;100.457666;0.000000;0.000000;-nan;     1m  7s 379ms 410μs 542ns;            636ms 848μs 459ns
8b31a4;1777;1847;948;2084;26;523;655.000000;0.000000;0.000000;650.000000;650.000000;105.863192;0.000000;0.000000;-nan;        49s 123ms  36μs 115ns;            808ms 970μs 924ns
8b31cd;1367;818;153;1738;17;319;354.000000;0.000000;0.000000;439.000000;439.000000;99.321267;0.000000;0.000000;-nan;        44s 128ms 896μs 990ns;            256ms 870μs 487ns
8b3179;1797;915;487;2665;20;291;350.000000;0.000000;0.000000;438.000000;438.000000;99.319728;0.000000;0.000000;-nan;        49s 849ms 767μs 274ns;            337ms 234μs 421ns
8b317d;2496;579;523;3124;19;302;316.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;     1m  2s 301ms 825μs 707ns;            303ms 269μs 826ns
8b318a;3155;2980;119;5230;27;327;423.000000;0.000000;0.000000;440.000000;440.000000;100.000000;0.000000;0.000000;-nan;     1m  7s   8ms  62μs 250ns;            564ms 307μs 437ns
12a503;550;139;1406;1757;11;413;415.000000;413.000000;99.518072;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        24s 828ms 798μs 135ns;             94ms 835μs 471ns
12a4a9;447;53;1171;1341;10;412;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        22s 321ms 840μs 696ns;             43ms 905μs 937ns
12a466;446;63;1165;1332;10;411;412.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        21s 573ms 581μs 716ns;             43ms 988μs 711ns
12a411;585;34;1462;1751;11;411;413.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 916ms 509μs 289ns;             74ms 365μs 214ns
12a439;617;118;1350;1747;11;411;413.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        24s 614ms 344μs 825ns;             95ms 317μs 918ns
12a3c5;600;77;1418;1749;11;412;414.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        23s 338ms 306μs 560ns;             84ms 636μs 686ns
12a3da;572;123;1399;1758;11;413;415.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        23s 977ms  96μs 661ns;             84ms 965μs 560ns
12a398;815;124;1212;1759;12;412;415.000000;412.000000;99.277108;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        25s 347ms 892μs 621ns;            125ms 348μs 183ns
12a39c;634;35;1414;1761;11;412;414.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        23s 821ms 305μs 180ns;             95ms 134μs 453ns
12a3a4;418;88;1180;1342;10;414;415.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        14s 175ms 149μs  20ns;             45ms 930μs 301ns
117eda;588;86;1404;1754;11;411;413.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s  81ms  42μs 267ns;             90ms 556μs 774ns
117e8a;418;65;1201;1338;10;413;414.000000;413.000000;99.758454;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        18s 966ms 912μs  88ns;             40ms 312μs 336ns
117eb0;598;81;1404;1749;11;411;413.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 616ms 497μs 638ns;             91ms 359μs 620ns
117e4c;631;138;1314;1749;11;411;413.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        23s 782ms  84μs 430ns;             99ms  84μs 486ns
117e13;632;139;1311;1750;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 785ms 668μs 991ns;             89ms 212μs 957ns
117dda;459;54;1158;1341;10;412;413.000000;412.000000;99.757869;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        20s 853ms 405μs  56ns;             45ms 114μs 591ns
117d85;593;116;1385;1750;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        22s  19ms 455μs 538ns;             85ms 454μs 130ns
117d9b;436;65;1183;1338;10;413;414.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        17s 770ms 313μs 748ns;             45ms 562μs 581ns
117d71;470;90;1120;1348;10;414;415.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        13s 223ms 844μs  70ns;             45ms  71μs 244ns
117d76;673;90;1330;1759;11;413;415.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        22s 902ms 197μs 271ns;             98ms  70μs 422ns
105ba0;510;226;997;1347;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        23s 760ms 586μs 992ns;             86ms 985μs 256ns
105b4b;645;65;1378;1744;11;411;413.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        24s 124ms 543μs 419ns;             80ms  12μs 304ns
105b22;600;121;1361;1742;11;410;412.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s 940ms 381μs 495ns;             88ms 543μs 186ns
105aee;522;109;897;994;11;411;415.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        22s 965ms   3μs 753ns;            210ms 763μs 104ns
105a88;592;203;944;1347;11;413;415.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        23s 210ms 399μs 124ns;             86ms 100μs 229ns
105aaf;588;177;969;1336;11;411;413.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        23s 866ms 314μs 566ns;             86ms 874μs  70ns
105a61;611;170;1313;1758;11;413;415.000000;413.000000;99.518072;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        23s  83ms 488μs 739ns;             87ms 326μs 467ns
105a2d;461;55;1165;1347;10;414;415.000000;414.000000;99.759036;787.000000;787.000000;99.620253;0.000000;0.000000;-nan;        17s 425ms 323μs 464ns;             48ms 693μs 186ns
105a31;449;81;1152;1346;10;414;415.000000;414.000000;99.759036;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        17s  27ms 502μs 871ns;             45ms 290μs 527ns
105a3b;582;128;1379;1755;11;412;414.000000;412.000000;99.516908;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        22s 116ms 479μs  19ns;             93ms 715μs 127ns
3f5d8e;1714;2837;471;3374;21;495;517.000000;0.000000;0.000000;440.000000;440.000000;100.000000;0.000000;0.000000;-nan;        52s 490ms 254μs  48ns;            482ms 436μs 709ns
3f5dc1;1305;1731;105;2535;18;305;325.000000;0.000000;0.000000;437.000000;437.000000;100.000000;0.000000;0.000000;-nan;        39s 432ms 405μs 452ns;            293ms  21μs  34ns
3f5d73;4891;3473;160;7952;31;362;410.000000;0.000000;0.000000;440.000000;440.000000;99.547511;0.000000;0.000000;-nan;     1m 26s 921ms 494μs 739ns;         1s 134ms 893μs 491ns
3f5d0f;1400;1471;143;2490;19;326;389.000000;0.000000;0.000000;436.000000;436.000000;99.316629;0.000000;0.000000;-nan;        36s 898ms 826μs 855ns;            355ms  59μs 270ns
3f5d27;4081;5336;1051;7944;43;418;502.000000;0.000000;0.000000;438.000000;438.000000;99.319728;0.000000;0.000000;-nan;     1m 20s 705ms 924μs 759ns;         1s 398ms 788μs 652ns
3f5d4a;1459;2082;214;2475;19;357;400.000000;0.000000;0.000000;445.000000;445.000000;100.225225;0.000000;0.000000;-nan;        44s 893ms 629μs 957ns;            360ms 279μs  98ns
3f5ccf;825;1463;180;1318;14;351;365.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;        15s 893ms 245μs 263ns;            161ms 839μs  94ns
3f5cda;631;202;1306;909;13;492;508.000000;0.000000;0.000000;609.000000;609.000000;99.836066;0.000000;0.000000;-nan;        18s 309ms  36μs 385ns;            186ms 140μs 438ns
3f5ce8;2906;3878;311;6097;29;389;475.000000;0.000000;0.000000;446.000000;446.000000;101.826484;0.000000;0.000000;-nan;     1m 10s  54ms 565μs 362ns;            725ms 746μs 350ns
3f5cca;3957;7638;422;10691;29;679;717.000000;0.000000;0.000000;617.000000;617.000000;99.516129;0.000000;0.000000;-nan;     1m 23s 429ms 744μs 871ns;         1s 190ms 133μs 751ns
f3a03;468;64;1141;1333;10;411;412.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        21s 133ms 638μs  96ns;             45ms 100μs 508ns
f398a;544;140;1408;1760;11;413;415.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        22s 484ms 906μs 878ns;             84ms  52μs 484ns
f39a7;443;55;1184;1339;10;413;414.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        20s 820ms  28μs 745ns;             44ms 357μs 414ns
f3960;646;55;1394;1757;11;413;415.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        23s   7ms 484μs  17ns;             86ms 139μs 308ns
f392b;611;53;1417;1751;11;411;413.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        22s 795ms 731μs  92ns;             81ms 867μs 931ns
f38e0;440;57;1168;1347;10;412;413.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        16s 617ms 140μs 608ns;             45ms 262μs 325ns
f38f4;644;170;1278;1760;11;413;415.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        22s   6ms 929μs  87ns;             79ms 385μs 847ns
f389d;547;200;991;1348;11;413;415.000000;413.000000;99.518072;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        18s 484ms 453μs 591ns;             90ms 977μs 488ns
f38a2;373;237;771;927;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;         9s 342ms 263μs 585ns;             84ms 152μs 760ns
f38ba;649;140;941;1340;11;411;413.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        20s 351ms 573μs 387ns;             91ms 539μs 255ns
6efea5;1008;2603;1211;4104;17;624;639.000000;0.000000;0.000000;442.000000;442.000000;99.103139;0.000000;0.000000;-nan;        37s 392ms 776μs 271ns;            362ms 733μs 832ns
6efe83;2085;431;626;2276;21;291;316.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;     1m  5s 752ms 311μs 958ns;            363ms 445μs 918ns
6efe32;5037;3854;358;8505;32;385;438.000000;0.000000;0.000000;440.000000;440.000000;100.456621;0.000000;0.000000;-nan;     1m 30s 805ms 678μs  45ns;            874ms 793μs 168ns
6efe55;1944;559;257;1998;21;289;355.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;     1m  3s 323ms  58μs 400ns;            386ms 971μs 468ns
6efdf4;5035;12021;399;15703;55;390;520.000000;0.000000;0.000000;440.000000;440.000000;99.773243;0.000000;0.000000;-nan;     1m 27s 113ms 695μs 742ns;         1s 689ms 721μs 217ns
6efe01;1224;1214;452;2253;20;310;347.000000;0.000000;0.000000;439.000000;439.000000;99.772727;0.000000;0.000000;-nan;        39s 232ms 876μs 532ns;            360ms  21μs 861ns
6efda7;2178;4538;787;7182;24;463;480.000000;0.000000;0.000000;600.000000;600.000000;99.337748;0.000000;0.000000;-nan;        53s 483ms 687μs 159ns;            687ms  33μs 913ns
6efdab;3257;2145;229;4547;25;279;357.000000;0.000000;0.000000;442.000000;442.000000;100.683371;0.000000;0.000000;-nan;     1m 18s 722ms 132μs 949ns;            532ms 257μs 228ns
6efdb8;2674;8731;128;10714;35;391;419.000000;0.000000;0.000000;443.000000;443.000000;99.550562;0.000000;0.000000;-nan;     1m  8s 537ms 611μs 777ns;            921ms 893μs 812ns
6efdcf;1125;964;434;2101;16;310;326.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        37s 725ms 349μs 259ns;            228ms 451μs 904ns
e12ff;435;56;1181;1340;10;412;413.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        27s  53ms 778μs 129ns;             38ms 973μs 745ns
e1283;607;84;1385;1756;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        29s 918ms 586μs 330ns;             88ms 557μs 411ns
e12aa;451;53;1168;1340;10;412;413.000000;412.000000;99.757869;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        29s 106ms 489μs 415ns;             40ms 718μs 411ns
e1216;625;80;1381;1765;11;413;415.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        29s 540ms 324μs  47ns;             90ms 505μs 149ns
e123c;634;136;1316;1758;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        29s 995ms 239μs 584ns;             83ms 466μs 833ns
e11d5;489;84;1096;1343;10;412;413.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        27s 582ms 819μs  71ns;             46ms 319μs 389ns
e1192;610;115;997;1348;11;411;413.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        28s 873ms 450μs  28ns;             97ms 439μs 719ns
e1154;750;84;1254;1764;11;413;415.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        28s 594ms 954μs  40ns;             84ms  58μs 670ns
e1158;694;229;811;1353;11;414;416.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        29s 328ms 436μs 656ns;             91ms 311μs 606ns
e1172;602;87;990;1407;11;413;415.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        22s 189ms 866μs 262ns;             89ms 880μs 664ns
ce801;527;110;1439;1756;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 729ms 132μs 193ns;             80ms 513μs 105ns
ce787;601;55;1423;1753;11;411;413.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        24s 792ms 621μs 989ns;             78ms 567μs 121ns
ce7a5;436;58;1184;1344;10;413;414.000000;0.000000;0.000000;782.000000;782.000000;99.744898;0.000000;0.000000;-nan;        22s 527ms 109μs 302ns;             46ms 697μs  71ns
ce71e;605;109;1372;1758;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        24s 732ms  63μs 414ns;             73ms 128μs 524ns
ce73a;594;102;1386;1762;11;412;414.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        24s 756ms 851μs 780ns;             79ms  11μs 294ns
ce6e3;516;54;1111;1341;10;413;414.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        22s 964ms 617μs 880ns;             42ms 549μs 465ns
ce686;562;85;1030;1351;10;414;415.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        19s 637ms 567μs 385ns;             50ms 123μs 663ns
ce6b8;593;78;1419;1766;11;414;416.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        23s 321ms 949μs 597ns;             93ms 866μs 719ns
ce670;587;117;1385;1767;11;414;416.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        20s 195ms 311μs 425ns;             99ms 552μs 629ns
ce673;592;81;1416;1767;11;414;416.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        22s 230ms 889μs 511ns;             94ms 854μs 240ns
24be41;2822;1218;5095;7913;23;655;674.000000;0.000000;0.000000;1186.000000;1186.000000;99.663866;0.000000;0.000000;-nan;        27s 706ms 449μs 634ns;            871ms 447μs 478ns
24be0a;306;0;1915;1767;10;690;690.000000;690.000000;100.000000;1183.000000;1183.000000;100.000000;0.000000;0.000000;-nan;        11s 207ms 601μs  31ns;                          0ns
24be28;327;0;1790;1605;10;629;629.000000;629.000000;100.000000;1212.000000;1212.000000;100.000000;0.000000;0.000000;-nan;        11s 393ms 420μs 208ns;                          0ns
24be35;326;0;1767;1583;10;621;621.000000;621.000000;100.000000;1176.000000;1176.000000;100.000000;0.000000;0.000000;-nan;        11s 925ms 672μs 446ns;                          0ns
24be38;277;0;1851;1694;10;660;660.000000;660.000000;100.000000;1178.000000;1178.000000;100.000000;0.000000;0.000000;-nan;        10s 517ms 444μs 986ns;                          0ns
24be3b;303;0;1946;1767;10;695;695.000000;695.000000;100.000000;1177.000000;1177.000000;100.000000;0.000000;0.000000;-nan;        11s 611ms 348μs 368ns;                          0ns
24be3e;287;0;1841;1714;10;664;664.000000;664.000000;100.000000;1189.000000;1189.000000;100.000000;0.000000;0.000000;-nan;        10s 960ms 387μs 494ns;                          0ns
24bde2;348;0;1916;1794;10;705;705.000000;705.000000;100.000000;1185.000000;1185.000000;100.000000;0.000000;0.000000;-nan;         9s 825ms 248μs 829ns;                          0ns
24bde6;300;0;1846;1689;10;663;663.000000;663.000000;100.000000;1211.000000;1211.000000;100.000000;0.000000;0.000000;-nan;         9s 264ms 953μs 836ns;                          0ns
24bdf3;313;0;1861;1733;10;676;676.000000;676.000000;100.000000;1192.000000;1192.000000;100.000000;0.000000;0.000000;-nan;        10s 193ms 677μs  26ns;                          0ns
bbb5c;508;220;999;1337;11;410;412.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        22s 471ms 874μs 128ns;             85ms 832μs 943ns
bbb34;526;200;1013;1347;11;413;415.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        23s 586ms 681μs  80ns;             97ms 439μs 466ns
bbacc;595;84;1408;1757;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        24s 131ms 207μs 727ns;             94ms 374μs  69ns
bbadf;586;81;1406;1759;11;411;413.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 362ms 547μs 431ns;             92ms  78μs 273ns
bba87;437;55;1183;1337;10;412;413.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        19s 174ms 577μs 194ns;             46ms 404μs 437ns
bba4b;580;114;1393;1765;11;413;415.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        24s 252ms 525μs 949ns;             89ms 855μs 406ns
bba14;600;170;1319;1763;11;413;415.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        22s 551ms 703μs 315ns;             94ms  46μs 603ns
bb9e6;628;168;1295;1761;11;413;415.000000;413.000000;99.518072;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        20s 342ms 145μs 475ns;             82ms 971μs 379ns
bb9ea;597;148;1338;1761;11;412;414.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        21s 380ms 987μs 207ns;             89ms 514μs 517ns
bb9fa;605;55;1420;1752;11;411;413.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        24s  41ms 986μs 789ns;             83ms 494μs 796ns
a8e47;513;200;1323;1742;11;414;416.000000;414.000000;99.519231;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        24s 407ms 963μs  87ns;             96ms 375μs 452ns
a8e18;592;168;1322;1762;11;412;414.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        25s 655ms 189μs 931ns;             89ms 430μs 429ns
a8deb;739;271;729;1331;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        26s 770ms 531μs 962ns;             91ms 426μs 966ns
a8da1;622;143;1329;1762;11;414;416.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        26s 132ms  57μs  32ns;             94ms 228μs 745ns
a8d76;685;169;1238;1752;11;412;414.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        26s  46ms  76μs 414ns;             92ms 502μs 602ns
a8d16;464;0;1003;993;10;411;414.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        17s 599ms 167μs  42ns;             41ms 319μs 424ns
a8d2a;822;170;1104;1748;11;412;414.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        27s 151ms 419μs 793ns;             93ms 776μs 663ns
a8cc9;582;205;948;1353;11;414;416.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        18s 704ms 926μs 930ns;             88ms 846μs 443ns
a8ccd;611;115;1364;1762;11;413;415.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        23s 326ms 259μs 899ns;             88ms 457μs 379ns
a8ce2;576;113;1393;1762;11;412;414.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        25s  10ms 542μs 752ns;             85ms 203μs 640ns
51d6db;4262;3084;275;7336;31;334;383.000000;0.000000;0.000000;436.000000;436.000000;100.692841;0.000000;0.000000;-nan;     1m 36s 715ms 265μs 122ns;            731ms 371μs 453ns
51d694;4243;5084;213;9040;38;309;344.000000;0.000000;0.000000;439.000000;439.000000;99.772727;0.000000;0.000000;-nan;     1m 34s 558ms 465μs 751ns;            929ms 460μs 514ns
51d6be;1586;3622;537;3873;21;583;629.000000;0.000000;0.000000;441.000000;441.000000;99.548533;0.000000;0.000000;-nan;        45s 140ms 938μs 661ns;            555ms 215μs 200ns
51d66c;1830;307;1108;2795;19;303;342.000000;0.000000;0.000000;430.000000;430.000000;99.078341;0.000000;0.000000;-nan;     1m  2s  39ms 913μs 704ns;            309ms 140μs 544ns
51d62a;2713;4482;1195;5175;28;541;586.000000;0.000000;0.000000;604.000000;604.000000;100.666667;0.000000;0.000000;-nan;     1m 11s 638ms 741μs 554ns;         1s 769ms 354μs 868ns
51d646;1097;858;484;998;21;356;433.000000;0.000000;0.000000;441.000000;441.000000;100.915332;0.000000;0.000000;-nan;        33s 832ms 399μs  77ns;            440ms 401μs 937ns
51d5e0;2733;2696;415;4531;28;454;587.000000;0.000000;0.000000;445.000000;445.000000;100.225225;0.000000;0.000000;-nan;     1m 12s 735ms  16μs 991ns;         1s  66ms 843μs 979ns
51d5e4;213;0;950;863;10;375;399.000000;375.000000;93.984962;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;         5s 974ms 607μs 603ns;             34ms 774μs 346ns
51d5ef;8291;8580;2426;18864;47;471;540.000000;0.000000;0.000000;442.000000;442.000000;100.226757;0.000000;0.000000;-nan;     1m 53s 208ms 554μs 241ns;         1s 601ms 241μs 832ns
51d5fe;4159;3015;965;5775;31;382;472.000000;0.000000;0.000000;501.000000;501.000000;114.123007;0.000000;0.000000;-nan;     1m 36s 137ms 372μs 330ns;            829ms 491μs 110ns
21cb63;1558;1376;146;2524;19;288;303.000000;0.000000;0.000000;443.000000;443.000000;99.774775;0.000000;0.000000;-nan;         8s 190ms 203μs 350ns;            319ms 840μs 663ns
21cb15;108;0;1925;1559;10;606;606.000000;606.000000;100.000000;1206.000000;1206.000000;100.000000;0.000000;0.000000;-nan;         6s 628ms 776μs 168ns;                          0ns
21cb19;120;0;1909;1553;10;604;604.000000;604.000000;100.000000;1204.000000;1204.000000;100.000000;0.000000;0.000000;-nan;         6s 691ms 428μs 274ns;                          0ns
21cb1d;105;0;1932;1565;10;608;608.000000;608.000000;100.000000;1212.000000;1212.000000;100.000000;0.000000;0.000000;-nan;         6s 552ms 379μs 365ns;                          0ns
21cb20;113;0;1918;1555;10;605;605.000000;605.000000;100.000000;1205.000000;1205.000000;100.000000;0.000000;0.000000;-nan;         6s 898ms 926μs 422ns;                          0ns
21cb24;45;0;1996;1571;10;610;610.000000;610.000000;100.000000;1216.000000;1216.000000;100.000000;0.000000;0.000000;-nan;         6s 569ms 208μs 503ns;                          0ns
21cb27;65;0;1958;1539;10;601;601.000000;601.000000;100.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;         6s 570ms  72μs 279ns;                          0ns
21cb2a;116;0;1920;1566;10;608;608.000000;608.000000;100.000000;1213.000000;1213.000000;100.000000;0.000000;0.000000;-nan;         6s 690ms 822μs 609ns;                          0ns
21cb2d;104;0;1940;1548;10;606;606.000000;606.000000;100.000000;1207.000000;1207.000000;100.000000;0.000000;0.000000;-nan;         6s 736ms 856μs 917ns;                          0ns
21cb30;138;60;840;702;12;306;383.000000;306.000000;79.895561;440.000000;440.000000;99.547511;0.000000;0.000000;-nan;         5s 749ms 144μs 445ns;            102ms 113μs 166ns
81b4b0;4723;3412;539;7258;32;390;430.000000;0.000000;0.000000;441.000000;441.000000;100.000000;0.000000;0.000000;-nan;     1m 23s 305ms 924μs 476ns;         1s 972ms 336μs 215ns
81b465;1622;2678;190;3893;22;422;506.000000;0.000000;0.000000;658.000000;658.000000;110.033445;0.000000;0.000000;-nan;        44s 102ms 632μs  39ns;            565ms  63μs 429ns
81b48c;794;1244;124;1542;17;352;402.000000;0.000000;0.000000;438.000000;438.000000;99.772210;0.000000;0.000000;-nan;        22s 749ms 345μs 615ns;            259ms 172μs 985ns
81b423;5606;10680;2337;14507;41;785;948.000000;0.000000;0.000000;717.000000;717.000000;103.913043;0.000000;0.000000;-nan;     1m 28s  33ms  80μs 203ns;         2s 126ms 272μs 335ns
81b444;1313;2381;74;2888;19;273;440.000000;0.000000;0.000000;444.000000;444.000000;100.000000;0.000000;0.000000;-nan;        38s 912ms  98μs 954ns;            344ms  62μs 767ns
81b3fe;806;1032;81;1520;15;317;328.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;        20s 788ms 356μs 999ns;            191ms 296μs 307ns
81b3b0;2046;380;435;2393;17;298;312.000000;0.000000;0.000000;441.000000;441.000000;99.773756;0.000000;0.000000;-nan;        51s 912ms 845μs 402ns;            260ms 318μs 777ns
81b3b4;941;1798;172;1745;15;363;396.000000;0.000000;0.000000;443.000000;443.000000;99.550562;0.000000;0.000000;-nan;        19s 410ms 257μs 918ns;            206ms 662μs 196ns
