ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
9f40;926a;846e;0;0;4000000000000080;     3m      77ms 857μs 485ns;22;-1;            271ms  97μs 358ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11829
a03b;9ae9;846e;0;0;4000000000000080;     3m     419ms 964μs 452ns;22;-1;            166ms 714μs 570ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11876
a03f;9ae9;846e;0;0;4000000000000080;     3m     420ms  15μs 611ns;22;-1;            260ms 918μs  24ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11877
a1a2;9519;846e;0;0;4000000000000080;     3m  1s 364ms 545μs 287ns;22;-1;            229ms 444μs 730ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11939
9efa;9519;846e;0;0;4000000000000080;     2m 59s 877ms 122μs 970ns;23;-1;            179ms 117μs 881ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;11817
fabf;ce66;a74b;0;0;4000000000000080;     3m 43s 940ms 500μs 639ns;20;-1;            178ms 799μs 410ns;2858.000000;0.006998;0.000000;inf;0;1;Failing;;;0;14864
a21e;8e8c;846e;758;757;4000000000000080;     3m  1s 818ms 570μs 831ns;21;-1;            186ms 835μs 724ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;11957
a224;8e8c;846e;0;0;4000000000000080;     3m  1s 818ms 854μs 135ns;21;-1;            272ms 780μs 624ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;11958
a25e;8c13;846e;0;0;0000000000000080;     3m  2s  29ms  85μs 494ns;21;-1;            250ms 799μs 285ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;11966
fa07;ce66;a74b;0;0;0000000000000080;     3m 43s 179ms 665μs 622ns;21;-1;            156ms 301μs 683ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;14841
9f84;8e8c;846e;0;0;4000000000000080;     3m     301ms 924μs 920ns;0;-1;            204ms 801μs 836ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11839
9f87;8e8c;846e;0;0;4000000000000080;     3m     302ms 106μs 810ns;0;-1;            236ms 169μs 193ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11841
9fcc;8c13;846e;0;0;0000000000000080;     3m     320ms 168μs 603ns;0;-1;            265ms 797μs 777ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11853
a03a;9ae9;846e;0;0;4000000000000080;     3m     419ms 925μs 400ns;0;-1;            261ms 775μs 160ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11875
a15e;91f6;846e;0;0;4000000000000080;     3m  1s 144ms 313μs 781ns;0;-1;            263ms 373μs 330ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11927
f9c6;f02d;a74b;0;0;4000000000000080;     3m 43s  61ms  96μs 868ns;0;-1;            189ms 568μs 189ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14829
f9c3;f02d;a74b;0;0;4000000000000080;     3m 43s  60ms 981μs 119ns;0;-1;            229ms 407μs  86ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14827
f9c5;f02d;a74b;0;0;4000000000000080;     3m 43s  61ms 108μs 243ns;0;-1;            188ms 433μs 962ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14828
9eb2;91f6;846e;0;0;4000000000000080;     2m 59s 806ms 128μs 361ns;0;-1;            168ms 897μs 198ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11805
9eff;9519;846e;0;0;4000000000000080;     2m 59s 877ms 179μs 787ns;0;-1;            242ms 165μs 566ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11818
9f01;9519;846e;0;0;4000000000000080;     2m 59s 877ms 208μs 654ns;0;-1;            276ms 931μs  43ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11819
9f07;9519;846e;0;0;4000000000000080;     2m 59s 877ms 337μs 438ns;0;-1;            267ms 332μs  56ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11820
a3ad;9528;846e;0;0;4000000000000080;     3m  3s  76ms 504μs  84ns;0;-1;            176ms 510μs 362ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;12020
9eb7;91f6;846e;0;0;4000000000000080;     2m 59s 806ms 104μs 542ns;0;-1;            264ms 607μs 851ns;2857.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11806
9ebc;91f6;846e;0;0;4000000000000080;     2m 59s 806ms 226μs 529ns;0;-1;            290ms 495μs 871ns;2857.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11807
a3ae;9528;846e;0;0;4000000000000080;     3m  3s  75ms 976μs 353ns;0;-1;                        -1177300434914011ns;2846.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12021
a3b4;9528;846e;0;0;4000000000000080;     3m  3s  76ms 415μs 804ns;0;-1;                        -1177300454981745ns;2846.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12023
ab21;a830;a74b;0;0;4000000000000080;     3m  8s 235ms 659μs 931ns;0;-1;                        -1177306595855130ns;2846.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12454
ac0d;a8d4;a74b;0;0;4000000000000080;     3m  9s 409ms 584μs 537ns;0;-1;                        -1177307666854289ns;2846.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12531
9f4c;926a;846e;0;0;4000000000000080;     3m      78ms 185μs  68ns;0;-1;            220ms 693μs 285ns;2834.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11832
9f8e;8e8c;846e;0;0;4000000000000080;     3m     302ms 261μs 826ns;0;-1;            179ms 942μs 707ns;2799.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11843
9f8f;8e8c;846e;0;0;4000000000000080;     3m     302ms 356μs 549ns;0;-1;            246ms 738μs 623ns;2799.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11844
9f89;8e8c;846e;0;0;4000000000000080;     3m     302ms 150μs  81ns;0;-1;            245ms 993μs 863ns;2798.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11842
a0c3;8851;846e;0;0;4000000000000080;     3m     728ms 970μs 650ns;0;-1;            219ms 880μs 957ns;2798.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11899
9e4b;8851;846e;0;0;4000000000000080;     2m 59s 711ms 524μs 156ns;0;-1;            164ms 914μs 971ns;2798.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11784
9e4f;8851;846e;0;0;4000000000000080;     2m 59s 711ms 692μs 358ns;0;-1;            146ms 882μs 190ns;2798.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11785
9e4a;8851;846e;0;0;4000000000000080;     2m 59s 711ms 598μs 717ns;0;-1;            224ms 508μs 893ns;2798.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11783
a2af;9620;846e;0;0;4000000000000080;     3m  2s 236ms 607μs 609ns;0;-1;            164ms 795μs 270ns;2797.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11983
a2b2;9620;846e;0;0;4000000000000080;     3m  2s 236ms 572μs 746ns;0;-1;            216ms 607μs  63ns;2797.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11984
f92d;ce66;a74b;0;0;0000000000000080;     3m 42s 630ms 283μs 983ns;0;-1;            136ms 436μs 220ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14801
facb;ce66;a74b;0;0;4000000000000080;     3m 43s 941ms 498μs 640ns;0;-1;            234ms 788μs 939ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14867
fa0b;ce66;a74b;0;0;0000000000000080;     3m 43s 179ms 780μs 135ns;0;-1;            158ms 196μs 865ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14842
fb9b;baee;a74b;0;0;4000000000000080;     3m 44s 486ms 478μs 650ns;0;-1;            132ms  93μs 901ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14882
fb9e;baee;a74b;0;0;4000000000000080;     3m 44s 486ms 336μs 170ns;0;-1;            152ms 833μs 243ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14884
a3a7;9528;846e;0;0;4000000000000080;     3m  3s  75ms 651μs 356ns;0;-1;            153ms 217μs 958ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;12018
a3a8;9528;846e;0;0;0000000000000080;     3m  3s  75ms 680μs 652ns;0;-1;            155ms 825μs 734ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;12019
fb03;baee;a74b;0;0;0000000000000080;     3m 44s 109ms 124μs  11ns;0;-1;            131ms 544μs 152ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14874
fafe;baee;a74b;0;0;0000000000000080;     3m 44s 108ms 846μs  18ns;0;-1;            208ms 440μs 602ns;2796.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14872
fac4;ce66;a74b;0;0;4000000000000080;     3m 43s 940ms 748μs  30ns;0;-1;            133ms 476μs 223ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14866
fa0d;ce66;a74b;0;0;0000000000000080;     3m 43s 179ms 886μs 290ns;0;-1;            229ms 961μs 236ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14843
9eb1;91f6;846e;0;0;0000000000000080;     2m 59s 806ms 115μs 231ns;0;-1;            145ms 944μs 930ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11804
8161;6c2f;6321;0;0;4000000000000080;     2m 19s 781ms 380μs 753ns;0;-1;            171ms 914μs 452ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9565
8164;6c2f;6321;0;0;4000000000000080;     2m 19s 781ms 604μs 733ns;0;-1;            173ms  77μs 249ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9566
8167;6c2f;6321;0;0;4000000000000080;     2m 19s 781ms 832μs 783ns;0;-1;            258ms 650μs 401ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9567
fa4e;baee;a74b;0;0;0000000000000080;     3m 43s 388ms 556μs 569ns;0;-1;            231ms 885μs 712ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14850
7f14;6c2f;6321;0;0;4000000000000080;     2m 17s 769ms 837μs 348ns;0;-1;            255ms 339μs 446ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9472
7f1b;6c2f;6321;0;0;4000000000000080;     2m 17s 770ms 383μs 397ns;0;-1;            181ms 923μs 178ns;2795.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9474
9e46;8851;846e;0;0;4000000000000080;     2m 59s 711ms 364μs 747ns;0;-1;            245ms 530μs 803ns;2794.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11782
a3b1;9528;846e;0;0;4000000000000080;     3m  3s  76ms 310μs 520ns;0;-1;            215ms 328μs 136ns;2794.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;12022
7f1c;6c2f;6321;0;0;4000000000000080;     2m 17s 770ms 215μs 235ns;0;-1;            214ms 609μs 299ns;2794.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9475
7f21;6c2f;6321;0;0;4000000000000080;     2m 17s 770ms 433μs 950ns;0;-1;            224ms  27μs 930ns;2794.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9476
a366;8851;846e;0;0;4000000000000080;     3m  2s 787ms 999μs 107ns;0;-1;                        -1177300287240823ns;2765.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12009
835f;6c2f;6321;0;0;4000000000000080;     2m 21s 343ms 917μs 267ns;0;-1;                        -1177255940528468ns;2765.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;9634
8362;6c2f;6321;0;0;4000000000000080;     2m 21s 344ms 139μs 700ns;0;-1;                        -1177255940912184ns;2765.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;9635
9d0f;91f6;846e;0;0;4000000000000080;     2m 59s 184ms 855μs 126ns;0;-1;                        -1177295430310292ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11719
a2eb;9ae9;846e;0;0;4000000000000080;     3m  2s 356ms 722μs  40ns;0;-1;                        -1177299987413481ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11990
a2ed;9ae9;846e;0;0;4000000000000080;     3m  2s 356ms 748μs  51ns;0;-1;                        -1177299990181674ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11991
a3ed;91f6;846e;0;0;4000000000000080;     3m  3s 279ms 587μs 394ns;0;-1;                        -1177300582579556ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12029
a426;9519;846e;0;0;4000000000000080;     3m  3s 428ms 106μs 624ns;0;-1;                        -1177300676915417ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12037
a42b;9519;846e;0;0;4000000000000080;     3m  3s 427ms 889μs 133ns;0;-1;                        -1177300661771684ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12039
a155;91f6;846e;0;0;0000000000000080;     3m  1s 144ms 207μs 617ns;0;-1;                        -1177298890014821ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11925
a15b;91f6;846e;0;0;4000000000000080;     3m  1s 144ms 246μs 288ns;0;-1;                        -1177298914158016ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11926
a1a0;9519;846e;0;0;0000000000000080;     3m  1s 364ms 521μs 691ns;0;-1;                        -1177299130736384ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11938
a19b;9519;846e;0;0;4000000000000080;     3m  1s 364ms 237μs 157ns;0;-1;                        -1177299069548745ns;2763.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11937
a0c0;8851;846e;0;0;4000000000000080;     3m     728ms 856μs 842ns;0;-1;                        -1177298386767987ns;2760.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11898
9e3c;8851;846e;0;0;4000000000000080;     2m 59s 711ms  53μs 148ns;0;-1;                        -1177296337678665ns;2760.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11778
