ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
fa50;baee;a74b;0;0;4000000000000080;     3m 43s 389ms 259μs 707ns;0;-1;            136ms 581μs 710ns;2909.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14851
fa54;baee;a74b;0;0;4000000000000080;     3m 43s 388ms 719μs 278ns;0;-1;            250ms 373μs 248ns;2908.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14853
fa51;baee;a74b;0;0;4000000000000080;     3m 43s 388ms 812μs 511ns;0;-1;            270ms 591μs  22ns;2908.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14852
f971;baee;a74b;0;0;4000000000000080;     3m 42s 786ms 276μs 891ns;0;-1;            141ms 497μs 959ns;2908.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14810
f96e;baee;a74b;0;0;4000000000000080;     3m 42s 786ms  95μs 858ns;0;-1;            234ms 375μs 370ns;2908.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14809
baee;9a87;a74b;0;42;4000000000000078;     3m 15s  18ms 329μs 874ns;121;26;            255ms 225μs 991ns;2907.000000;0.008944;0.000000;inf;0;1;Failing;;;0;13296
f974;baee;a74b;0;0;4000000000000080;     3m 42s 786ms 255μs 979ns;0;-1;            154ms 662μs 611ns;2907.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14811
f976;baee;a74b;0;0;4000000000000080;     3m 42s 786ms 309μs 888ns;0;-1;            238ms 940μs  14ns;2907.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14812
95a2;7daf;846e;0;13;4000000000000078;     2m 45s 585ms 143μs 242ns;0;22;            256ms  22μs 946ns;2901.000000;0.007584;0.000000;inf;0;1;Failing;;;0;11119
9914;7daf;846e;0;0;0000000000000070;     2m 50s 811ms 850μs 611ns;0;22;            296ms 390μs 220ns;2901.000000;0.007584;0.000000;inf;0;1;Failing;;;0;11411
aa6f;a111;a74b;0;1;4000000000000078;     3m  7s 332ms 309μs 243ns;0;22;            237ms 499μs 210ns;2901.000000;0.007584;0.000000;inf;0;1;Failing;;;0;12397
a082;95a2;846e;758;755;4000000000000080;     3m     652ms 531μs 721ns;0;-1;            190ms 339μs 344ns;2901.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11889
8c13;7daf;846e;0;21;4000000000000078;     2m 30s 996ms 707μs 890ns;0;23;            278ms 475μs 567ns;2898.000000;0.007937;0.000000;inf;0;1;Failing;;;0;10312
a261;8c13;846e;758;756;4000000000000088;     3m  2s  29ms 284μs 707ns;0;-1;            155ms 406μs 713ns;2898.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11967
9fd5;8c13;846e;0;0;4000000000000080;     3m     320ms 461μs 284ns;0;-1;            144ms 954μs 800ns;2898.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11856
9fd4;8c13;846e;0;0;4000000000000080;     3m     320ms 424μs 619ns;0;-1;            207ms 123μs 917ns;2898.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11855
9fd2;8c13;846e;0;0;4000000000000080;     3m     320ms 449μs  99ns;0;-1;            255ms 845μs 810ns;2898.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11854
6e1f;5e1a;6321;191;203;4000000000000078;     1m 56s 346ms 969μs 620ns;173;22;            267ms 327μs  44ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;8156
84c1;7dfe;846e;0;0;0000000000000070;     2m 22s 720ms 575μs 751ns;0;22;            193ms 182μs 505ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;9694
87eb;7dfe;846e;0;0;0000000000000070;     2m 24s 499ms 166μs 166ns;0;22;            300ms 386μs  33ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;9960
8984;7dfe;846e;0;0;0000000000000070;     2m 26s 967ms 339μs 581ns;0;22;            175ms 691μs  79ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;10095
8b9c;7dfe;846e;0;0;0000000000000070;     2m 30s 245ms 970μs 350ns;0;22;            251ms 809μs 651ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;10273
9388;7dfe;846e;0;0;0000000000000070;     2m 42s 444ms 207μs 201ns;0;22;            159ms 869μs 940ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;10941
97c5;6e1f;846e;0;0;0000000000000070;     2m 48s 822ms 960μs 196ns;0;22;            264ms 241μs 529ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11300
9887;6e1f;846e;0;0;0000000000000070;     2m 50s  33ms 790μs 404ns;0;22;            188ms 423μs 692ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11364
98c6;6e1f;846e;0;0;0000000000000070;     2m 50s 414ms 241μs 921ns;0;22;            286ms 444μs 138ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11385
9ba9;7dfe;846e;0;0;0000000000000070;     2m 54s 606ms 265μs 630ns;0;22;            233ms 560μs 518ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;11630
86b0;7dfe;846e;0;0;0000000000000070;     2m 22s 886ms 777μs 953ns;0;23;            211ms 585μs 880ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;9857
8815;6e1f;846e;0;0;0000000000000070;     2m 24s 712ms 352μs 967ns;0;23;            171ms 313μs 623ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;9974
8845;7dfe;846e;0;0;0000000000000070;     2m 24s 993ms 672μs  46ns;0;23;            266ms 601μs 118ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;9990
8cba;7dfe;846e;0;0;0000000000000070;     2m 32s  31ms 433μs 368ns;0;23;            289ms 997μs 949ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;10367
8e1e;6e1f;846e;0;0;0000000000000070;     2m 34s 170ms 692μs 164ns;0;23;            183ms 320μs 411ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;10485
8e54;7e3a;846e;0;0;0000000000000070;     2m 34s 538ms 512μs 364ns;0;23;            223ms 511μs 136ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;10503
8e9b;6e1f;846e;0;0;0000000000000070;     2m 34s 923ms 526μs 798ns;0;23;            148ms 548μs 249ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;10526
8ece;7dfe;846e;0;0;0000000000000070;     2m 35s 200ms 630μs 593ns;0;23;            182ms 307μs  25ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;10543
9558;6e1f;846e;0;0;0000000000000070;     2m 45s 199ms 892μs 373ns;0;23;            169ms 807μs 710ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;11095
9983;6e1f;846e;0;0;0000000000000070;     2m 51s 462ms   1μs 820ns;0;23;            221ms  92μs  12ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;11448
9ae9;7dfe;846e;0;10;4000000000000078;     2m 53s 514ms 988μs 712ns;0;23;            259ms 618μs  69ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;11566
a7f7;a1e5;a74b;0;1;4000000000000078;     3m  5s 967ms 298μs  96ns;0;23;            260ms 283μs 371ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;12188
a8b9;a1e5;a74b;0;0;0000000000000070;     3m  6s  85ms 383μs 931ns;0;23;            265ms 593μs 956ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;12251
ab3c;a1e5;a74b;0;0;0000000000000070;     3m  8s 465ms 204μs 344ns;0;23;            195ms 940μs  47ns;2859.000000;0.008045;0.000000;inf;0;1;Failing;;;0;12462
84a3;7dfe;846e;0;0;0000000000000070;     2m 22s 719ms 212μs 361ns;0;24;            166ms 264μs 397ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;9684
8f38;7e80;846e;0;0;0000000000000070;     2m 35s 836ms 775μs 136ns;0;24;            235ms 317μs 789ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;10577
9113;8205;846e;0;0;0000000000000070;     2m 38s 696ms 971μs 951ns;0;24;            161ms 297μs 516ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;10734
959c;7544;846e;0;0;0000000000000070;     2m 45s 578ms 302μs 228ns;0;24;            172ms 865μs 330ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;11117
9762;7e3a;846e;0;0;0000000000000070;     2m 48s 217ms 142μs 368ns;0;24;            257ms 330μs 522ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;11267
911c;70ce;846e;0;0;0000000000000070;     2m 38s 765ms 278μs 233ns;0;26;            193ms 727μs 745ns;2859.000000;0.009094;0.000000;inf;0;1;Failing;;;0;10737
7dfe;6e1f;6321;191;182;4000000000000080;     2m 17s 108ms 976μs 966ns;21;-1;            288ms 227μs 684ns;2859.000000;0.007345;0.000000;inf;0;1;Failing;;;0;9421
a1e5;926a;846e;758;753;4000000000000080;     3m  1s 592ms  74μs 549ns;21;-1;            266ms 531μs 559ns;2859.000000;0.007345;0.000000;inf;0;1;Failing;;;0;11949
9f44;926a;846e;0;0;4000000000000080;     3m      78ms  71μs 157ns;0;-1;            191ms 145μs 312ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11830
9f40;926a;846e;0;0;4000000000000080;     3m      77ms 857μs 485ns;0;-1;            271ms  97μs 358ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11829
a03b;9ae9;846e;0;0;4000000000000080;     3m     419ms 964μs 452ns;0;-1;            166ms 714μs 570ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11876
a03f;9ae9;846e;0;0;4000000000000080;     3m     420ms  15μs 611ns;0;-1;            260ms 918μs  24ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11877
a1a2;9519;846e;0;0;4000000000000080;     3m  1s 364ms 545μs 287ns;0;-1;            229ms 444μs 730ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11939
9efa;9519;846e;0;0;4000000000000080;     2m 59s 877ms 122μs 970ns;0;-1;            179ms 117μs 881ns;2859.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11817
b797;8bab;a74b;0;0;0000000000000070;     3m 13s 294ms 407μs 548ns;0;20;            226ms 284μs 326ns;2858.000000;0.006998;0.000000;inf;0;1;Failing;;;0;13207
a89e;a21e;a74b;0;0;0000000000000070;     3m  5s 974ms 249μs 898ns;0;22;            275ms 923μs 911ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;12242
abdf;a111;a74b;0;0;0000000000000070;     3m  9s 144ms 415μs  34ns;0;22;            148ms  25μs 349ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;12516
ee47;8bab;a74b;0;0;0000000000000070;     3m 36s  73ms 562μs 876ns;0;22;            193ms 824μs 596ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;14557
8680;6e1f;846e;0;0;0000000000000070;     2m 22s 880ms 496μs 500ns;0;23;            249ms 514μs 474ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;9841
8945;7dfe;846e;0;0;0000000000000070;     2m 26s 563ms 585μs 500ns;0;23;            283ms 586μs 128ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10074
8960;7daf;846e;0;0;0000000000000070;     2m 26s 755ms 663μs 611ns;0;23;            277ms 298μs  80ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10083
8d11;7d2a;846e;0;0;0000000000000070;     2m 32s 534ms 191μs 868ns;0;23;            148ms 997μs 945ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10396
8d05;6e1f;846e;0;0;0000000000000070;     2m 32s 498ms 929μs 255ns;0;23;            258ms  83μs 322ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10392
8e12;7dfe;846e;0;0;0000000000000070;     2m 34s  99ms 543μs 337ns;0;23;            214ms 597μs 668ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10481
90da;6e1f;846e;0;0;0000000000000070;     2m 38s 359ms 122μs  22ns;0;23;            247ms 573μs 590ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;10715
a10e;9528;846e;0;0;0000000000000080;     3m     991ms 772μs  17ns;0;23;            221ms 454μs 930ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;11912
a81a;a21e;a74b;0;0;0000000000000070;     3m  5s 968ms 638μs 529ns;0;23;            243ms 351μs 741ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;12199
a8f5;a111;a74b;0;0;0000000000000070;     3m  6s  92ms 125μs 262ns;0;23;            194ms 243μs 325ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;12271
a928;9ad7;a74b;0;0;0000000000000070;     3m  6s 123ms 482μs 449ns;0;23;            263ms 257μs 247ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;12288
aafd;a111;a74b;0;0;0000000000000070;     3m  8s 185ms 960μs 226ns;0;23;            261ms 457μs 371ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;12442
abe5;a21e;a74b;0;0;0000000000000070;     3m  9s 197ms 702μs 978ns;0;23;            171ms  97μs 571ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;12518
e690;9a87;a74b;0;0;0000000000000070;     3m 33s 102ms 996μs 657ns;0;23;            214ms 184μs  67ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;14374
f02d;8bab;a74b;0;31;4000000000000078;     3m 36s 813ms 845μs  50ns;0;23;            157ms 313μs 224ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;14603
8ad9;7dfe;846e;0;0;0000000000000070;     2m 29s  79ms 272μs 477ns;0;24;            279ms 252μs 207ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;10208
8d52;7dfe;846e;0;0;0000000000000070;     2m 32s 952ms 484μs 903ns;0;24;            153ms 714μs 801ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;10417
8da0;6e1f;846e;0;0;0000000000000070;     2m 33s 363ms 426μs 529ns;0;24;            237ms 604μs 426ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;10443
9519;6e1f;846e;0;18;4000000000000078;     2m 44s 861ms 598μs  23ns;159;24;            261ms 775μs 891ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;11074
a9b5;a261;a74b;0;0;0000000000000070;     3m  6s 136ms 665μs 944ns;0;24;            303ms 187μs 975ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;12335
fabf;ce66;a74b;0;0;4000000000000080;     3m 43s 940ms 500μs 639ns;0;-1;            178ms 799μs 410ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14864
a21e;8e8c;846e;758;757;4000000000000080;     3m  1s 818ms 570μs 831ns;21;-1;            186ms 835μs 724ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;11957
a224;8e8c;846e;0;0;4000000000000080;     3m  1s 818ms 854μs 135ns;0;-1;            272ms 780μs 624ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11958
a25e;8c13;846e;0;0;0000000000000080;     3m  2s  29ms  85μs 494ns;0;-1;            250ms 799μs 285ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11966
fa07;ce66;a74b;0;0;0000000000000080;     3m 43s 179ms 665μs 622ns;0;-1;            156ms 301μs 683ns;2858.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14841
