ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
10ba12;e94db;105e9b;158720;158817;4000000000000038;    68m 44s  25ms 807μs 263ns;0;1376;            178ms 987μs 800ns;2862.000000;0.480783;0.000000;inf;0;1;Failing;;;0;223661
1135d5;e94db;105e9b;158718;158834;4000000000000038;    75m 11s 643ms 183μs 316ns;0;1370;            190ms 132μs 176ns;2852.000000;0.480365;0.000000;inf;0;1;Failing;;;0;227236
112a52;e94db;105e9b;0;0;0000000000000030;    74m 42s 486ms 471μs 656ns;0;1441;            166ms 532μs  40ns;2851.000000;0.505437;0.000000;inf;0;1;Failing;;;0;226961
10ebbf;e94db;105e9b;158720;158821;4000000000000038;    71m 26s 558ms 997μs 798ns;0;1370;            175ms 235μs 770ns;2841.000000;0.482225;0.000000;inf;0;1;Failing;;;0;225270
10ed75;e94db;105e9b;0;0;0000000000000030;    71m 45s 271ms 216μs 457ns;0;1403;         7s 462ms 725μs 515ns;2840.000000;0.494014;0.000000;inf;0;1;Failing;;;0;225314
107716;e94db;105e9b;0;0;0000000000000030;    65m 14s 994ms 395μs  75ns;0;1381;            163ms 746μs 549ns;2839.000000;0.486439;0.000000;inf;0;1;Failing;;;0;220121
113317;e94db;105e9b;0;0;0000000000000030;    75m  6s 511ms  94μs 102ns;0;1689;            629ms 913μs 684ns;2837.000000;0.595347;0.000000;inf;0;1;Failing;;;0;227188
1079e7;e94db;105e9b;158722;158864;4000000000000038;    65m 23s  26ms 726μs 389ns;0;1344;            232ms 890μs 389ns;2832.000000;0.474576;0.000000;inf;0;1;Failing;;;0;220268
114186;e94db;105e9b;0;0;0000000000000030;    75m 46s 398ms 709μs 314ns;0;1395;            204ms 715μs 403ns;2822.000000;0.494330;0.000000;inf;0;1;Failing;;;0;227439
106279;f74be;105e9b;0;0;0000000000000030;    64m 15s 871ms  41μs 273ns;0;1348;            111ms 926μs 472ns;2812.000000;0.479374;0.000000;inf;0;1;Failing;;;0;219027
dd97a;d0752;cf01d;0;0;0000000000000080;    59m 22s 636ms 583μs 207ns;0;1444;            140ms 230μs 486ns;2812.000000;0.513514;0.000000;inf;0;1;Failing;;;0;194387
dd985;d0752;cf01d;0;0;0000000000000080;    59m 22s 677ms 286μs 346ns;0;1444;            127ms 243μs 908ns;2811.000000;0.513696;0.000000;inf;0;1;Failing;;;0;194390
10fe57;e94db;105e9b;0;0;0000000000000030;    72m 36s  29ms  93μs 390ns;0;1350;            119ms 748μs  95ns;2810.000000;0.480427;0.000000;inf;0;1;Failing;;;0;225770
1106dc;e94db;105e9b;0;0;0000000000000030;    72m 58s 782ms 828μs 879ns;0;1410;            192ms 175μs 871ns;2810.000000;0.501779;0.000000;inf;0;1;Failing;;;0;225993
112f6a;e94db;105e9b;0;0;0000000000000030;    74m 53s 838ms 335μs 122ns;0;1373;            175ms 994μs 611ns;2809.000000;0.488786;0.000000;inf;0;1;Failing;;;0;227107
111f5f;e94db;105e9b;0;0;0000000000000030;    74m 10s 534ms 743μs 263ns;0;1383;         1s 524ms  30μs 508ns;2809.000000;0.492346;0.000000;inf;0;1;Failing;;;0;226668
11660d;e94db;105e9b;0;0;0000000000000030;    77m 31s 178ms 966μs 847ns;0;1369;            277ms 915μs 972ns;2808.000000;0.487536;0.000000;inf;0;1;Failing;;;0;228046
115efd;e94db;105e9b;0;0;0000000000000030;    77m 15s 780ms  40μs 112ns;0;1374;            734ms 412μs 309ns;2808.000000;0.489316;0.000000;inf;0;1;Failing;;;0;227926
10c166;e94db;105e9b;0;0;0000000000000030;    69m  6s 774ms 247μs 155ns;0;1376;            156ms 360μs 762ns;2808.000000;0.490028;0.000000;inf;0;1;Failing;;;0;224045
108b89;e94db;105e9b;0;0;0000000000000030;    66m 16s 210ms 837μs 784ns;0;1408;            168ms  21μs  44ns;2807.000000;0.501603;0.000000;inf;0;1;Failing;;;0;221194
10ad04;e94db;105e9b;0;0;0000000000000030;    68m  2s 568ms  86μs 774ns;0;1411;            207ms  84μs 325ns;2807.000000;0.502672;0.000000;inf;0;1;Failing;;;0;222968
11044f;f74be;105e9b;0;0;0000000000000030;    72m 50s 720ms 144μs 544ns;0;1516;         4s 715ms 157μs 825ns;2807.000000;0.540078;0.000000;inf;0;1;Failing;;;0;225925
113c3f;e94db;105e9b;0;0;0000000000000030;    75m 28s 103ms 710μs 561ns;0;1362;        23s 801ms 244μs 589ns;2806.000000;0.485388;0.000000;inf;0;1;Failing;;;0;227356
110f7a;e94db;105e9b;0;0;0000000000000030;    73m 24s 273ms 307μs 223ns;0;1372;         1s 304ms 931μs 751ns;2806.000000;0.488952;0.000000;inf;0;1;Failing;;;0;226227
112a7e;e94db;105e9b;0;0;0000000000000030;    74m 42s 939ms 901μs 421ns;0;1383;            166ms 249μs 108ns;2806.000000;0.492872;0.000000;inf;0;1;Failing;;;0;226965
1106b0;e94db;105e9b;0;0;0000000000000030;    72m 57s 624ms 749μs 921ns;0;1410;            412ms 223μs 105ns;2806.000000;0.502495;0.000000;inf;0;1;Failing;;;0;225989
dd986;d0752;cf01d;0;0;0000000000000080;    59m 22s 677ms 297μs 849ns;0;1444;            150ms 215μs 400ns;2806.000000;0.514612;0.000000;inf;0;1;Failing;;;0;194391
100e2d;d0752;cf01d;0;0;4000000000000080;    63m 28s 694ms 485μs 949ns;0;-1;            162ms 308μs 158ns;2806.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;214268
11289a;e94db;105e9b;0;0;0000000000000030;    74m 36s 891ms  20μs 886ns;0;1369;            131ms  26μs 454ns;2805.000000;0.488057;0.000000;inf;0;1;Failing;;;0;226916
10ce15;e94db;105e9b;0;0;0000000000000030;    69m 49s 351ms 568μs 499ns;0;1373;         4s 470ms 511μs 629ns;2805.000000;0.489483;0.000000;inf;0;1;Failing;;;0;224466
114f5a;e94db;105e9b;0;0;0000000000000030;    76m 24s 973ms 404μs 784ns;0;1383;            105ms 650μs 514ns;2805.000000;0.493048;0.000000;inf;0;1;Failing;;;0;227667
115581;e94db;105e9b;0;0;0000000000000030;    76m 43s 617ms 365μs 418ns;0;1384;            135ms 203μs 504ns;2805.000000;0.493405;0.000000;inf;0;1;Failing;;;0;227760
112cdc;e94db;105e9b;0;0;0000000000000030;    74m 49s 280ms 687μs 331ns;0;1402;            367ms 307μs 997ns;2805.000000;0.499822;0.000000;inf;0;1;Failing;;;0;227033
10dcd2;e94db;105e9b;0;0;0000000000000030;    70m 41s 646ms  63μs 735ns;0;1403;            189ms 895μs 258ns;2805.000000;0.500178;0.000000;inf;0;1;Failing;;;0;224869
109a3c;e94db;105e9b;0;0;0000000000000030;    67m  3s 901ms 836μs   7ns;0;1404;            124ms 463μs 769ns;2805.000000;0.500535;0.000000;inf;0;1;Failing;;;0;221970
108bf0;e94db;105e9b;0;0;0000000000000030;    66m 16s 935ms 387μs 158ns;0;1406;            181ms  55μs 276ns;2805.000000;0.501248;0.000000;inf;0;1;Failing;;;0;221215
10999a;e94db;105e9b;0;0;0000000000000030;    67m  1s 606ms 214μs  47ns;0;1406;            813ms 203μs 144ns;2805.000000;0.501248;0.000000;inf;0;1;Failing;;;0;221936
d67e5;d0752;cf01d;0;30;4000000000000080;    58m 38s 221ms 478μs 625ns;0;-1;            180ms 444μs 533ns;2805.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;189027
1099e7;e94db;105e9b;0;0;0000000000000030;    67m  2s 672ms 837μs 714ns;0;1374;            399ms 257μs 667ns;2804.000000;0.490014;0.000000;inf;0;1;Failing;;;0;221952
1107c1;e94db;105e9b;0;0;0000000000000030;    73m  2s 991ms 112μs 639ns;0;1366;            229ms 868μs 908ns;2803.000000;0.487335;0.000000;inf;0;1;Failing;;;0;226016
109f1b;e94db;105e9b;0;0;0000000000000030;    67m 17s  30ms 904μs 518ns;0;1384;            194ms 630μs 585ns;2803.000000;0.493757;0.000000;inf;0;1;Failing;;;0;222228
111083;e94db;105e9b;0;0;0000000000000030;    73m 27s 123ms 912μs 633ns;0;1411;            253ms 686μs 271ns;2803.000000;0.503389;0.000000;inf;0;1;Failing;;;0;226257
d0752;c7916;cf01d;0;2117;4000000000000038;    52m 48s 324ms 984μs 355ns;9005;1533;            138ms 169μs 350ns;2803.000000;0.546914;0.000000;inf;0;1;Failing;;;0;180832
dd96b;d0752;cf01d;0;115;4000000000000080;    59m 22s 597ms 632μs 621ns;0;-1;            189ms 306μs 174ns;2803.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;194382
d7669;d0752;cf01d;0;117;4000000000000080;    58m 44s 996ms 119μs 212ns;0;-1;            149ms 817μs 889ns;2803.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;189995
10a76f;e94db;105e9b;0;0;0000000000000030;    67m 45s 176ms 523μs 264ns;0;1370;         2s 114ms 480μs 234ns;2802.000000;0.488936;0.000000;inf;0;1;Failing;;;0;222672
108180;e94db;105e9b;0;0;0000000000000030;    65m 44s 130ms 521μs 651ns;0;1374;            150ms 189μs 812ns;2802.000000;0.490364;0.000000;inf;0;1;Failing;;;0;220669
107c1b;e94db;105e9b;0;0;0000000000000030;    65m 27s  66ms 452μs 626ns;0;1400;            156ms 840μs 754ns;2802.000000;0.499643;0.000000;inf;0;1;Failing;;;0;220386
109098;e94db;105e9b;0;0;0000000000000030;    66m 31s 173ms 270μs 188ns;0;1402;         1s 532ms 572μs 736ns;2802.000000;0.500357;0.000000;inf;0;1;Failing;;;0;221461
f73e0;d0752;cf01d;0;0;0000000000000080;    62m  3s 703ms 953μs 330ns;0;-1;            199ms 960μs 598ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207687
f73f1;d0752;cf01d;0;0;0000000000000080;    62m  3s 813ms 432μs 440ns;0;-1;            174ms 870μs 311ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207693
ec964;d0752;cf01d;0;0;4000000000000080;    60m 55s 552ms 479μs 201ns;0;-1;            177ms 414μs 588ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202718
ec984;d0752;cf01d;0;0;0000000000000080;    60m 55s 791ms 455μs 838ns;0;-1;            160ms 561μs 605ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202729
ec98c;d0752;cf01d;0;0;0000000000000080;    60m 55s 819ms 483μs 344ns;0;-1;            170ms 930μs 859ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202732
ec987;d0752;cf01d;0;0;0000000000000080;    60m 55s 803ms  74μs 584ns;0;-1;            196ms 616μs 912ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202730
ec98f;d0752;cf01d;0;0;0000000000000080;    60m 55s 860ms 117μs 753ns;0;-1;            158ms 126μs  13ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202733
ec99b;d0752;cf01d;0;0;0000000000000080;    60m 55s 975ms 867μs 539ns;0;-1;            157ms  59μs 413ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202737
ec99f;d0752;cf01d;0;0;0000000000000080;    60m 55s 984ms 421μs 252ns;0;-1;            157ms 426μs 107ns;2802.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202738
1113ef;e94db;105e9b;0;0;0000000000000030;    73m 41s 399ms  99μs 557ns;0;1392;            174ms 553μs 198ns;2801.000000;0.496965;0.000000;inf;0;1;Failing;;;0;226352
fbf44;d0752;cf01d;0;0;4000000000000080;    62m 39s 192ms 203μs  92ns;0;-1;            170ms 637μs 546ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;210982
fbf48;d0752;cf01d;0;0;0000000000000080;    62m 39s 210ms 892μs  45ns;0;-1;            180ms 227μs 639ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;210983
f7395;d0752;cf01d;0;0;4000000000000080;    62m  3s 352ms 961μs 281ns;0;-1;            170ms 385μs 266ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207663
f7392;d0752;cf01d;0;0;0000000000000080;    62m  3s 352ms 964μs 362ns;0;-1;            160ms 931μs 993ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207662
f7391;d0752;cf01d;0;0;0000000000000080;    62m  3s 352ms 981μs 123ns;0;-1;            156ms 328μs 651ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207661
f73a2;d0752;cf01d;0;0;0000000000000080;    62m  3s 436ms 768μs 299ns;0;-1;            173ms  48μs 850ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207666
f73a5;d0752;cf01d;0;0;0000000000000080;    62m  3s 448ms 340μs 777ns;0;-1;            190ms 857μs 161ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;207667
ec98a;d0752;cf01d;0;0;0000000000000080;    60m 55s 820ms 218μs 962ns;0;-1;            161ms 984μs 256ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202731
ec996;d0752;cf01d;0;0;0000000000000080;    60m 55s 930ms 200μs 314ns;0;-1;            175ms 167μs 171ns;2801.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;202735
10bf2c;e94db;105e9b;0;0;0000000000000030;    69m     718ms 372μs 884ns;0;1359;            164ms 290μs 507ns;2800.000000;0.485357;0.000000;inf;0;1;Failing;;;0;223929
111f49;e94db;105e9b;0;0;0000000000000030;    74m 10s 312ms  82μs 643ns;0;1363;         1s 200ms 670μs 795ns;2800.000000;0.486786;0.000000;inf;0;1;Failing;;;0;226666
109324;e94db;105e9b;0;0;0000000000000030;    66m 37s 104ms 378μs 980ns;0;1366;         1s 702ms 160μs 510ns;2800.000000;0.487857;0.000000;inf;0;1;Failing;;;0;221595
ded4d;d0752;cf01d;0;0;0000000000000080;    59m 28s  30ms  91μs 205ns;0;-1;            174ms 999μs 544ns;2800.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;194910
115cab;e94db;105e9b;0;0;0000000000000030;    77m  4s 321ms 260μs 823ns;0;1367;         1s 584ms 850μs 618ns;2799.000000;0.488389;0.000000;inf;0;1;Failing;;;0;227884
114755;e94db;105e9b;0;0;0000000000000030;    75m 59s 476ms 276μs 124ns;0;1368;            167ms 217μs 178ns;2799.000000;0.488746;0.000000;inf;0;1;Failing;;;0;227530
112c81;e94db;105e9b;0;0;0000000000000030;    74m 48s 503ms 315μs 200ns;0;1371;            506ms 392μs  36ns;2799.000000;0.489818;0.000000;inf;0;1;Failing;;;0;227024
107587;e94db;105e9b;0;0;0000000000000030;    65m 11s 571ms  39μs 449ns;0;1397;         4s 404ms 850μs 436ns;2799.000000;0.499107;0.000000;inf;0;1;Failing;;;0;220038
107983;e94db;105e9b;0;0;0000000000000030;    65m 21s 919ms 443μs 959ns;0;1400;            343ms 638μs  30ns;2799.000000;0.500179;0.000000;inf;0;1;Failing;;;0;220248
ec9b1;d0752;cf01d;0;0;0000000000000080;    60m 56s  78ms 850μs 250ns;0;-1;            169ms 452μs 360ns;2799.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;202744
ec9b4;d0752;cf01d;0;0;0000000000000080;    60m 56s  94ms 206μs 681ns;0;-1;            168ms 709μs 970ns;2799.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;202745
ec9b7;d0752;cf01d;0;0;0000000000000080;    60m 56s 110ms 747μs 168ns;0;-1;            170ms 816μs 557ns;2799.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;202746
ec9bb;d0752;cf01d;0;0;0000000000000080;    60m 56s 154ms 698μs 670ns;0;-1;            166ms 303μs 369ns;2799.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;202747
