ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
332269;2399;150;969;2586;13;687;691.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;     1m 57s 527ms 155μs 604ns;            212ms  14μs 868ns
332280;1443;0;1245;2006;11;692;694.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 38s 264ms  26μs 943ns;             71ms 345μs 632ns
332296;505;793;289;459;11;692;694.000000;0.000000;0.000000;1204.000000;1204.000000;99.751450;0.000000;0.000000;-nan;        34s 306ms  70μs 733ns;             76ms 882μs 830ns
3322b0;2057;291;1431;2987;12;691;693.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 57s  14ms  57μs 940ns;            140ms 209μs  39ns
3322dc;1461;39;1202;1966;11;688;690.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 41s 243ms 675μs 116ns;             77ms 690μs 729ns
3322f5;1986;56;1388;2634;12;690;693.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 54s  96ms 329μs 563ns;            149ms 245μs 813ns
33230b;1313;0;1457;1990;11;704;706.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 35s 199ms 714μs 546ns;             55ms 247μs 481ns
3ab16;5939;66392;10554;58733;34;6464;6547.000000;0.000000;0.000000;1195.000000;1195.000000;100.000000;0.000000;0.000000;-nan;    24m 20s 818ms   6μs 932ns;        11s 739ms 760μs 693ns
3ab1a;3227;12376;3254;9901;35;3212;3687.000000;0.000000;0.000000;1187.000000;1187.000000;99.915825;0.000000;0.000000;-nan;    10m 48s 787ms 526μs 757ns;         7s 354ms 662μs 323ns
3ab25;7325;92921;14937;83841;70;3867;5576.000000;0.000000;0.000000;1211.000000;1211.000000;99.917492;0.000000;0.000000;-nan;    26m 23s 396ms 827μs 893ns;        19s 232ms 517μs 999ns
3ab30;17656;10246;4984;23251;28;3948;4126.000000;0.000000;0.000000;1187.000000;1187.000000;99.831791;0.000000;0.000000;-nan;    30m 19s 968ms 906μs 283ns;         5s  53ms 253μs 105ns
3ab3b;3041;9822;3481;8458;37;1416;1725.000000;0.000000;0.000000;1183.000000;1183.000000;99.915541;0.000000;0.000000;-nan;     8m 29s 196ms 299μs 894ns;         3s 896ms 899μs 105ns
3ab43;2784;9218;1299;10509;22;1458;1525.000000;0.000000;0.000000;1199.000000;1199.000000;101.096121;0.000000;0.000000;-nan;     8m 46s 586ms 437μs 102ns;         1s 406ms 337μs 391ns
3ab4d;5668;34969;5714;32980;30;5369;5579.000000;0.000000;0.000000;1202.000000;1202.000000;100.083264;0.000000;0.000000;-nan;    21m  5s 912ms 783μs 523ns;         8s  60ms 636μs 227ns
3ab5b;5649;49105;19343;31437;50;6012;6769.000000;0.000000;0.000000;1193.000000;1193.000000;100.000000;0.000000;0.000000;-nan;    21m 50s 990ms 472μs 342ns;        21s 551ms 974μs 179ns
3ab6c;11253;56948;7568;56827;29;7000;7721.000000;0.000000;0.000000;1183.000000;1183.000000;99.831224;0.000000;0.000000;-nan;    27m 21s 503ms 475μs 440ns;        10s  12ms 436μs 538ns
3ab73;4807;51097;9704;43062;38;7629;8455.000000;0.000000;0.000000;1189.000000;1189.000000;99.915966;0.000000;0.000000;-nan;    21m 30s 630ms 572μs 190ns;        16s  23ms 227μs  83ns
34e1a7;1386;40;1283;1977;11;691;693.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 25s 836ms  39μs 708ns;             77ms 211μs 309ns
34e1aa;509;225;299;379;11;691;693.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;        23s 497ms  16μs 971ns;             61ms 838μs 408ns
34e1be;1427;762;813;1736;12;689;692.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 28s 942ms  56μs  27ns;            145ms 116μs 466ns
34e1d8;1468;35;1205;1972;11;690;692.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 33s 997ms 765μs 803ns;             76ms 690μs 546ns
34e1f9;1826;162;1451;2601;12;687;690.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 38s 566ms 274μs 889ns;            132ms 503μs 141ns
34e227;1372;41;1287;1972;11;689;691.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 31s 470ms 729μs 562ns;             72ms 632μs 845ns
34e24c;1360;31;1311;1978;11;690;692.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 32s 927ms 894μs 622ns;             79ms 604μs 748ns
34e27f;1125;90;1142;1673;11;687;689.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 18s 544ms 180μs 297ns;             76ms 419μs 188ns
34e2ce;1440;0;1225;2003;11;688;690.000000;0.000000;0.000000;1201.000000;1201.000000;99.668050;0.000000;0.000000;-nan;     1m 34s 184ms 631μs 673ns;             54ms 175μs 390ns
34e2e7;1892;714;1795;3017;13;687;691.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 38s 988ms 970μs  34ns;            194ms 568μs 697ns
64ffdf;590;0;1703;1681;10;688;688.000000;688.000000;100.000000;1211.000000;1211.000000;100.000000;0.000000;0.000000;-nan;        34s 419ms 420μs 878ns;                          0ns
64ffe2;598;0;1716;1678;10;691;691.000000;691.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;        35s 400ms 341μs 752ns;                          0ns
64ffed;595;0;1704;1675;10;688;688.000000;688.000000;100.000000;1210.000000;1210.000000;100.000000;0.000000;0.000000;-nan;        35s 831ms 644μs 548ns;                          0ns
64fff3;593;0;1699;1666;10;685;685.000000;685.000000;100.000000;1204.000000;1204.000000;100.000000;0.000000;0.000000;-nan;        35s 505ms 437μs  73ns;                          0ns
64fff9;593;0;1714;1681;10;690;690.000000;690.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;        34s 712ms 887μs 590ns;                          0ns
650002;564;0;1732;1672;10;687;687.000000;687.000000;100.000000;1207.000000;1207.000000;100.000000;0.000000;0.000000;-nan;        35s 102ms 920μs 733ns;                          0ns
650005;593;0;1696;1675;10;686;686.000000;686.000000;100.000000;1205.000000;1205.000000;100.000000;0.000000;0.000000;-nan;        35s 697ms 882μs 561ns;                          0ns
65000c;158;0;2141;1675;10;688;0.000000;0.000000;-nan;1209.000000;1209.000000;100.000000;0.000000;0.000000;-nan;        12s 303ms 703μs 511ns;                          0ns
650010;330;0;1980;1678;10;690;0.000000;0.000000;-nan;1213.000000;1213.000000;100.000000;0.000000;0.000000;-nan;        19s 551ms 797μs 321ns;                          0ns
650014;619;280;54;599;13;135;141.000000;0.000000;0.000000;188.000000;188.000000;98.947368;0.000000;0.000000;-nan;        23s 612ms 513μs 692ns;            106ms 542μs 834ns
367fb0;1850;158;1420;2628;12;689;692.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 49s 155ms 481μs 347ns;            130ms 380μs 900ns
367fb3;1302;0;1397;1956;11;687;689.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 32s 892ms 810μs 830ns;             76ms 286μs 476ns
367fbc;1306;0;1410;1964;11;690;692.000000;0.000000;0.000000;1211.000000;1211.000000;99.752883;0.000000;0.000000;-nan;     1m 37s 460ms 999μs 555ns;             71ms 198μs 121ns
367fdc;1299;0;1414;1959;11;689;691.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 37s 439ms 427μs  48ns;             77ms 571μs 391ns
367ffa;1766;21;1656;2603;12;688;691.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 49s 286ms 131μs 372ns;            125ms 265μs 271ns
36801e;1371;27;1275;1983;11;687;689.000000;0.000000;0.000000;1201.000000;1201.000000;99.668050;0.000000;0.000000;-nan;     1m 39s 682ms 924μs 141ns;             78ms 337μs 961ns
36804e;1382;30;1269;1991;11;689;691.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 40s 600ms 834μs 693ns;             76ms       857ns
368083;1368;30;1278;1980;11;687;689.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 40s 120ms 910μs 111ns;             72ms 281μs 476ns
3680a2;1928;44;1446;2622;12;687;690.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 49s 981ms 488μs 408ns;            155ms 393μs  26ns
3680f8;1371;28;1283;1974;11;687;689.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 41s 339ms 274μs 896ns;             61ms 759μs  56ns
382f56;1295;0;1411;1966;11;689;691.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 29s 491ms 578μs  51ns;             53ms 581μs 401ns
382f59;1303;0;1409;1968;11;690;692.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 31s 884ms 437μs 175ns;             60ms 482μs 615ns
382f6b;1912;84;1786;2964;12;689;691.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 45s 663ms 347μs  77ns;            138ms 389μs 641ns
382f92;1391;44;1600;2317;11;688;689.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 40s 318ms 598μs 491ns;             63ms 246μs  81ns
382fb8;1746;37;1647;2616;12;688;691.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 45s 178ms 109μs 633ns;            124ms 478μs 408ns
382fe3;1294;0;1395;1967;11;687;689.000000;0.000000;0.000000;1205.000000;1205.000000;99.751656;0.000000;0.000000;-nan;     1m 37s 275ms 419μs  74ns;             63ms 183μs 290ns
383006;1448;50;1539;2309;11;687;688.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 41s 600ms 364μs 550ns;             56ms 355μs 597ns
383033;1291;0;1412;1949;11;686;688.000000;0.000000;0.000000;1203.000000;1203.000000;99.751244;0.000000;0.000000;-nan;     1m 37s 790ms 906μs  39ns;         1s  61ms  93μs 318ns
383058;1250;0;1449;1957;11;687;689.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 36s 246ms 468μs  28ns;             57ms 508μs 540ns
383072;1250;0;1454;1952;11;687;689.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 36s 382ms 180μs 853ns;             75ms 703μs 747ns
39dc10;979;161;561;1033;11;691;692.000000;0.000000;0.000000;1212.000000;1212.000000;99.753086;0.000000;0.000000;-nan;        56s 973ms 235μs 133ns;             66ms 341μs 124ns
39dc13;1744;0;1686;2616;12;688;691.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 51s 678ms 847μs 202ns;            139ms 465μs 898ns
39dc24;1461;107;794;1688;11;690;691.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 38s 107ms 232μs 471ns;             54ms 396μs 636ns
39dc4f;1906;82;1771;2965;12;687;689.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 53s 801ms 929μs 733ns;            132ms 564μs 454ns
39dc70;1912;73;1781;2950;12;686;688.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 53s 908ms 921μs 836ns;            165ms 749μs 467ns
39dca7;1286;0;1404;1966;11;687;689.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 35s 912ms 276μs 103ns;             72ms 926μs 380ns
39dcc8;1838;69;1867;2950;12;687;689.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 51s  21ms 989μs 678ns;            138ms 917μs 983ns
39dd01;1288;0;1403;1961;11;686;688.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 35s 850ms   2μs 179ns;             79ms  39μs 329ns
39dd1e;1295;0;1395;1966;11;687;689.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 39s 964ms 996μs 315ns;             62ms 401μs 708ns
39dd36;1774;25;1656;2627;12;692;695.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 53s 619ms 416μs 782ns;            117ms 659μs 383ns
2ea2c0;2548;544;1744;3626;15;717;726.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     2m 36s 706ms 901μs 148ns;            373ms 226μs 110ns
2ea29e;3042;125;1602;3837;13;731;734.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     2m 45s 900ms 809μs 754ns;            227ms 536μs 978ns
2ea259;2245;962;1584;3693;15;719;728.000000;0.000000;0.000000;1208.000000;1208.000000;99.834711;0.000000;0.000000;-nan;     2m 22s 800ms 199μs 967ns;            377ms 476μs 866ns
2ea26e;2146;36;1455;2791;12;734;737.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     2m 26s 683ms 249μs  81ns;            139ms 938μs 104ns
2ea215;2188;0;1462;2788;12;735;738.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     2m 27s 773ms 507μs 116ns;            148ms 265μs 434ns
2ea236;1572;0;1320;2058;11;733;735.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 49s 794ms 725μs 735ns;             57ms 326μs 510ns
2ea1d0;608;796;298;506;11;737;739.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;        33s 719ms 317μs  37ns;             85ms 423μs  87ns
2ea1d3;3035;790;1594;4179;17;690;722.000000;0.000000;0.000000;1204.000000;1204.000000;99.751450;0.000000;0.000000;-nan;     2m 45s 281ms 282μs 258ns;            520ms 602μs 243ns
2ea1dc;2784;67;1585;3468;13;734;738.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     2m 43s 605ms 849μs 320ns;            196ms 105μs 437ns
2ea1f3;1890;0;1402;2404;12;734;738.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     2m  7s 127ms 187μs 536ns;            128ms 929μs 651ns
5c8cd1;1465;0;1965;2610;12;687;690.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;     2m  3s 327ms 975μs 472ns;            110ms 419μs 700ns
5c8c8f;1297;37;1685;2319;11;686;687.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 57s 944ms 146μs 538ns;             60ms 464μs 877ns
5c8cb3;1169;0;1530;1969;11;688;690.000000;0.000000;0.000000;1209.000000;1209.000000;99.917355;0.000000;0.000000;-nan;     1m 55s 521ms 577μs 176ns;             77ms 661μs 644ns
5c8c6c;1271;40;1717;2310;11;686;687.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 56s 639ms 439μs  18ns;             58ms 779μs  11ns
5c8c27;1312;41;1685;2326;11;689;690.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 55s 747ms 509μs 434ns;             59ms  39μs 260ns
5c8bc3;1661;41;2079;2965;12;689;691.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     2m  3s 832ms 592μs 494ns;            130ms 598μs  84ns
5c8bf0;1519;45;1850;2605;12;685;688.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     2m  2s 746ms 196μs 188ns;            128ms 273μs 252ns
5c8b82;1386;48;1602;2316;11;688;689.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     1m 55s 838ms 370μs 742ns;             69ms 524μs 345ns
5c8b85;1430;41;1558;2323;11;688;689.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 57s 852ms  39μs 509ns;             62ms 323μs 420ns
5c8b96;1373;48;1627;2316;11;689;690.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     1m 57s 338ms  16μs 565ns;             74ms 851μs 638ns
2c350f;1506;3506;1049;3585;16;726;737.000000;0.000000;0.000000;1204.000000;1204.000000;99.834163;0.000000;0.000000;-nan;     2m  4s 366ms 133μs 293ns;            450ms 539μs 616ns
2c34d0;2741;444;1754;3711;15;734;743.000000;0.000000;0.000000;1201.000000;1201.000000;99.750831;0.000000;0.000000;-nan;     2m 59s 731ms 537μs 634ns;            348ms 667μs  53ns
2c34a4;1778;1098;1514;2794;14;735;743.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     2m 16s 751ms 543μs 683ns;            304ms 764μs 755ns
2c34bb;3364;532;1086;3742;16;734;744.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     3m  5s 188ms 130μs  73ns;            439ms 495μs 550ns
2c3440;3091;1097;995;3526;16;733;743.000000;0.000000;0.000000;1201.000000;1201.000000;99.668050;0.000000;0.000000;-nan;     2m 59s 391ms 402μs 279ns;            448ms 339μs 439ns
2c3474;2112;429;1605;3072;14;738;746.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     2m 34s 237ms 588μs 801ns;            276ms 684μs 339ns
2c3401;2714;477;1742;3741;15;736;745.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     3m     357ms  18μs 590ns;            331ms 982μs 405ns
2c33d4;2587;3135;1315;5599;19;725;739.000000;0.000000;0.000000;1211.000000;1211.000000;99.917492;0.000000;0.000000;-nan;     2m 49s  70ms 618μs 303ns;            661ms 423μs 569ns
2c33d7;2742;447;1750;3727;15;735;744.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     2m 58s 210ms 329μs 620ns;            387ms 638μs 285ns
2c33e0;1788;485;1525;2730;14;737;745.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     2m  7s 485ms 687μs  54ns;            293ms 827μs 775ns
5ae7af;1284;0;1420;1964;11;688;690.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 44s  39ms 968μs 678ns;             73ms 411μs  13ns
5ae75e;1253;0;1442;1949;11;685;687.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 35s 671ms 285μs  61ns;             77ms 367μs 889ns
5ae721;1774;0;1630;2622;12;686;689.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 46s 685ms 366μs 714ns;            108ms 963μs 527ns
5ae73f;1236;0;1457;1963;11;687;689.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 35s 168ms 592μs 409ns;             61ms  74μs 847ns
5ae6e0;1397;66;901;1672;11;688;689.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 43s  64ms 750μs 792ns;             57ms 870μs 978ns
5ae688;1458;37;1532;2311;11;686;687.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 43s 908ms 770μs 312ns;             79ms 265μs 648ns
5ae68b;1294;0;1396;1966;11;687;689.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 41s 914ms 763μs 421ns;             74ms 292μs 661ns
5ae647;1464;102;795;1685;11;689;690.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 41s 901ms 948μs 413ns;             56ms 350μs 445ns
5ae64a;1440;39;1571;2314;11;689;690.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 43s  10ms 785μs  78ns;             72ms  66μs 536ns
5ae65c;1471;728;810;1721;12;688;691.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 44s 300ms 873μs 731ns;            141ms 619μs 235ns
295dc8;1890;1046;1469;2889;13;747;752.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     2m 28s 771ms  16μs 174ns;            209ms 706μs 372ns
295da8;3722;559;1900;4917;16;750;759.000000;0.000000;0.000000;1211.000000;1211.000000;99.917492;0.000000;0.000000;-nan;     3m 35s 632ms 613μs 174ns;            397ms 433μs 581ns
