ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
181c;8;0;10;14;3;7;7.000000;7.000000;100.000000;495.000000;495.000000;100.000000;0.000000;0.000000;-nan;            724ms 988μs 326ns;                          0ns
182b;12;0;6;10;3;8;8.000000;8.000000;100.000000;501.000000;501.000000;100.000000;0.000000;0.000000;-nan;            784ms  66μs 110ns;                          0ns
183c;10;0;8;14;3;7;7.000000;7.000000;100.000000;499.000000;499.000000;100.000000;0.000000;0.000000;-nan;            788ms 428μs 616ns;                          0ns
1848;7;0;11;14;3;7;7.000000;7.000000;100.000000;498.000000;498.000000;100.000000;0.000000;0.000000;-nan;            631ms 403μs 232ns;                          0ns
1a1a5;25;0;18;31;4;15;15.000000;15.000000;100.000000;1106.000000;1106.000000;100.000000;0.000000;0.000000;-nan;         1s 519ms 322μs  73ns;                          0ns
1a1ab;23;0;14;23;4;16;16.000000;16.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;         1s 613ms 777μs 823ns;                          0ns
1a1b9;35;0;24;43;5;18;18.000000;18.000000;100.000000;1107.000000;1107.000000;100.000000;0.000000;0.000000;-nan;         2s 619ms  95μs 603ns;                          0ns
1a1c5;138;0;9;127;10;14;21.000000;0.000000;0.000000;1440.000000;1440.000000;111.111111;0.000000;0.000000;-nan;         5s 507ms 178μs 732ns;         2s 733ms 362μs 515ns
1a1d1;84;0;25;91;8;15;21.000000;0.000000;0.000000;1246.000000;1246.000000;100.727567;0.000000;0.000000;-nan;         4s 869ms 983μs 513ns;         1s 256ms 945μs 742ns
1a1de;30;0;25;41;5;17;17.000000;17.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;         2s 569ms  65μs 905ns;                          0ns
1a1ef;22;0;16;30;4;14;14.000000;14.000000;100.000000;1105.000000;1105.000000;100.000000;0.000000;0.000000;-nan;         2s 248ms  47μs 776ns;                          0ns
1a1fc;32;0;24;40;5;17;17.000000;17.000000;100.000000;1444.000000;1444.000000;100.000000;0.000000;0.000000;-nan;         2s 853ms 972μs 315ns;                          0ns
1a208;92;0;22;94;7;21;23.000000;0.000000;0.000000;1229.000000;1229.000000;99.837530;0.000000;0.000000;-nan;         4s 824ms 209μs 853ns;            324ms 816μs 413ns
1a214;21;0;18;29;4;14;14.000000;14.000000;100.000000;1104.000000;1104.000000;100.000000;0.000000;0.000000;-nan;         2s 294ms 721μs 232ns;                          0ns
3afe;14;0;14;20;4;9;9.000000;9.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;            898ms 534μs 397ns;                          0ns
3b03;19;0;24;31;4;15;15.000000;15.000000;100.000000;1097.000000;1097.000000;100.000000;0.000000;0.000000;-nan;            954ms 297μs 723ns;                          0ns
3b13;11;0;7;10;3;8;8.000000;8.000000;100.000000;655.000000;655.000000;100.000000;0.000000;0.000000;-nan;            746ms 703μs  37ns;                          0ns
3b1d;12;0;6;10;3;8;8.000000;8.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            745ms 824μs  58ns;                          0ns
3b2a;17;0;22;29;4;14;14.000000;14.000000;100.000000;1016.000000;1016.000000;100.000000;0.000000;0.000000;-nan;         1s   6ms 682μs 614ns;                          0ns
3b37;12;0;8;16;4;5;6.000000;0.000000;0.000000;499.000000;499.000000;100.000000;0.000000;0.000000;-nan;            867ms 982μs 801ns;             49ms 358μs 445ns
3b42;16;0;12;20;4;9;9.000000;9.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            948ms 962μs 259ns;                          0ns
3b4e;7;0;9;12;3;6;6.000000;6.000000;100.000000;501.000000;501.000000;100.000000;0.000000;0.000000;-nan;            632ms 349μs 646ns;                          0ns
3b63;13;0;6;9;3;8;8.000000;8.000000;100.000000;653.000000;653.000000;100.000000;0.000000;0.000000;-nan;            846ms 322μs 731ns;                          0ns
3b6b;7;0;9;12;3;6;6.000000;6.000000;100.000000;500.000000;500.000000;100.000000;0.000000;0.000000;-nan;            683ms 918μs 930ns;                          0ns
2823e;61;0;14;57;5;26;26.000000;26.000000;100.000000;2062.000000;2062.000000;100.000000;0.000000;0.000000;-nan;         8s 363ms 490μs 129ns;                          0ns
28244;86;0;13;81;6;25;26.000000;0.000000;0.000000;2063.000000;2063.000000;100.000000;0.000000;0.000000;-nan;        11s 833ms 884μs 912ns;            206ms 590μs 796ns
2824d;54;0;19;55;5;25;25.000000;25.000000;100.000000;2010.000000;2010.000000;100.000000;0.000000;0.000000;-nan;         5s 440ms 773μs 704ns;                          0ns
28255;145;0;9;138;8;25;28.000000;0.000000;0.000000;2071.000000;2071.000000;100.533981;0.000000;0.000000;-nan;        16s 494ms 261μs 532ns;         2s 654ms 616μs 398ns
28264;78;0;18;78;6;24;25.000000;0.000000;0.000000;1986.000000;1986.000000;100.000000;0.000000;0.000000;-nan;        11s 459ms 816μs 781ns;            384ms 493μs 596ns
28275;85;0;14;81;6;25;26.000000;0.000000;0.000000;2070.000000;2070.000000;100.000000;0.000000;0.000000;-nan;        12s 161ms 174μs 842ns;            219ms 935μs 382ns
28289;113;0;14;111;7;25;28.000000;0.000000;0.000000;2071.000000;2071.000000;100.096665;0.000000;0.000000;-nan;        16s 157ms 198μs  79ns;         1s 446ms 185μs 896ns
28296;138;0;16;138;8;25;28.000000;0.000000;0.000000;2101.000000;2101.000000;101.253012;0.000000;0.000000;-nan;        16s 616ms 907μs  44ns;         1s 464ms 870μs 442ns
282a0;111;0;17;108;7;25;27.000000;0.000000;0.000000;2068.000000;2068.000000;100.145278;0.000000;0.000000;-nan;        15s 446ms       955ns;         1s 384ms 967μs 610ns
282a8;96;0;10;88;6;27;28.000000;0.000000;0.000000;2120.000000;2120.000000;102.316602;0.000000;0.000000;-nan;        14s 694ms 827μs   4ns;                        -1177513162524078ns
102b3;7;0;11;10;3;8;8.000000;8.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;            574ms 301μs  68ns;                          0ns
102ba;10;0;18;20;4;9;9.000000;9.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            838ms 609μs 373ns;                          0ns
102c0;8;0;10;10;3;8;8.000000;8.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            614ms 458μs 832ns;                          0ns
102c9;12;0;6;10;3;8;8.000000;8.000000;100.000000;655.000000;655.000000;100.000000;0.000000;0.000000;-nan;            642ms 280μs  60ns;                          0ns
102d4;8;0;10;14;3;7;7.000000;7.000000;100.000000;501.000000;501.000000;100.000000;0.000000;0.000000;-nan;            599ms 830μs 828ns;                          0ns
102e2;24;0;15;29;4;14;14.000000;14.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;         1s  94ms 594μs  24ns;                          0ns
102ef;8;0;8;12;3;6;6.000000;6.000000;100.000000;500.000000;500.000000;100.000000;0.000000;0.000000;-nan;            719ms 970μs 967ns;                          0ns
102fc;25;0;14;21;4;16;16.000000;16.000000;100.000000;1038.000000;1038.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 784μs 432ns;                          0ns
2efa5;260;0;0;0;6;50;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;0.000000;0.000000;-nan;         7s 318ms  71μs   7ns;                          0ns
46c73;0;7;186;5;6;34;34.000000;34.000000;100.000000;2828.000000;2828.000000;100.000000;0.000000;0.000000;-nan;             14ms 489μs 554ns;                          0ns
46c37;2;0;203;9;6;37;37.000000;37.000000;100.000000;2975.000000;2975.000000;100.000000;0.000000;0.000000;-nan;            100ms 154μs 849ns;                          0ns
46c4c;2;0;173;23;6;34;34.000000;34.000000;100.000000;2826.000000;2826.000000;100.000000;0.000000;0.000000;-nan;             99ms 579μs 817ns;                          0ns
46bda;2;8;178;22;6;36;36.000000;36.000000;100.000000;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;             92ms 425μs 916ns;                          0ns
46bf7;3;0;192;25;6;38;38.000000;38.000000;100.000000;2969.000000;2969.000000;100.000000;0.000000;0.000000;-nan;            189ms 765μs 666ns;                          0ns
46c12;2;8;181;29;6;38;38.000000;38.000000;100.000000;2966.000000;2966.000000;100.000000;0.000000;0.000000;-nan;             76ms 230μs 700ns;                          0ns
46ba0;4;0;179;27;6;36;36.000000;36.000000;100.000000;2824.000000;2824.000000;100.000000;0.000000;0.000000;-nan;            124ms 617μs 553ns;                          0ns
46ba5;2;0;179;21;6;35;35.000000;35.000000;100.000000;2827.000000;2827.000000;100.000000;0.000000;0.000000;-nan;            104ms 297μs 674ns;                          0ns
46bb4;2;0;168;28;6;34;34.000000;34.000000;100.000000;2825.000000;2825.000000;100.000000;0.000000;0.000000;-nan;            108ms 764μs 776ns;                          0ns
46bc8;0;0;215;17;6;41;41.000000;41.000000;100.000000;2971.000000;2971.000000;100.000000;0.000000;0.000000;-nan;             11ms 998μs  45ns;                          0ns
2d213;90;0;17;77;6;30;31.000000;0.000000;0.000000;2555.000000;2555.000000;100.039154;0.000000;0.000000;-nan;        16s 442ms 716μs 926ns;         1s 190ms 668μs 865ns
2d21c;125;0;20;117;7;33;34.000000;0.000000;0.000000;2825.000000;2825.000000;100.000000;0.000000;0.000000;-nan;        22s 763ms 942μs 493ns;            279ms 767μs 126ns
2d226;174;0;36;160;9;33;37.000000;0.000000;0.000000;2826.000000;2826.000000;100.106270;0.000000;0.000000;-nan;        28s 249ms 983μs 862ns;         2s 697ms 906μs 233ns
2d22c;111;0;26;105;7;29;31.000000;0.000000;0.000000;2559.000000;2559.000000;100.000000;0.000000;0.000000;-nan;        23s 841ms 137μs 160ns;         1s 721ms 307μs 959ns
2d238;155;0;37;160;8;35;37.000000;0.000000;0.000000;2824.000000;2824.000000;100.070872;0.000000;0.000000;-nan;        27s 794ms 325μs 268ns;         1s 482ms 206μs  38ns
2d240;88;0;18;78;6;30;31.000000;0.000000;0.000000;2555.000000;2555.000000;100.000000;0.000000;0.000000;-nan;        20s 664ms 254μs 480ns;            729ms 633μs  43ns
2d1f2;95;0;20;93;6;29;30.000000;0.000000;0.000000;2556.000000;2556.000000;100.000000;0.000000;0.000000;-nan;        15s 975ms 440μs 241ns;            328ms 677μs 778ns
2d1f7;153;0;28;151;8;33;35.000000;0.000000;0.000000;2828.000000;2828.000000;100.141643;0.000000;0.000000;-nan;        25s 964ms  79μs 818ns;         2s 397ms 402μs 866ns
2d1fd;123;0;22;117;7;33;34.000000;0.000000;0.000000;2826.000000;2826.000000;100.000000;0.000000;0.000000;-nan;        21s 253ms 324μs 877ns;            834ms  73μs  57ns
2d208;162;0;29;153;8;34;36.000000;0.000000;0.000000;2827.000000;2827.000000;101.508079;0.000000;0.000000;-nan;        26s 454ms 514μs 690ns;         3s 485ms 472μs  53ns
2ab54;93;0;16;75;6;30;31.000000;0.000000;0.000000;2368.000000;2368.000000;100.000000;0.000000;0.000000;-nan;        18s 460ms 273μs 365ns;            643ms 515μs  99ns
12b04;14;0;2;12;3;8;8.000000;8.000000;100.000000;656.000000;656.000000;100.000000;0.000000;0.000000;-nan;            821ms 917μs 966ns;                          0ns
12b11;18;0;25;31;4;15;15.000000;15.000000;100.000000;1105.000000;1105.000000;100.000000;0.000000;0.000000;-nan;         1s 127ms 895μs 514ns;                          0ns
2ab22;115;0;17;102;7;28;30.000000;0.000000;0.000000;2361.000000;2361.000000;100.000000;0.000000;0.000000;-nan;        19s 448ms 727μs 984ns;            430ms 677μs 284ns
12b1c;11;0;6;11;3;8;8.000000;8.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;         1s  28ms 583μs 696ns;                          0ns
2ab2e;64;0;14;64;5;28;28.000000;28.000000;100.000000;2365.000000;2365.000000;100.000000;0.000000;0.000000;-nan;        10s 848ms 649μs   6ns;                          0ns
12b26;9;0;9;14;3;7;7.000000;7.000000;100.000000;501.000000;501.000000;100.000000;0.000000;0.000000;-nan;         1s  37ms 699μs 828ns;                          0ns
2ab38;92;0;15;93;6;28;29.000000;0.000000;0.000000;2366.000000;2366.000000;107.252947;0.000000;0.000000;-nan;        17s 142ms 139μs 290ns;            758ms 109μs 624ns
2ab3d;91;0;16;93;6;28;29.000000;0.000000;0.000000;2366.000000;2366.000000;100.000000;0.000000;0.000000;-nan;        17s 476ms 143μs 717ns;            549ms 649μs 542ns
2ab45;89;0;15;84;6;26;27.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;        17s 714ms 906μs 465ns;            589ms 328μs 295ns
12ac1;9;0;8;11;3;8;8.000000;8.000000;100.000000;655.000000;655.000000;100.000000;0.000000;0.000000;-nan;            606ms 555μs  60ns;                          0ns
12ad4;24;0;38;44;5;19;19.000000;19.000000;100.000000;1231.000000;1231.000000;100.000000;0.000000;0.000000;-nan;         1s 263ms 275μs 674ns;                          0ns
12add;19;0;13;22;5;8;10.000000;0.000000;0.000000;653.000000;653.000000;100.000000;0.000000;0.000000;-nan;         1s 189ms 616μs 417ns;             67ms 758μs 409ns
2aaf3;121;0;14;117;7;27;29.000000;0.000000;0.000000;2362.000000;2362.000000;100.000000;0.000000;0.000000;-nan;        18s 696ms  11μs 915ns;         1s  61ms 458μs 166ns
12ae8;23;0;44;49;5;21;21.000000;21.000000;100.000000;1097.000000;1097.000000;100.000000;0.000000;0.000000;-nan;         1s 303ms 456μs 585ns;                          0ns
2aaf8;88;0;17;81;6;31;32.000000;0.000000;0.000000;2555.000000;2555.000000;100.000000;0.000000;0.000000;-nan;        14s 236ms 161μs 374ns;            257ms 844μs  93ns
2ab01;93;0;21;94;6;29;30.000000;0.000000;0.000000;2364.000000;2364.000000;100.000000;0.000000;0.000000;-nan;        15s 913ms 624μs 644ns;            299ms 262μs 624ns
12af7;29;0;47;50;5;23;23.000000;23.000000;100.000000;1445.000000;1445.000000;100.000000;0.000000;0.000000;-nan;         1s 275ms 737μs 239ns;                          0ns
2ab0a;117;0;17;118;7;27;29.000000;0.000000;0.000000;2359.000000;2359.000000;100.000000;0.000000;0.000000;-nan;        19s 656ms 373μs  94ns;         1s 297ms   1μs 776ns
12abc;16;0;12;20;4;9;9.000000;9.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;         1s   3ms 534μs 911ns;                          0ns
1c855;32;0;40;52;5;24;24.000000;24.000000;100.000000;1735.000000;1735.000000;100.000000;0.000000;0.000000;-nan;         3s 478ms 232μs 623ns;                          0ns
1c862;34;0;40;54;5;25;25.000000;25.000000;100.000000;1870.000000;1870.000000;100.000000;0.000000;0.000000;-nan;         3s 267ms 502μs  59ns;                          0ns
1c86f;32;0;28;46;5;19;19.000000;19.000000;100.000000;1868.000000;1868.000000;100.000000;0.000000;0.000000;-nan;         3s 586ms 595μs 649ns;                          0ns
1c880;34;0;40;52;5;23;23.000000;23.000000;100.000000;1869.000000;1869.000000;100.000000;0.000000;0.000000;-nan;         3s 423ms 457μs  68ns;                          0ns
1c889;29;0;25;42;5;17;17.000000;17.000000;100.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         3s 630ms 594μs  85ns;                          0ns
1c81c;34;0;41;53;5;25;25.000000;25.000000;100.000000;1985.000000;1985.000000;100.000000;0.000000;0.000000;-nan;         3s 188ms 726μs 605ns;                          0ns
1c821;83;0;10;75;6;23;24.000000;0.000000;0.000000;1873.000000;1873.000000;100.000000;0.000000;0.000000;-nan;         4s 570ms 930μs 150ns;            326ms 908μs 979ns
1c82d;34;0;38;50;5;22;22.000000;22.000000;100.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 681ms 681μs   2ns;                          0ns
1c83b;31;0;34;51;5;21;21.000000;21.000000;100.000000;2008.000000;2008.000000;100.000000;0.000000;0.000000;-nan;         3s 122ms 312μs 461ns;                          0ns
1c84c;34;0;40;54;5;25;25.000000;25.000000;100.000000;1986.000000;1986.000000;100.000000;0.000000;0.000000;-nan;         3s 364ms 927μs 629ns;                          0ns
10307;22;0;3;21;5;5;7.000000;0.000000;0.000000;499.000000;499.000000;100.000000;0.000000;0.000000;-nan;         1s 333ms 144μs 679ns;            243ms 146μs 121ns
10317;15;0;13;20;4;9;9.000000;9.000000;100.000000;653.000000;653.000000;100.000000;0.000000;0.000000;-nan;         1s 149ms 454μs 955ns;                          0ns
