ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
95c053;6;0;20;2;3;8;8.000000;8.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            387ms 338μs 379ns;                          0ns
95c057;7;0;16;5;3;8;8.000000;8.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            361ms  90μs 902ns;                          0ns
95c062;15;0;27;12;4;10;10.000000;10.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            453ms 705μs 542ns;                          0ns
95c06d;6;0;22;4;3;7;7.000000;7.000000;100.000000;756.000000;756.000000;100.000000;0.000000;0.000000;-nan;            329ms 795μs   5ns;                          0ns
95c077;4;0;24;4;3;7;7.000000;7.000000;100.000000;517.000000;517.000000;100.000000;0.000000;0.000000;-nan;            385ms 870μs 634ns;                          0ns
95c080;6;0;19;3;3;8;8.000000;8.000000;100.000000;849.000000;849.000000;100.000000;0.000000;0.000000;-nan;            314ms 418μs 163ns;                          0ns
95c089;5;0;23;4;3;7;7.000000;7.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            392ms 591μs 612ns;                          0ns
95c091;10;0;14;8;3;7;7.000000;7.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            432ms 489μs 427ns;                          0ns
95c09c;16;0;22;16;4;10;10.000000;10.000000;100.000000;839.000000;839.000000;100.000000;0.000000;0.000000;-nan;            480ms 610μs 835ns;                          0ns
95c0ab;5;0;5;8;3;3;4.000000;0.000000;0.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;            399ms 935μs 947ns;             32ms 256μs 113ns
c5d920;28;66;63;19;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.585322;0.000000;0.000000;-nan;            982ms 716μs 293ns;            780ms 112μs 354ns
c5d925;35;0;109;24;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 561ms 275μs 149ns;            163ms 164μs 404ns
c5d952;44;0;100;36;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 705ms 477μs 584ns;            397ms 780μs 295ns
c5d971;85;0;191;50;9;23;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 769ms 381μs  42ns;         1s 340ms 665μs 236ns
c5d97d;22;0;83;19;5;24;24.000000;24.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         2s 776ms  48μs 122ns;                          0ns
c5d98b;23;0;84;17;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s  48ms 117μs 721ns;                          0ns
c5d998;25;0;80;19;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 638ms 591μs 397ns;                          0ns
c5d9a7;24;0;83;17;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 159ms 577μs 436ns;                          0ns
c5d9b7;39;0;107;28;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 609ms  65μs  72ns;            468ms 440μs 847ns
c5d9c8;38;0;109;27;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         3s 760ms 933μs 686ns;            504ms 398μs 234ns
c5fa96;45;0;106;29;6;25;26.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         4s 159ms 877μs 132ns;            278ms 572μs 303ns
c5fa9a;44;0;107;29;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         3s 878ms 421μs 927ns;            546ms 881μs 278ns
c5faa7;77;0;162;53;8;25;28.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 892ms 883μs 233ns;         1s 740ms 797μs 167ns
c5faad;24;0;81;19;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 513ms 730μs 251ns;                          0ns
c5fabd;37;0;107;30;6;24;25.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 699ms  59μs 650ns;            340ms 608μs 372ns
c5facd;24;0;83;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 419ms 497μs 123ns;                          0ns
c5fadc;23;8;75;18;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 513ms 534μs 746ns;                          0ns
c5faec;39;0;111;24;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 770ms 855μs 975ns;            516ms 335μs 973ns
c5fb04;24;0;83;17;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s  53ms  71μs 262ns;                          0ns
c5fb15;56;0;133;37;7;24;26.000000;0.000000;0.000000;2220.000000;2220.000000;99.820144;0.000000;0.000000;-nan;         4s 404ms 300μs 351ns;            466ms 811μs 653ns
c61c7b;36;0;105;27;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 499ms 913μs  90ns;            300ms 704μs 806ns
c61c7e;54;0;134;38;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s  71ms 738μs 168ns;            915ms 898μs 806ns
c61c8c;86;0;171;39;9;24;29.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 857ms 806μs 342ns;         1s 720ms  37μs 961ns
c61c98;41;0;102;25;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 759ms 305μs 273ns;            136ms 273μs 331ns
c61ca5;24;0;83;17;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 445ms 560μs 446ns;                          0ns
c61cb2;35;0;108;25;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 582ms 482μs 242ns;            221ms 598μs 919ns
c61cc6;35;0;109;24;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 446ms 477μs 156ns;            158ms 363μs 423ns
c61cd1;24;0;81;19;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 564ms  18μs 709ns;                          0ns
c61cde;24;0;81;19;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 739ms 754μs 319ns;                          0ns
c61ce8;23;0;82;19;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 111ms 900μs 798ns;                          0ns
662315;7;0;34;7;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            445ms 483μs 317ns;                          0ns
66231b;15;0;39;10;4;13;13.000000;13.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            428ms 951μs 364ns;                          0ns
662328;6;0;19;3;3;8;8.000000;8.000000;100.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;            386ms 689μs 395ns;                          0ns
662332;6;0;20;6;3;7;7.000000;7.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            378ms 517μs 210ns;                          0ns
66233b;6;0;20;6;3;7;7.000000;7.000000;100.000000;759.000000;759.000000;100.000000;0.000000;0.000000;-nan;            386ms  47μs 936ns;                          0ns
662345;9;0;29;16;4;10;10.000000;10.000000;100.000000;834.000000;834.000000;100.000000;0.000000;0.000000;-nan;            538ms 679μs 961ns;                          0ns
66234e;9;0;30;9;4;9;9.000000;9.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;            480ms 228μs 776ns;                          0ns
662356;7;0;14;7;3;8;8.000000;8.000000;100.000000;516.000000;516.000000;100.000000;0.000000;0.000000;-nan;            437ms 375μs 499ns;                          0ns
66235c;9;0;10;9;3;8;8.000000;8.000000;100.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;            464ms 423μs 983ns;                          0ns
662369;7;0;17;4;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            482ms  60μs 624ns;                          0ns
962922;10;0;29;9;4;9;9.000000;9.000000;100.000000;836.000000;836.000000;100.000000;0.000000;0.000000;-nan;            574ms  39μs 557ns;                          0ns
962929;4;0;22;6;3;7;7.000000;7.000000;100.000000;520.000000;520.000000;100.000000;0.000000;0.000000;-nan;            264ms 692μs 642ns;                          0ns
962933;14;0;27;13;4;10;10.000000;10.000000;100.000000;868.000000;868.000000;100.000000;0.000000;0.000000;-nan;            528ms 888μs 589ns;                          0ns
96293d;13;0;40;7;4;12;12.000000;12.000000;100.000000;829.000000;829.000000;100.000000;0.000000;0.000000;-nan;            520ms 887μs 448ns;                          0ns
962948;15;0;35;14;4;13;13.000000;13.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            518ms 653μs 501ns;                          0ns
96294f;7;0;16;5;3;8;8.000000;8.000000;100.000000;828.000000;828.000000;100.000000;0.000000;0.000000;-nan;            415ms 143μs 717ns;                          0ns
96295d;6;0;22;4;3;7;7.000000;7.000000;100.000000;756.000000;756.000000;100.000000;0.000000;0.000000;-nan;            429ms 392μs 409ns;                          0ns
962968;13;0;25;10;4;9;9.000000;9.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            562ms 930μs 528ns;                          0ns
96296e;5;0;21;6;3;7;7.000000;7.000000;100.000000;521.000000;521.000000;100.000000;0.000000;0.000000;-nan;            468ms 337μs  15ns;                          0ns
96297a;7;0;16;5;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            558ms 722μs 952ns;                          0ns
c63e10;37;0;106;25;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 214ms 790μs  40ns;            340ms  38μs 489ns
c63e14;37;0;113;24;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 170ms 497μs 637ns;            363ms 508μs 294ns
c63e21;46;0;104;30;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 446ms 979μs 101ns;            311ms 553μs 679ns
c63e30;36;0;105;27;6;23;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         3s 326ms 160μs 659ns;            402ms  23μs  52ns
c63e3c;23;0;84;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s  71ms 906μs 239ns;                          0ns
c63e49;24;0;83;17;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 765ms 935μs 766ns;                          0ns
c63e5e;36;0;104;28;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 431ms 291μs 243ns;            175ms 697μs 328ns
c63e6b;23;0;84;17;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 643ms 834μs 651ns;                          0ns
c63e74;23;0;82;19;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 601ms 580μs 477ns;                          0ns
c63e80;24;0;83;17;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 743ms 439μs 373ns;                          0ns
c65e47;66;0;164;40;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s  47ms 522μs 487ns;            689ms 973μs 960ns
c65e4b;65;0;165;40;8;23;26.000000;0.000000;0.000000;2229.000000;2229.000000;100.224820;0.000000;0.000000;-nan;         5s 125ms 564μs 264ns;         1s  93ms 818μs 706ns
c65e55;49;0;113;32;6;27;28.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 956ms  73μs 972ns;            283ms 481μs 774ns
c65e5e;70;0;106;32;7;29;32.000000;0.000000;0.000000;2334.000000;2334.000000;103.687250;0.000000;0.000000;-nan;         5s 167ms 732μs 208ns;                        -1298630448737151ns
c65e6e;24;0;81;19;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 642ms 462μs 910ns;                          0ns
c65e81;35;0;108;25;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 727ms  26μs 326ns;            174ms  38μs 263ns
c65e90;24;0;83;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 541ms 337μs 368ns;                          0ns
c65ea0;24;0;83;17;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 780ms 932μs   7ns;                          0ns
c65eae;35;0;106;27;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 777ms 500μs 750ns;            180ms 399μs 635ns
c65ebb;22;0;81;21;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 844ms 811μs 401ns;                          0ns
c6808a;57;0;128;41;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 353ms 404μs  20ns;            864ms  58μs 128ns
c6808f;37;0;112;25;6;24;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 686ms 281μs 143ns;            346ms 873μs 655ns
c68098;35;0;106;27;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 678ms 240μs 170ns;            411ms 925μs 460ns
c680a5;43;0;107;30;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 840ms 248μs 220ns;            477ms 457μs 573ns
c680b7;24;0;81;19;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 444ms 272μs 178ns;                          0ns
c680bf;24;0;83;17;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 525ms 376μs 906ns;                          0ns
c680ce;44;0;108;22;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         3s 763ms 881μs  14ns;            522ms 946μs 210ns
c680dd;23;0;84;17;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 147ms 701μs  54ns;                          0ns
c680e9;35;0;106;27;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 588ms 569μs 920ns;            226ms  18μs 730ns
c680f5;49;0;137;32;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 186ms 693μs 393ns;            578ms 866μs 469ns
c6a1f1;55;0;136;35;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 719ms 399μs 889ns;            646ms 115μs 375ns
c6a1f5;37;0;104;27;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 270ms 939μs 251ns;            192ms 253μs  59ns
c6a1ff;38;8;95;33;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         3s 177ms 598μs 712ns;            558ms 315μs 926ns
c6a20b;24;0;81;19;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 475ms 869μs 968ns;                          0ns
c6a21e;25;0;82;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 219ms 775μs 115ns;                          0ns
c6a22b;37;0;110;27;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;         3s 348ms 431μs 552ns;            366ms 977μs 280ns
c6a236;36;8;98;26;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         3s 233ms 421μs 919ns;            459ms 730μs 152ns
c6a244;21;8;77;18;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 379ms 270μs 940ns;                          0ns
c6a252;24;0;83;17;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s  43ms 816μs 468ns;                          0ns
c6a25c;23;0;82;19;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 866ms 836μs 344ns;                          0ns
c6c230;42;0;109;29;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 105ms 789μs 746ns;            278ms 690μs 913ns
c6c234;49;0;101;24;6;24;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 126ms 975μs 300ns;            143ms 182μs 450ns
c6c23d;51;0;136;31;7;23;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s 224ms 943μs 165ns;            657ms   8μs 942ns
c6c248;36;0;104;28;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 734ms 619μs 216ns;            148ms 985μs 604ns
c6c257;24;0;81;19;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 600ms 479μs 587ns;                          0ns
c6c269;23;0;82;19;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 910ms 353μs 407ns;                          0ns
c6c276;35;0;105;28;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 823ms  25μs 456ns;            248ms 303μs 779ns
c6c282;37;0;104;27;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 974ms 390μs 491ns;            373ms 208μs 274ns
c6c28f;34;0;104;30;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 658ms 589μs 459ns;            129ms 468μs 638ns
c6c29d;35;8;101;24;6;23;24.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 599ms 341μs 870ns;            184ms 294μs 376ns
66db7c;7;0;14;7;3;8;8.000000;8.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            383ms 238μs 779ns;                          0ns
66db81;5;0;22;1;3;8;8.000000;8.000000;100.000000;519.000000;519.000000;100.000000;0.000000;0.000000;-nan;            421ms 854μs 209ns;                          0ns
66db8c;9;0;15;14;5;4;6.000000;0.000000;0.000000;433.000000;433.000000;102.364066;0.000000;0.000000;-nan;            398ms 973μs 672ns;            119ms 344μs 977ns
66db93;4;0;24;4;3;7;7.000000;7.000000;100.000000;516.000000;516.000000;100.000000;0.000000;0.000000;-nan;            317ms 244μs 670ns;                          0ns
66dba5;9;0;30;9;4;9;9.000000;9.000000;100.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;            462ms 911μs  55ns;                          0ns
66dbb6;6;0;17;5;3;8;8.000000;8.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            432ms 654μs 230ns;                          0ns
66dbbf;12;0;12;12;4;6;7.000000;0.000000;0.000000;758.000000;758.000000;100.530504;0.000000;0.000000;-nan;            527ms  82μs 534ns;            129ms 429μs 677ns
66dbc8;6;0;22;4;3;7;7.000000;7.000000;100.000000;517.000000;517.000000;100.000000;0.000000;0.000000;-nan;            438ms 102μs 246ns;                          0ns
66dbd8;17;1;8;12;5;3;5.000000;0.000000;0.000000;432.000000;432.000000;100.000000;0.000000;0.000000;-nan;            541ms 555μs 354ns;            194ms 264μs 841ns
66dbf0;2;0;7;9;3;3;4.000000;0.000000;0.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;            352ms 355μs 339ns;             32ms 739μs 286ns
c6e389;43;0;108;29;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 750ms  45μs 529ns;            590ms 301μs 176ns
c6e390;40;0;113;21;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         3s 392ms 546μs  47ns;            330ms 369μs 757ns
c6e397;43;0;107;30;6;25;26.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 772ms 452μs 588ns;            433ms 798μs 496ns
c6e3aa;24;0;83;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 261ms 255μs 648ns;                          0ns
c6e3b5;20;19;67;18;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;            823ms 905μs 296ns;                          0ns
c6e3c4;34;0;107;27;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 484ms 335μs 162ns;            138ms 747μs 487ns
c6e3ef;35;0;109;24;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 543ms 735μs 720ns;            142ms 624μs  41ns
c6e3f9;34;0;106;28;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 674ms 841μs 672ns;            171ms 222μs 846ns
c6e408;36;0;105;27;6;23;24.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 693ms 371μs 655ns;            179ms 874μs 444ns
c6e416;25;0;78;21;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         2s 842ms 625μs 314ns;                          0ns
c7043c;41;0;107;32;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 648ms 120μs 598ns;            285ms 475μs 745ns
c70441;41;0;112;21;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         3s 374ms 758μs 545ns;            542ms 956μs 411ns
c7044a;35;0;109;24;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 482ms 483μs 603ns;            270ms 723μs 789ns
c7045f;36;8;106;24;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 460ms 871μs 673ns;            161ms 724μs 607ns
c70471;37;0;101;30;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 558ms 774μs 247ns;            315ms 728μs 567ns
c70480;24;0;83;17;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 570ms 858μs 749ns;                          0ns
c70496;24;0;83;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 755ms 138μs 823ns;                          0ns
c704a3;25;0;78;21;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         2s 941ms 290μs 579ns;                          0ns
c704b4;27;0;79;20;5;23;23.000000;23.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 303ms 755μs  75ns;                          0ns
c704c1;37;0;109;28;6;24;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 607ms 215μs 871ns;            371ms 829μs 334ns
970f6b;13;0;36;5;4;10;10.000000;10.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            511ms  50μs 493ns;                          0ns
970f71;8;0;15;5;3;8;8.000000;8.000000;100.000000;519.000000;519.000000;100.000000;0.000000;0.000000;-nan;            466ms 467μs 527ns;                          0ns
970f7a;11;0;33;10;4;10;10.000000;10.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            497ms 656μs 634ns;                          0ns
970f83;6;0;22;4;3;7;7.000000;7.000000;100.000000;521.000000;521.000000;100.000000;0.000000;0.000000;-nan;            336ms 974μs 858ns;                          0ns
970f8e;5;0;23;4;3;7;7.000000;7.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            340ms 694μs 192ns;                          0ns
970f95;6;0;22;4;3;7;7.000000;7.000000;100.000000;520.000000;520.000000;100.000000;0.000000;0.000000;-nan;            321ms 321μs 826ns;                          0ns
970f9e;6;0;20;2;3;8;8.000000;8.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            439ms 576μs 258ns;                          0ns
970fa9;9;0;28;11;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            518ms 540μs 543ns;                          0ns
970fb5;13;0;19;16;4;9;9.000000;9.000000;100.000000;833.000000;833.000000;100.000000;0.000000;0.000000;-nan;            485ms 873μs 244ns;                          0ns
970fc0;6;0;19;3;3;8;8.000000;8.000000;100.000000;756.000000;756.000000;100.000000;0.000000;0.000000;-nan;            462ms 819μs 422ns;                          0ns
37186f;5;0;21;2;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            445ms 356μs 322ns;                          0ns
371876;8;0;18;6;3;7;7.000000;7.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            374ms 232μs 701ns;                          0ns
37187e;8;0;16;8;3;7;7.000000;7.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            383ms 817μs  98ns;                          0ns
371886;5;0;21;6;3;7;7.000000;7.000000;100.000000;521.000000;521.000000;100.000000;0.000000;0.000000;-nan;            342ms 956μs 292ns;                          0ns
37188e;9;0;16;3;3;8;8.000000;8.000000;100.000000;419.000000;419.000000;100.000000;0.000000;0.000000;-nan;            454ms 898μs 548ns;                          0ns
37189a;12;0;37;11;4;12;12.000000;12.000000;100.000000;1253.000000;1253.000000;100.000000;0.000000;0.000000;-nan;            479ms 363μs   4ns;                          0ns
3718a6;10;0;33;5;4;9;9.000000;9.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            461ms 515μs 957ns;                          0ns
3718ae;14;0;21;9;6;3;6.000000;0.000000;0.000000;432.000000;432.000000;102.369668;0.000000;0.000000;-nan;            584ms 267μs 835ns;            149ms 456μs 696ns
3718b7;6;0;21;3;4;6;8.000000;0.000000;0.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;            470ms 296μs 705ns;             42ms 511μs 552ns
3718c7;4;0;20;4;3;6;6.000000;6.000000;100.000000;432.000000;432.000000;100.000000;0.000000;0.000000;-nan;            352ms 551μs 685ns;                          0ns
