ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
431b;35da;2505;0;0;4000000000000080;     1m 18s 412ms 285μs 805ns;0;-1;            177ms 386μs 771ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5276
4a93;3697;2505;0;0;4000000000000080;     1m 32s 136ms 209μs 946ns;0;-1;            197ms 449μs 880ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5668
4a94;3697;2505;0;0;4000000000000080;     1m 32s 136ms 227μs 897ns;0;-1;            247ms 621μs 148ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5669
4932;3697;2505;0;0;4000000000000080;     1m 28s 964ms 694μs 453ns;0;-1;            349ms 548μs  35ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5597
4041;35da;2505;0;0;4000000000000080;     1m 15s 244ms 829μs 642ns;0;-1;            470ms 863μs 850ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5092
4050;35da;2505;0;4;4000000000000080;     1m 15s 246ms  61μs 199ns;0;-1;            261ms 588μs 779ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5097
40c3;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 671μs 802ns;0;-1;            250ms 967μs 860ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5121
40d4;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 700μs  94ns;0;-1;            294ms 181μs  32ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5127
40db;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 864μs 760ns;0;-1;            285ms 765μs 607ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5129
40d7;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 749μs 351ns;0;-1;            340ms 642μs 713ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5128
40d3;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 813μs  86ns;0;-1;            342ms 304μs 364ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5126
447c;3697;2505;0;0;4000000000000080;     1m 20s 687ms 804μs 753ns;0;-1;            368ms 467μs 871ns;2463.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5355
40c1;36f7;2505;0;0;4000000000000080;     1m 15s 726ms  42μs  41ns;0;-1;            304ms 523μs 134ns;2462.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5120
3f6d;37b4;2505;0;0;4000000000000080;     1m 14s 387ms 347μs 601ns;0;-1;            214ms  53μs 128ns;2462.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5046
498d;37b4;2505;0;0;0000000000000080;     1m 29s 255ms 710μs  51ns;0;-1;            636ms 374μs 200ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5617
3de7;2f66;2505;0;0;4000000000000080;     1m 13s 415ms 728μs 104ns;0;-1;            371ms  48μs 197ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4931
4a8a;3697;2505;0;0;4000000000000080;     1m 32s 135ms 967μs 596ns;0;-1;            234ms 681μs 568ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5665
4a83;3697;2505;0;0;4000000000000080;     1m 32s 135ms 715μs 765ns;0;-1;            319ms 481μs 798ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5663
4a8b;3697;2505;0;0;4000000000000080;     1m 32s 136ms       680ns;0;-1;            302ms 886μs 370ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5666
404a;35da;2505;0;0;4000000000000080;     1m 15s 245ms 560μs 675ns;0;-1;            261ms 165μs 335ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5095
4044;35da;2505;0;0;4000000000000080;     1m 15s 245ms  54μs 640ns;0;-1;            527ms 593μs 178ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5093
40c8;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 300μs 625ns;0;-1;            191ms 809μs 411ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5123
40cd;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 363μs  12ns;0;-1;            324ms 379μs  73ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5125
40c7;36f7;2505;0;0;4000000000000080;     1m 15s 726ms 389μs 993ns;0;-1;            307ms 622μs 242ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5122
41ba;3697;2505;0;0;4000000000000080;     1m 16s 701ms 360μs 817ns;0;-1;            599ms 290μs 254ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5184
41bd;3697;2505;0;0;4000000000000080;     1m 16s 701ms 184μs 826ns;0;-1;            583ms 902μs 650ns;2461.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5185
4a3c;2c8e;2505;5402;5382;4000000000000080;     1m 30s  52ms 551μs 952ns;25;-1;            516ms 154μs 671ns;2460.000000;0.010163;0.000000;inf;0;1;Failing;;;0;5652
4533;2c8e;2505;0;0;4000000000000080;     1m 22s 614ms 546μs 224ns;0;-1;            339ms 373μs  63ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5392
3de4;2f66;2505;0;0;4000000000000080;     1m 13s 415ms 606μs 354ns;0;-1;            257ms 333μs 504ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4930
42d7;2c8e;2505;0;0;4000000000000080;     1m 18s 310ms 369μs 203ns;0;-1;            306ms 883μs 631ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5256
3eca;3658;2505;0;2;4000000000000080;     1m 13s 899ms 311μs 922ns;0;-1;            343ms 320μs 504ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4998
404d;35da;2505;0;0;4000000000000080;     1m 15s 245ms 839μs  22ns;0;-1;            204ms 338μs  52ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5096
4047;35da;2505;0;0;4000000000000080;     1m 15s 245ms 311μs 351ns;0;-1;            510ms 405μs  79ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5094
4056;35da;2505;0;0;4000000000000080;     1m 15s 246ms 520μs 503ns;0;-1;            196ms 759μs 781ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5099
40bb;36f7;2505;0;0;4000000000000080;     1m 15s 725ms 989μs 758ns;0;-1;            200ms 659μs 604ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5118
40ba;36f7;2505;0;0;4000000000000080;     1m 15s 725ms 810μs 928ns;0;-1;            305ms 627μs 725ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5117
40be;36f7;2505;0;0;4000000000000080;     1m 15s 726ms  90μs 995ns;0;-1;            328ms 528μs 705ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5119
4479;3697;2505;0;0;4000000000000080;     1m 20s 683ms 164μs 870ns;0;-1;            333ms 357μs 472ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5354
41c8;3697;2505;0;0;4000000000000080;     1m 16s 701ms 909μs 855ns;0;-1;            512ms 154μs 672ns;2460.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5188
4a8f;3697;2505;0;0;4000000000000080;     1m 32s 136ms 432μs  47ns;0;-1;            188ms 637μs 726ns;2459.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5667
41b7;3697;2505;0;0;4000000000000080;     1m 16s 701ms  35μs 253ns;0;-1;            631ms 278μs 877ns;2459.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5182
4817;35da;2505;0;0;0000000000000080;     1m 26s 432ms 393μs 376ns;0;-1;                        -1172353052469565ns;2399.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5546
424d;2f66;2505;0;0;0000000000000080;     1m 17s 125ms  27μs 715ns;0;-1;                        -1172343982643194ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5223
4b89;3697;2505;0;0;4000000000000080;     1m 35s  71ms 252μs 952ns;0;-1;                        -1172358848155893ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5713
4b85;3697;2505;0;0;4000000000000080;     1m 35s  71ms 128μs 176ns;0;-1;                        -1172358800363422ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5712
4b81;3697;2505;0;0;4000000000000080;     1m 35s  71ms  83μs 662ns;0;-1;                        -1172358784096664ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5711
42ea;2c8e;2505;0;0;4000000000000080;     1m 18s 311ms 231μs 915ns;0;-1;                        -1172345124202203ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5262
4323;35da;2505;0;0;0000000000000080;     1m 18s 412ms 529μs 543ns;0;-1;                        -1172345441227576ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5278
432c;35da;2505;0;0;0000000000000080;     1m 18s 412ms 781μs 167ns;0;-1;                        -1172345499314000ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5282
4053;35da;2505;0;0;4000000000000080;     1m 15s 246ms 285μs 887ns;0;-1;                        -1172340903871995ns;2393.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5098
481c;35da;2505;0;0;0000000000000080;     1m 26s 432ms 703μs 214ns;0;-1;                        -1172353195498398ns;2388.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5547
480f;35da;2505;0;0;0000000000000080;     1m 26s 432ms 126μs 426ns;0;-1;                        -1172352949727325ns;2379.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5543
4820;35da;2505;0;0;0000000000000080;     1m 26s 432ms 694μs 450ns;0;-1;                        -1172353104274829ns;2379.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5548
4822;35da;2505;0;0;4000000000000080;     1m 26s 432ms 736μs 773ns;0;-1;                        -1172353305794618ns;2379.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5549
4251;2f66;2505;0;0;0000000000000080;     1m 17s 125ms 144μs 351ns;0;-1;                        -1172343988377451ns;2377.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5224
4530;2c8e;2505;0;0;0000000000000080;     1m 22s 614ms 492μs 805ns;0;-1;                        -1172348608154826ns;2377.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5391
43a1;3658;2505;0;0;0000000000000080;     1m 19s 176ms 527μs  38ns;0;-1;                        -1172346232788208ns;2377.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5312
4b80;3697;2505;0;0;4000000000000080;     1m 35s  71ms 233μs 497ns;0;-1;                        -1172358816598712ns;2377.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5710
43a7;3658;2505;0;0;0000000000000080;     1m 19s 176ms 911μs 395ns;0;-1;                        -1172346297760258ns;2373.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5314
3f72;37b4;2505;0;0;4000000000000080;     1m 14s 387ms 500μs 500ns;0;-1;                        -1172339460566882ns;2358.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5048
3def;2f66;2505;0;0;0000000000000080;     1m 13s 415ms 954μs 138ns;0;-1;                        -1172337200419639ns;2356.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4934
4b7c;3697;2505;0;0;4000000000000080;     1m 35s  71ms  16μs  77ns;0;-1;                        -1172358744147931ns;2354.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5708
403e;35da;2505;0;0;0000000000000080;     1m 15s 244ms 597μs 124ns;0;-1;                        -1172340436273732ns;2353.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5091
4069;2c8e;2505;0;0;4000000000000080;     1m 15s 450ms 960μs  76ns;0;-1;                        -1172340984903740ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5104
424a;2f66;2505;0;0;0000000000000080;     1m 17s 124ms 845μs 625ns;0;-1;                        -1172343917212110ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5221
423e;2f66;2505;0;0;0000000000000080;     1m 17s 125ms 357μs 248ns;0;-1;                        -1172344028811781ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5218
4247;2f66;2505;0;0;0000000000000080;     1m 17s 124ms 901μs 334ns;0;-1;                        -1172343937253734ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5220
4254;2f66;2505;0;0;0000000000000080;     1m 17s 125ms 549μs 536ns;0;-1;                        -1172344089050347ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5225
4529;2c8e;2505;0;0;0000000000000080;     1m 22s 614ms 144μs 382ns;0;-1;                        -1172348512240735ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5389
3dea;2f66;2505;0;0;0000000000000080;     1m 13s 415ms 871μs  88ns;0;-1;                        -1172337164157393ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4932
3ded;2f66;2505;0;0;4000000000000080;     1m 13s 415ms 950μs 740ns;0;-1;                        -1172337184084935ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4933
43aa;3658;2505;0;0;0000000000000080;     1m 19s 177ms 102μs 427ns;0;-1;                        -1172346320236056ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5315
4802;35da;2505;0;0;0000000000000080;     1m 26s 431ms 826μs 993ns;0;-1;                        -1172352889147339ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5539
480e;35da;2505;0;0;0000000000000080;     1m 26s 432ms 560μs 328ns;0;-1;                        -1172353076537805ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5542
462a;3658;2505;0;0;4000000000000080;     1m 23s 847ms 881μs 223ns;0;-1;                        -1172350111100572ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5445
4633;3658;2505;0;0;4000000000000080;     1m 23s 848ms 562μs 814ns;0;-1;                        -1172350139246841ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5448
4708;3697;2505;0;0;0000000000000080;     1m 25s 146ms 421μs 789ns;0;-1;                        -1172351392900087ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5489
46f5;3697;2505;0;0;0000000000000080;     1m 25s 146ms  62μs 549ns;0;-1;                        -1172351302051893ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5482
4701;3697;2505;0;0;0000000000000080;     1m 25s 146ms 449μs 380ns;0;-1;                        -1172351470045789ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5486
