ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
563f;4993;4c50;0;0;0000000000000070;     1m 54s 316ms 397μs 582ns;0;29;            192ms 990μs 189ns;2465.000000;0.011765;0.000000;inf;0;1;Failing;;;0;6572
4c63;4919;4c50;0;0;0000000000000070;     1m 36s 507ms   5μs 426ns;0;30;            432ms 168μs 977ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5739
4ca0;4919;4c50;0;0;0000000000000070;     1m 36s 509ms 682μs 693ns;0;30;            283ms 699μs   4ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5759
4d19;4919;4c50;0;0;0000000000000070;     1m 36s 513ms 651μs 812ns;0;30;            345ms 212μs 179ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5799
4e87;4792;4c50;0;0;0000000000000070;     1m 36s 888ms 337μs 246ns;0;30;            245ms 228μs  50ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5920
4e8d;4993;4c50;0;0;0000000000000070;     1m 36s 889ms 201μs  24ns;0;30;            291ms 288μs 773ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5922
4f02;4134;4c50;0;0;0000000000000030;     1m 37s 548ms 904μs 948ns;0;30;            302ms 285μs 720ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5961
536e;4a3c;4c50;0;0;0000000000000070;     1m 48s 924ms 924μs 186ns;0;30;            291ms  86μs 474ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;6335
31d9;1d36;2505;0;0;0000000000000030;        50s 666ms 173μs 250ns;0;31;            372ms 778μs 161ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;3916
4c84;4993;4c50;0;0;0000000000000070;     1m 36s 508ms 728μs 538ns;0;31;            318ms 622μs 702ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;5750
4dcc;4134;4c50;0;0;0000000000000030;     1m 36s 761ms 619μs 520ns;0;31;            281ms 425μs 502ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;5858
4e81;3fcf;4c50;0;0;0000000000000030;     1m 36s 884ms 533μs 828ns;0;31;            319ms 739μs 323ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;5918
4f40;4134;4c50;0;0;0000000000000030;     1m 38s 250ms 157μs 218ns;0;31;            370ms  37μs 619ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;5981
5309;4919;4c50;0;0;0000000000000070;     1m 47s 981ms 692μs  19ns;0;31;            401ms 108μs 777ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;6302
5444;3fcf;4c50;0;0;0000000000000030;     1m 50s 762ms 170μs 206ns;0;31;            334ms 249μs 134ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;6406
545c;30a7;4c50;0;0;0000000000000070;     1m 51s  28ms 914μs 174ns;0;31;            342ms 786μs 503ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;6414
556a;4792;4c50;0;0;0000000000000070;     1m 53s  62ms 676μs 198ns;0;31;            366ms 822μs 335ns;2465.000000;0.012576;0.000000;inf;0;1;Failing;;;0;6503
2b0e;1d36;2505;0;0;0000000000000030;        39s 274ms  64μs 487ns;0;32;            449ms 654μs 379ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;3337
3541;1d36;2505;0;21;4000000000000038;        57s  21ms 455μs  41ns;0;32;            402ms 814μs 475ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;4206
4eba;30a7;4c50;0;0;0000000000000070;     1m 36s 971ms  13μs 695ns;0;32;            241ms 573μs 346ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;5937
5119;3fcf;4c50;0;0;0000000000000030;     1m 42s 993ms 291μs 607ns;0;32;            295ms 172μs 270ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;6138
51ac;4a3c;4c50;0;0;0000000000000070;     1m 44s 474ms 464μs 719ns;0;32;            391ms 215μs 809ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;6187
5462;3fcf;4c50;0;0;0000000000000030;     1m 51s 240ms 238μs 867ns;0;32;            230ms 387μs 590ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;6416
5651;3fcf;4c50;0;0;0000000000000030;     1m 54s 482ms 827μs  27ns;0;32;            332ms 187μs 130ns;2465.000000;0.012982;0.000000;inf;0;1;Failing;;;0;6578
4cf3;3fcf;4c50;0;0;0000000000000030;     1m 36s 512ms 189μs 414ns;0;33;            397ms  13μs 260ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;5787
4d4f;4134;4c50;0;0;0000000000000030;     1m 36s 515ms 257μs 980ns;0;33;            338ms 557μs 645ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;5817
4f31;1d36;4c50;0;0;0000000000000030;     1m 38s  18ms 232μs 387ns;0;33;            372ms 214μs 614ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;5976
4ffc;4134;4c50;0;0;0000000000000030;     1m 40s 205ms 344μs 554ns;0;33;            515ms 358μs 918ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;6043
50bc;4134;4c50;0;0;0000000000000030;     1m 42s  87ms 726μs 207ns;0;33;            370ms 909μs 441ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;6107
5251;30a7;4c50;0;0;0000000000000070;     1m 46s 261ms 927μs 675ns;0;33;            374ms 816μs 283ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;6242
536b;4993;4c50;0;0;0000000000000070;     1m 48s 910ms 378μs   9ns;0;33;            344ms 191μs 366ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;6334
566c;30a7;4c50;0;0;0000000000000070;     1m 54s 849ms 441μs 351ns;0;33;            271ms 251μs  91ns;2465.000000;0.013387;0.000000;inf;0;1;Failing;;;0;6587
5005;4993;4c50;0;0;0000000000000070;     1m 40s 327ms 295μs 613ns;0;34;            323ms 155μs 755ns;2465.000000;0.013793;0.000000;inf;0;1;Failing;;;0;6046
51dc;4134;4c50;0;0;0000000000000030;     1m 44s 951ms 871μs 861ns;0;34;            376ms 134μs 113ns;2465.000000;0.013793;0.000000;inf;0;1;Failing;;;0;6203
54e1;3fcf;4c50;0;0;0000000000000030;     1m 52s 214ms 942μs  54ns;0;36;            367ms 492μs 577ns;2465.000000;0.014604;0.000000;inf;0;1;Failing;;;0;6458
4e6c;4919;4c50;0;0;0000000000000070;     1m 36s 882ms 138μs 380ns;0;37;            447ms  35μs 283ns;2465.000000;0.015010;0.000000;inf;0;1;Failing;;;0;5911
4f19;30a7;4c50;0;0;0000000000000070;     1m 37s 772ms 247μs 393ns;0;39;            325ms 182μs  40ns;2465.000000;0.015822;0.000000;inf;0;1;Failing;;;0;5968
4458;3541;2505;0;0;4000000000000080;     1m 19s 959ms 669μs 749ns;0;-1;            373ms 709μs 479ns;2465.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5352
553a;4993;4c50;0;0;0000000000000070;     1m 52s 727ms 848μs 756ns;0;26;            327ms 976μs  21ns;2464.000000;0.010552;0.000000;inf;0;1;Failing;;;0;6487
5489;4a3c;4c50;0;0;0000000000000070;     1m 51s 390ms 789μs 583ns;0;27;            274ms 267μs 991ns;2464.000000;0.010958;0.000000;inf;0;1;Failing;;;0;6429
530f;4993;4c50;0;0;0000000000000070;     1m 48s  59ms 696μs 247ns;0;28;            280ms  99μs 404ns;2464.000000;0.011364;0.000000;inf;0;1;Failing;;;0;6304
