ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
672e63;3870;73;4729;7157;15;1530;1543.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;     7m  9s   1ms 328μs 856ns;            580ms 579μs 754ns
672e66;5886;1784;8387;14766;20;1534;1545.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     8m  8s 596ms 472μs 872ns;         1s 351ms 234μs 356ns
672e91;2617;423;3371;5521;13;1531;1535.000000;1531.000000;99.739414;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     5m 40s 425ms 686μs 388ns;            300ms  40μs 546ns
672ea2;2215;0;2732;3679;13;1547;1613.000000;1576.000000;97.706138;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     4m 56s 444ms 229μs 718ns;            289ms 493μs 250ns
672ec9;4642;1222;6444;11306;17;1534;1545.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     7m 38s 213ms 651μs 711ns;            866ms 339μs 884ns
672ef4;2796;269;3686;5523;13;1534;1539.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     6m  5s 358ms 285μs 315ns;            261ms 699μs  26ns
672f24;2523;635;3688;5532;14;1539;1545.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     5m 40s 960ms 287μs 935ns;            446ms   1μs  38ns
672f3c;6011;813;7630;13208;18;1534;1543.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     8m 13s 261ms  92μs 454ns;            937ms 716μs 368ns
672f4b;2153;0;2654;3601;12;1524;1535.000000;1524.000000;99.283388;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     5m  8s 913ms 838μs 308ns;            139ms 344μs 985ns
672f92;2749;629;3982;5700;16;1552;1613.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     6m  6s 542ms  83μs 479ns;            745ms 718μs 865ns
73cae;3615;2077;6134;10899;20;1316;1339.000000;0.000000;0.000000;1551.000000;1551.000000;99.742765;0.000000;0.000000;-nan;     5m     994ms 213μs 266ns;         1s 159ms 662μs 961ns
73cb2;5045;2283;10425;16502;26;1203;1231.000000;0.000000;0.000000;1576.000000;1576.000000;99.873257;0.000000;0.000000;-nan;     7m 17s 974ms 602μs 216ns;         1s 792ms 179μs 418ns
73cbf;4279;4633;9044;14831;32;1486;7251.000000;0.000000;0.000000;1835.000000;1835.000000;100.109111;0.000000;0.000000;-nan;     6m 39s 847ms 350μs   2ns;         3s 177ms 330μs 691ns
73cd7;3762;1394;5930;9952;21;1303;1327.000000;0.000000;0.000000;1732.000000;1732.000000;111.168164;0.000000;0.000000;-nan;     5m 35s 295ms 568μs 331ns;         1s 292ms 803μs 622ns
73ce4;2450;3608;2365;7819;23;1438;7251.000000;0.000000;0.000000;1832.000000;1832.000000;99.890949;0.000000;0.000000;-nan;     3m 36s 230ms 341μs 293ns;         1s 934ms 403μs 683ns
73cf2;6266;6892;8875;20533;36;1397;5915.000000;1397.000000;23.617921;1833.000000;1833.000000;99.782254;0.000000;0.000000;-nan;     8m 15s 294ms 937μs 564ns;         3s 706ms 577μs 988ns
73d06;12269;13841;12103;29995;46;1444;7251.000000;0.000000;0.000000;1835.000000;1835.000000;100.000000;0.000000;0.000000;-nan;     9m 26s 788ms  78μs 630ns;         5s 100ms 896μs 395ns
73d11;5725;6689;8543;17788;31;1234;1365.000000;1255.000000;91.941392;1574.000000;1574.000000;101.091843;0.000000;0.000000;-nan;     7m 40s 957ms 725μs 636ns;         2s 544ms 512μs 471ns
73d1a;5970;3325;5694;13387;25;1215;1291.000000;1215.000000;94.113091;1574.000000;1574.000000;100.962155;0.000000;0.000000;-nan;     8m  6s 761ms 926μs 336ns;         1s 794ms 145μs 947ns
73d23;5463;323;8226;12833;22;1319;1363.000000;0.000000;0.000000;1565.000000;1565.000000;100.707851;0.000000;0.000000;-nan;     7m 56s 775ms 168μs 816ns;         1s 402ms  81μs 629ns
395735;3405;431;4472;7078;14;1538;1543.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     6m 23s  16ms 773μs 510ns;            440ms 729μs 487ns
395738;2598;20;2995;4707;12;1529;1531.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     5m 24s 618ms 284μs 973ns;            126ms 703μs 552ns
395749;1602;395;2196;3179;13;1526;1529.000000;0.000000;0.000000;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     3m 10s  83ms 546μs 840ns;            269ms 481μs  63ns
395758;4568;0;5403;8569;18;1495;1549.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;     7m  7s 359ms 197μs 450ns;            885ms 726μs 109ns
395780;3072;259;4249;5508;17;1540;1617.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     6m  9s 238ms 584μs 973ns;            897ms 819μs 258ns
3957ae;4069;506;5268;8615;15;1537;1543.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     6m 53s 445ms 398μs 315ns;            537ms 711μs 932ns
3957d7;3133;40;3831;5634;14;1516;1533.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     6m 19s 607ms 710μs 328ns;            388ms 198μs 595ns
3957fd;1958;1149;3605;5270;16;1538;1609.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     4m 18s 986ms 408μs  41ns;            752ms 591μs 486ns
395829;4862;986;6718;11328;17;1520;1543.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     7m  9s 456ms 773μs 528ns;            833ms 132μs 298ns
395875;2505;3278;4328;6069;16;1531;1545.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     5m  3s 349ms 223μs 988ns;            697ms 870μs 799ns
9a4be8;2115;0;2654;3646;12;1531;1545.000000;1531.000000;99.093851;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     4m 52s  17ms 480μs 563ns;            126ms  44μs 437ns
9a4bec;4340;385;5530;8721;16;1537;1549.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     7m 25s 533ms 483μs 491ns;            646ms 295μs 490ns
9a4bfd;4977;1105;6842;11704;17;1537;1545.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     7m 32s 419ms 548μs 776ns;            872ms 114μs 398ns
9a4c29;1653;3021;2891;4058;13;1539;1543.000000;0.000000;0.000000;2243.000000;2243.000000;100.268216;0.000000;0.000000;-nan;     3m 34s 555ms 968μs 246ns;            283ms 985μs 412ns
9a4c64;3046;1469;4339;6106;18;1531;1549.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;     5m 34s 503ms 176μs  10ns;         1s  17ms 907μs 684ns
9a4c88;3765;40;4470;7053;14;1532;1537.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     7m 13s  67ms 886μs 975ns;            455ms  77μs 860ns
9a4c9c;3911;1442;6052;10127;17;1531;1539.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     7m 12s 361ms  27μs 621ns;            851ms 462μs 745ns
9a4ccc;4221;1231;5933;7537;21;1522;1553.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     7m  5s 241ms 640μs 779ns;         3s 980ms 995μs 974ns
9a4d06;1330;956;1726;2196;12;1538;1541.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     2m 25s 567ms 992μs 640ns;            108ms 618μs 423ns
9a4d2a;2075;1438;4063;5926;16;1540;1559.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     4m 29s  54ms 382μs  15ns;         3s 271ms 870μs 577ns
6b3a33;3109;3180;3778;6263;14;1517;1523.000000;1517.000000;99.606041;2237.000000;2237.000000;99.821508;0.000000;0.000000;-nan;     6m  2s 964ms 844μs 115ns;            435ms 945μs 318ns
6b3a36;2213;0;2760;3733;12;1537;1543.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     5m  7s 155ms 898μs 187ns;            153ms 908μs 189ns
6b3a4b;2963;3406;4499;7463;15;1529;1535.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     5m 49s 581ms  22μs  27ns;            580ms 789μs 499ns
6b3a96;2401;0;3035;4024;13;1534;1553.000000;0.000000;0.000000;2226.000000;2226.000000;99.865410;0.000000;0.000000;-nan;     5m 33s 283ms 494μs 751ns;            330ms  66μs 760ns
6b3ab8;2313;60;2869;3964;13;1524;1539.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     5m 25s 604ms 247μs  17ns;            309ms 278μs 276ns
6b3ae3;3290;3524;4499;6889;17;1530;1555.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     6m 11s 945ms 642μs 380ns;            817ms 477μs 870ns
6b3b10;2878;301;3829;5590;14;1543;1559.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     6m  4s 635ms 229μs 934ns;            419ms 187μs 260ns
6b3b2a;1894;1172;2511;3735;13;1542;1547.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     3m 50s 381ms 179μs 589ns;            282ms 187μs 722ns
6b3b3e;5992;3605;7511;13020;20;1522;1541.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     6m 54s 125ms 309μs 757ns;         1s 272ms 876μs 118ns
3d088a;2646;161;3251;4910;13;1525;1531.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m 40s 735ms 991μs 395ns;            283ms 277μs 248ns
3d088d;4088;402;4945;8549;15;1524;1529.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     7m 23s 135ms  45μs 466ns;         1s 673ms 367μs 653ns
3d089c;3480;1007;5125;8367;15;1540;1549.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     6m 56s 279ms 843μs 820ns;            548ms 346μs 548ns
3d08ab;2812;261;3680;5521;13;1534;1539.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     6m 16s 133ms 747μs 278ns;            266ms 964μs 860ns
3d08ea;2333;8;2890;3991;12;1538;1541.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     5m 25s 107ms 875μs 956ns;            152ms 662μs 863ns
3d090e;2874;108;3410;5433;13;1525;1531.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     6m 19s 941ms 374μs 744ns;            296ms 977μs 402ns
3d0949;2546;0;3158;4100;13;1527;1535.000000;0.000000;0.000000;2229.000000;2229.000000;99.955157;0.000000;0.000000;-nan;     5m 58s 358ms 379μs 874ns;            300ms 166μs 917ns
3d0981;5495;614;7239;11234;19;1533;1549.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     8m 30s 139ms 203μs 122ns;         1s 282ms 972μs  87ns
3d0991;7772;4422;10427;17805;24;1531;1559.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     9m 29s 776ms 654μs 995ns;         1s 864ms 594μs 288ns
3d09d3;7579;1787;10367;18138;24;1524;1541.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     9m 24s 376ms 514μs 239ns;         1s 864ms 604μs 809ns
e0a50;3366;134;2150;3940;15;1534;1551.000000;1534.000000;98.903933;2148.000000;2148.000000;100.233318;0.000000;0.000000;-nan;     8m 50s 152ms 397μs 300ns;            641ms 258μs 490ns
e0a54;3851;205;2514;4578;15;1457;3757.000000;0.000000;0.000000;2166.000000;2166.000000;101.594747;0.000000;0.000000;-nan;    10m 34s 284ms 549μs 360ns;            773ms 878μs 970ns
e0a61;3931;2040;4991;8390;17;1464;1475.000000;1464.000000;99.254237;2186.000000;2186.000000;99.817352;0.000000;0.000000;-nan;    10m 26s 721ms 329μs  95ns;            813ms 237μs 457ns
e0a6d;37115;1093;9650;43224;25;4221;4287.000000;0.000000;0.000000;2156.000000;2156.000000;99.953639;0.000000;0.000000;-nan;    38m 31s 819ms 679μs 942ns;         4s 479ms 213μs 856ns
e0a94;7033;10736;11385;22760;38;2017;2279.000000;0.000000;0.000000;1968.000000;1968.000000;100.000000;0.000000;0.000000;-nan;    17m 29s 608ms 740μs 126ns;         5s  15ms 461μs 623ns
e0aa7;8395;57074;13034;65423;48;4169;5093.000000;0.000000;0.000000;1971.000000;1971.000000;100.509944;0.000000;0.000000;-nan;    21m  8s 189ms  39μs 738ns;        12s 802ms  28μs 961ns
e0ab8;7890;28145;10159;31698;38;5534;6455.000000;0.000000;0.000000;2099.000000;2099.000000;101.695736;0.000000;0.000000;-nan;    20m 39s 142ms 804μs 954ns;        11s 822ms 870μs 560ns
