ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
182ff9;22;0;117;31;7;19;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 963ms 460μs 541ns;            334ms 500μs 760ns
18300f;23;8;120;39;7;19;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 851ms 488μs 564ns;            475ms 245μs 954ns
183037;10;0;110;28;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 705ms 636μs 261ns;            110ms 131μs  29ns
c45af;15;0;108;25;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 623ms 589μs 956ns;             83ms 542μs 564ns
c45b4;30;0;117;43;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 989ms 524μs 131ns;            334ms 151μs 263ns
c45cb;17;0;105;32;6;20;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         1s 872ms 527μs  90ns;            270ms 280μs 952ns
c45dc;18;0;99;17;6;20;22.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 898ms 243μs 616ns;             88ms 311μs 225ns
c45ee;22;0;130;38;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s  49ms 933μs  80ns;            367ms  69μs 683ns
c4611;14;0;111;23;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 868ms 429μs 762ns;            100ms  45μs 359ns
c4625;23;0;106;39;6;22;23.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 963ms 991μs 266ns;            414ms 191μs 627ns
c463c;15;0;103;30;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 968ms 712μs 424ns;             80ms 553μs 946ns
c464d;15;0;99;34;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 889ms 302μs 730ns;             91ms 158μs 964ns
c465c;19;0;104;31;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  24ms 921μs 996ns;            297ms 661μs 537ns
4d64;9;0;13;6;3;8;8.000000;8.000000;100.000000;661.000000;661.000000;100.000000;0.000000;0.000000;-nan;            638ms 674μs  36ns;                          0ns
4d69;9;0;19;4;3;7;7.000000;7.000000;100.000000;628.000000;628.000000;100.000000;0.000000;0.000000;-nan;            393ms 865μs 501ns;                          0ns
4d73;12;0;17;19;4;9;9.000000;9.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;            648ms 393μs 763ns;                          0ns
4d81;9;0;22;17;4;9;9.000000;9.000000;100.000000;662.000000;662.000000;100.000000;0.000000;0.000000;-nan;            753ms 462μs 741ns;                          0ns
4d8e;12;0;8;8;3;8;8.000000;8.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            730ms 513μs 524ns;                          0ns
4d99;13;0;25;20;4;11;11.000000;11.000000;100.000000;746.000000;746.000000;100.000000;0.000000;0.000000;-nan;            704ms  47μs 495ns;                          0ns
4da7;9;0;24;15;4;9;9.000000;9.000000;100.000000;747.000000;747.000000;100.000000;0.000000;0.000000;-nan;            677ms 662μs 293ns;                          0ns
4db4;11;0;17;4;3;7;7.000000;7.000000;100.000000;627.000000;627.000000;100.000000;0.000000;0.000000;-nan;            612ms 154μs 311ns;                          0ns
4dc2;11;0;9;8;3;8;8.000000;8.000000;100.000000;626.000000;626.000000;100.000000;0.000000;0.000000;-nan;            762ms  81μs 544ns;                          0ns
4dd3;10;0;14;8;3;7;7.000000;7.000000;100.000000;629.000000;629.000000;100.000000;0.000000;0.000000;-nan;            661ms 731μs 212ns;                          0ns
1851b4;16;0;98;34;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 849ms 917μs 890ns;            103ms 277μs 661ns
1851b9;17;1;104;26;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 505ms 846μs 345ns;             83ms  75μs 901ns
1851cc;23;0;128;39;7;19;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         2s  55ms 607μs 261ns;            282ms 778μs 249ns
1851ea;19;43;107;25;7;19;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 376ms 300μs 429ns;            346ms  60μs 717ns
185204;17;0;102;35;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 933ms 677μs 291ns;             83ms 311μs 517ns
18522e;26;0;137;37;7;20;22.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 133ms 458μs 724ns;            402ms 395μs 513ns
18523d;29;0;109;31;7;19;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 100ms  12μs 473ns;            243ms 453μs 714ns
185265;15;0;100;33;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 846ms 783μs 258ns;            127ms 441μs 209ns
18526b;16;0;103;29;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s  19ms 136μs 305ns;             82ms 374μs 358ns
18527b;19;0;102;33;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  17ms 414μs 695ns;            187ms 605μs 794ns
c6670;19;0;135;36;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 955ms 530μs 965ns;            340ms 697μs 593ns
c6673;13;0;106;29;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 966ms 366μs 825ns;             88ms 425μs 931ns
c668a;18;0;110;26;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 942ms 299μs 935ns;             83ms 172μs 958ns
c669e;24;0;136;30;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  97ms 859μs 925ns;            297ms 231μs 889ns
c66ac;18;0;109;27;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 961ms 858μs 369ns;            164ms 533μs 972ns
c66b8;17;0;101;36;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 956ms 952μs 426ns;             83ms 577μs 896ns
c66cd;21;0;105;28;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s  22ms 604μs 877ns;            267ms 554μs 527ns
c66da;18;0;110;26;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s  20ms 144μs  29ns;            172ms 262μs 142ns
c66ee;32;0;126;50;7;21;23.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 313ms 983μs 117ns;            441ms 786μs 665ns
c66f7;19;0;109;26;6;20;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         1s 854ms 613μs 676ns;            264ms 704μs 648ns
1873dc;14;0;104;30;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 518ms 668μs 918ns;            119ms 182μs 322ns
1873e1;15;3;102;28;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s  21ms 863μs 660ns;            126ms 313μs  57ns
1873f4;14;0;107;27;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 544ms 186μs 678ns;             83ms 839μs 841ns
18740f;15;0;104;29;6;19;20.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 520ms 340μs 810ns;             78ms 782μs 476ns
187425;16;0;113;25;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 329ms 438μs 563ns;            207ms 383μs 321ns
187436;22;0;86;26;6;20;22.000000;0.000000;0.000000;1731.000000;1731.000000;100.231616;0.000000;0.000000;-nan;         1s 629ms 115μs 417ns;            175ms 870μs 126ns
187444;15;0;96;23;6;20;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 596ms   3μs 611ns;             81ms 299μs 389ns
18745b;10;0;112;26;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 547ms  42μs 604ns;             84ms  14μs 391ns
18746f;14;22;94;24;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 214ms 836μs 942ns;            277ms 808μs 674ns
187489;19;0;133;38;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 680ms 100μs 713ns;            331ms 385μs 271ns
c87c9;21;0;108;25;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 691ms 371μs  70ns;             87ms 422μs 688ns
c87cd;15;9;100;24;6;19;20.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         1s 152ms 584μs 374ns;            120ms 375μs 974ns
c87d5;11;0;85;16;5;20;20.000000;20.000000;100.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 205ms 501μs 554ns;                          0ns
c87e4;16;0;109;23;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 641ms 436μs 588ns;             82ms 181μs 621ns
c87fb;21;0;120;29;7;19;22.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 753ms 959μs  93ns;            206ms 483μs 102ns
c8814;14;0;108;26;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 632ms  77μs 258ns;             81ms 238μs 900ns
c8821;16;0;104;28;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 687ms 757μs 829ns;            123ms 672μs 167ns
c8830;15;0;104;29;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 676ms 505μs 350ns;            126ms 197μs 443ns
c883a;17;3;100;34;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 598ms 654μs 878ns;            119ms 273μs   4ns
c884f;15;0;108;25;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 634ms 527μs 139ns;            131ms 330μs 662ns
189569;13;0;109;26;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 821ms 640μs 293ns;            130ms 168μs 648ns
18956e;19;0;108;35;6;21;22.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 846ms  14μs 236ns;            174ms  72μs 821ns
189581;19;0;103;32;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 880ms 132μs 520ns;            182ms 383μs 655ns
189595;19;0;102;33;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 891ms 419μs 544ns;            134ms 712μs 250ns
1895a9;18;0;126;26;7;19;22.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 140ms 783μs 244ns;            219ms 376μs 587ns
1895c1;25;0;138;37;7;20;22.000000;0.000000;0.000000;1729.000000;1729.000000;100.173812;0.000000;0.000000;-nan;         2s  90ms  76μs 552ns;            369ms 353μs  46ns
1895d5;23;0;129;38;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  20ms 956μs  96ns;            314ms 733μs 823ns
1895e3;23;0;127;40;7;19;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  77ms 340μs 816ns;            282ms 689μs 751ns
1895fc;22;0;125;43;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 163ms 688μs 836ns;            285ms 425μs 262ns
18960a;15;3;106;24;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 808ms 351μs 130ns;             87ms 493μs 292ns
ca840;16;1;109;22;6;19;20.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 507ms 219μs 407ns;             96ms 352μs 312ns
ca847;16;0;110;28;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 691ms 548μs 733ns;            186ms 236μs 898ns
ca861;23;0;133;34;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 809ms 461μs 977ns;            352ms 667μs 668ns
ca879;11;0;79;22;5;20;20.000000;20.000000;100.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 458ms  42μs 324ns;                          0ns
ca892;18;0;108;28;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 743ms 891μs 387ns;            332ms 625μs 161ns
ca8a1;17;0;109;28;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 750ms 280μs 829ns;            267ms 701μs 526ns
ca8b0;24;0;134;32;7;19;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 916ms 228μs 135ns;            260ms 371μs 196ns
ca8bb;20;0;136;34;7;19;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         1s 755ms 191μs 361ns;            282ms 587μs 373ns
ca8ca;14;0;104;30;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 750ms 399μs 517ns;             89ms 357μs 655ns
ca8d5;13;8;103;24;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 686ms 514μs 503ns;             99ms 443μs 205ns
18b830;13;0;105;30;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 546ms 717μs 677ns;             84ms 115μs 899ns
18b835;20;0;119;31;7;19;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 700ms 242μs 696ns;            184ms 281μs 463ns
18b844;17;0;108;29;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 598ms 134μs 504ns;            175ms 915μs 320ns
18b856;9;0;82;21;5;20;20.000000;20.000000;100.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 442ms 105μs 143ns;                          0ns
18b866;15;21;94;24;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 197ms 416μs  37ns;            391ms 784μs  41ns
18b875;21;8;125;36;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 661ms 320μs 426ns;            321ms 596μs 995ns
18b89d;13;0;109;26;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 608ms  79μs 179ns;            120ms 974μs 792ns
18b8aa;17;0;108;29;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 697ms 803μs  93ns;            224ms 506μs 252ns
18b8b9;13;8;95;32;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 576μs 839ns;             87ms 611μs 216ns
18b8cb;17;0;109;28;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 577ms 696μs 914ns;            107ms 751μs 674ns
bc51;6;0;14;8;3;8;8.000000;8.000000;100.000000;747.000000;747.000000;100.000000;0.000000;0.000000;-nan;            564ms 928μs 758ns;                          0ns
bc58;13;0;10;5;3;8;8.000000;8.000000;100.000000;627.000000;627.000000;100.000000;0.000000;0.000000;-nan;            646ms 172μs 183ns;                          0ns
bc62;12;0;10;6;3;8;8.000000;8.000000;100.000000;660.000000;660.000000;100.000000;0.000000;0.000000;-nan;            614ms 251μs 994ns;                          0ns
bc6c;11;0;17;4;3;7;7.000000;7.000000;100.000000;447.000000;447.000000;100.000000;0.000000;0.000000;-nan;            483ms 658μs 424ns;                          0ns
bc7b;9;16;35;2;5;8;9.000000;0.000000;0.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            713ms 338μs 363ns;             37ms  48μs 675ns
bc84;30;0;34;20;7;6;9.000000;0.000000;0.000000;628.000000;628.000000;100.319489;0.000000;0.000000;-nan;         1s  90ms 651μs 911ns;            229ms 863μs 414ns
bc90;10;0;27;11;4;9;9.000000;9.000000;100.000000;746.000000;746.000000;100.000000;0.000000;0.000000;-nan;            678ms 515μs 974ns;                          0ns
bc9b;8;0;12;4;3;5;5.000000;5.000000;100.000000;444.000000;444.000000;100.000000;0.000000;0.000000;-nan;            548ms  82μs 600ns;                          0ns
bca7;8;0;22;2;3;7;7.000000;7.000000;100.000000;629.000000;629.000000;100.000000;0.000000;0.000000;-nan;            582ms 280μs 420ns;                          0ns
bcb2;25;0;41;18;7;6;9.000000;0.000000;0.000000;626.000000;626.000000;99.681529;0.000000;0.000000;-nan;         1s  49ms 527μs 330ns;            166ms 847μs 928ns
cc8ef;27;0;82;25;6;20;22.000000;0.000000;0.000000;1722.000000;1722.000000;100.000000;0.000000;0.000000;-nan;         1s 965ms 901μs 368ns;             84ms 768μs 218ns
cc8f3;15;0;107;26;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 603ms 284μs 723ns;            127ms  48μs  87ns
cc8fd;16;0;103;29;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 753ms 715μs  40ns;             85ms  16μs 621ns
cc90a;30;0;137;39;8;19;23.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 130ms 144μs 894ns;            432ms  27μs 771ns
