ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
14d7bf;14c4f8;14b968;0;0;4000000000000080;    38m 30s 115ms 669μs 324ns;27;-1;             99ms 797μs 104ns;1957.000000;0.013797;0.000000;inf;0;1;Failing;;;0;280093
14d7be;14c4f8;14b968;0;0;4000000000000080;    38m 30s 115ms 601μs 317ns;27;-1;            131ms 966μs 765ns;1957.000000;0.013797;0.000000;inf;0;1;Failing;;;0;280092
a8254;a6de0;a60e0;0;0;4000000000000080;    11m 22s 726ms 180μs 184ns;24;-1;             92ms 428μs 208ns;1956.000000;0.012270;0.000000;inf;0;1;Failing;;;0;107056
b01f4;afd34;ae49f;0;0;4000000000000080;    12m 45s  83ms 682μs 503ns;24;-1;            125ms 672μs 494ns;1956.000000;0.012270;0.000000;inf;0;1;Failing;;;0;115854
a81c0;a6de0;a60e0;0;0;0000000000000080;    11m 22s 493ms 400μs 994ns;25;-1;            112ms 268μs  21ns;1956.000000;0.012781;0.000000;inf;0;1;Failing;;;0;107047
df9e4;de6cf;ddc66;0;0;4000000000000080;    20m 41s 438ms 198μs 687ns;25;-1;            105ms 427μs 334ns;1956.000000;0.012781;0.000000;inf;0;1;Failing;;;0;166400
df9e0;de6cf;ddc66;0;0;4000000000000080;    20m 41s 438ms 169μs 868ns;25;-1;            162ms 282μs 332ns;1956.000000;0.012781;0.000000;inf;0;1;Failing;;;0;166399
e3be6;e2c90;e1e9c;0;0;4000000000000080;    21m 22s 300ms 320μs 702ns;25;-1;            167ms 528μs 979ns;1956.000000;0.012781;0.000000;inf;0;1;Failing;;;0;170761
17431e;172e93;17248c;0;0;4000000000000080;    44m 39s 663ms 829μs 116ns;25;-1;            180ms  64μs 362ns;1956.000000;0.012781;0.000000;inf;0;1;Failing;;;0;319576
a80c7;a6de0;a60e0;0;0;4000000000000080;    11m 22s  67ms 295μs 996ns;26;-1;            141ms 520μs 799ns;1956.000000;0.013292;0.000000;inf;0;1;Failing;;;0;107025
a80d2;a6de0;a60e0;0;0;4000000000000080;    11m 22s  67ms 553μs 716ns;26;-1;            146ms 228μs 418ns;1956.000000;0.013292;0.000000;inf;0;1;Failing;;;0;107029
e3dfd;e2c90;e1e9c;0;0;4000000000000080;    21m 23s  22ms 302μs 342ns;24;-1;            153ms 358μs 883ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;170818
1077ce;1073c3;10596b;0;0;4000000000000080;    27m 14s 547ms 126μs 696ns;24;-1;            101ms 289μs 384ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;207885
14f890;14e5d2;14dbcf;0;0;4000000000000080;    38m 50s 217ms  22μs  74ns;24;-1;            132ms 273μs 108ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;282248
14f893;14e5d2;14dbcf;0;0;4000000000000080;    38m 50s 217ms  85μs  53ns;24;-1;            112ms 663μs   4ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;282249
154024;153837;151f5d;0;0;4000000000000080;    39m 31s 833ms 573μs   5ns;24;-1;            103ms 414μs 530ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;286704
df9dd;de6cf;ddc66;0;0;4000000000000080;    20m 41s 438ms  34μs 529ns;25;-1;            146ms 299μs 121ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;166397
e3bef;e2c90;e1e9c;0;0;4000000000000080;    21m 22s 300ms 525μs 766ns;25;-1;            102ms 290μs 641ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;170763
e3bf1;e2c90;e1e9c;0;0;4000000000000080;    21m 22s 300ms 563μs 851ns;25;-1;            135ms  83μs 651ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;170764
153e5e;153837;151f5d;0;0;0000000000000080;    39m 31s 109ms 492μs 848ns;25;-1;            146ms 181μs 756ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;286660
a80c9;a6de0;a60e0;0;0;4000000000000080;    11m 22s  67ms 325μs 193ns;26;-1;             96ms 993μs 860ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;107027
a7f18;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 312μs 535ns;27;-1;            152ms 942μs 575ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;106993
153e62;153837;151f5d;0;0;0000000000000080;    39m 31s 109ms 588μs 770ns;25;-1;             94ms   8μs  83ns;1954.000000;0.012794;0.000000;inf;0;1;Failing;;;0;286662
a7f1c;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 518μs 174ns;27;-1;            131ms 503μs 731ns;1954.000000;0.013818;0.000000;inf;0;1;Failing;;;0;106994
a7f1e;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 459μs 976ns;27;-1;            153ms 282μs 564ns;1954.000000;0.013818;0.000000;inf;0;1;Failing;;;0;106995
1275c1;126695;125704;0;0;4000000000000080;    32m 24s 936ms 633μs  99ns;24;-1;             95ms 876μs 499ns;1953.000000;0.012289;0.000000;inf;0;1;Failing;;;0;240694
a7f0e;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 102μs  90ns;27;-1;            133ms 967μs 208ns;1953.000000;0.013825;0.000000;inf;0;1;Failing;;;0;106990
a7f13;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 256μs 495ns;27;-1;            107ms 444μs 313ns;1953.000000;0.013825;0.000000;inf;0;1;Failing;;;0;106991
a7f14;a6de0;a60e0;0;0;4000000000000080;    11m 21s 402ms 223μs 422ns;27;-1;            152ms 921μs 704ns;1953.000000;0.013825;0.000000;inf;0;1;Failing;;;0;106992
a81c9;a6de0;a60e0;0;0;0000000000000080;    11m 22s 493ms 568μs 585ns;25;-1;            169ms 614μs 410ns;1952.000000;0.012807;0.000000;inf;0;1;Failing;;;0;107050
dfbdc;de6cf;ddc66;0;0;0000000000000080;    20m 42s 176ms 113μs 586ns;24;-1;            152ms 273μs 394ns;1904.000000;0.012605;0.000000;inf;0;1;Failing;;;0;166441
d96a6;d8bd1;d77a3;0;0;4000000000000080;    19m 38s 860ms 371μs 113ns;25;-1;             92ms 933μs 897ns;1904.000000;0.013130;0.000000;inf;0;1;Failing;;;0;159838
d96a3;d8bd1;d77a3;0;0;4000000000000080;    19m 38s 860ms 351μs 345ns;25;-1;            106ms 291μs  35ns;1904.000000;0.013130;0.000000;inf;0;1;Failing;;;0;159837
d969e;d8bd1;d77a3;0;0;4000000000000080;    19m 38s 860ms 258μs 272ns;25;-1;            159ms 465μs 499ns;1904.000000;0.013130;0.000000;inf;0;1;Failing;;;0;159836
14d7b8;14c4f8;14b968;0;0;0000000000000080;    38m 30s 115ms 451μs 712ns;27;-1;            130ms 203μs 960ns;1904.000000;0.014181;0.000000;inf;0;1;Failing;;;0;280091
dd708;dc46c;dba71;0;0;4000000000000080;    20m 20s 298ms 547μs 305ns;24;-1;            141ms 216μs 378ns;1902.000000;0.012618;0.000000;inf;0;1;Failing;;;0;164168
dd70e;dc46c;dba71;0;0;4000000000000080;    20m 20s 298ms 703μs 332ns;24;-1;            156ms 714μs 642ns;1902.000000;0.012618;0.000000;inf;0;1;Failing;;;0;164169
174328;172e93;17248c;0;0;4000000000000080;    44m 39s 664ms   3μs 346ns;25;-1;            105ms 609μs 290ns;1893.000000;0.013207;0.000000;inf;0;1;Failing;;;0;319579
174322;172e93;17248c;0;0;4000000000000080;    44m 39s 663ms 873μs 639ns;25;-1;            125ms 345μs 585ns;1893.000000;0.013207;0.000000;inf;0;1;Failing;;;0;319577
17ccd7;17b8c7;17ad57;0;0;4000000000000080;    46m  1s 230ms 301μs 191ns;23;-1;            150ms 292μs 975ns;1880.000000;0.012234;0.000000;inf;0;1;Failing;;;0;328351
17cae9;17b8c7;17ad57;0;0;4000000000000080;    46m     723ms 873μs 270ns;24;-1;             92ms 904μs 573ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;328296
17cad5;17b8c7;17ad57;0;0;4000000000000080;    46m     723ms 608μs 401ns;24;-1;            133ms 877μs 680ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;328292
1744d6;172e93;17248c;0;0;4000000000000080;    44m 40s 313ms 168μs 373ns;24;-1;             97ms 572μs 639ns;1879.000000;0.012773;0.000000;inf;0;1;Failing;;;0;319613
174324;172e93;17248c;0;0;0000000000000080;    44m 39s 663ms 973μs 203ns;25;-1;            112ms  28μs 726ns;1879.000000;0.013305;0.000000;inf;0;1;Failing;;;0;319578
1010df;ffa38;ff40a;0;0;4000000000000080;    26m 11s 701ms 820μs 827ns;24;-1;             98ms 108μs 338ns;1878.000000;0.012780;0.000000;inf;0;1;Failing;;;0;201292
1010e3;ffa38;ff40a;0;0;4000000000000080;    26m 11s 701ms 937μs 237ns;24;-1;            141ms 460μs 821ns;1878.000000;0.012780;0.000000;inf;0;1;Failing;;;0;201293
c0632;bf390;beb6a;0;0;4000000000000080;    15m 29s 111ms 291μs 206ns;22;-1;            121ms 698μs 705ns;1748.000000;0.012586;0.000000;inf;0;1;Failing;;;0;133400
138379;1374b0;136460;0;0;4000000000000080;    35m  7s 685ms 642μs 156ns;22;-1;             81ms 484μs 653ns;1747.000000;0.012593;0.000000;inf;0;1;Failing;;;0;258211
138376;1374b0;136460;0;0;4000000000000080;    35m  7s 685ms 669μs 233ns;22;-1;            122ms 915μs 969ns;1747.000000;0.012593;0.000000;inf;0;1;Failing;;;0;258210
138182;1374b0;136460;0;0;4000000000000080;    35m  7s  16ms 860μs 388ns;23;-1;             87ms 214μs 913ns;1747.000000;0.013165;0.000000;inf;0;1;Failing;;;0;258153
13817e;1374b0;136460;0;0;4000000000000080;    35m  7s  16ms 784μs 575ns;23;-1;            101ms 387μs 753ns;1747.000000;0.013165;0.000000;inf;0;1;Failing;;;0;258151
138181;1374b0;136460;0;0;4000000000000080;    35m  7s  16ms 925μs 244ns;23;-1;            120ms 476μs 213ns;1747.000000;0.013165;0.000000;inf;0;1;Failing;;;0;258152
1297fc;127e27;127925;0;0;4000000000000080;    32m 45s 515ms 896μs  44ns;23;-1;            132ms 718μs 984ns;1745.000000;0.013181;0.000000;inf;0;1;Failing;;;0;242885
d0f1a;cf962;cf12c;0;0;4000000000000080;    18m 14s 726ms 940μs 847ns;22;-1;             87ms 308μs 643ns;1744.000000;0.012615;0.000000;inf;0;1;Failing;;;0;150992
d0f18;cf962;cf12c;0;0;4000000000000080;    18m 14s 726ms 936μs 362ns;22;-1;            142ms 197μs 849ns;1744.000000;0.012615;0.000000;inf;0;1;Failing;;;0;150991
d0cdd;cf962;cf12c;0;0;4000000000000080;    18m 14s 176ms 331μs 108ns;23;-1;             87ms 264μs 932ns;1744.000000;0.013188;0.000000;inf;0;1;Failing;;;0;150918
d0ce7;cf962;cf12c;0;0;4000000000000080;    18m 14s 176ms 553μs 722ns;23;-1;            128ms 852μs 648ns;1744.000000;0.013188;0.000000;inf;0;1;Failing;;;0;150921
d0ce3;cf962;cf12c;0;0;4000000000000080;    18m 14s 176ms 439μs 830ns;23;-1;            160ms 773μs 427ns;1744.000000;0.013188;0.000000;inf;0;1;Failing;;;0;150920
10fd97;10f797;10e0dc;0;0;4000000000000080;    28m 37s 489ms 515μs 730ns;0;-1;            141ms 485μs  99ns;1742.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;216598
11443a;113c58;1124d6;0;0;4000000000000080;    29m 19s 757ms 810μs 675ns;0;-1;            113ms 571μs  61ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;221044
114440;113c58;1124d6;0;0;4000000000000080;    29m 19s 757ms 892μs 634ns;0;-1;             87ms 955μs 860ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;221046
162dda;1618cf;161124;0;0;4000000000000080;    41m 55s 374ms 657μs 961ns;0;-1;            138ms 640μs 823ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;301978
162dd6;1618cf;161124;0;0;4000000000000080;    41m 55s 374ms 602μs 506ns;0;-1;            139ms 604μs 117ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;301976
114257;113c58;1124d6;0;0;4000000000000080;    29m 19s 117ms 339μs 766ns;0;-1;             86ms 660μs 534ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220995
11425a;113c58;1124d6;0;0;4000000000000080;    29m 19s 117ms 430μs 168ns;0;-1;            139ms 412μs 550ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220997
11425c;113c58;1124d6;0;0;4000000000000080;    29m 19s 117ms 484μs 267ns;0;-1;            100ms 484μs 338ns;1741.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220998
bc2ac;bb90b;ba91e;0;0;4000000000000080;    14m 47s 619ms 795μs 934ns;0;-1;             94ms 806μs  83ns;1740.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;128935
bc2ad;bb90b;ba91e;0;0;4000000000000080;    14m 47s 619ms 813μs 299ns;0;-1;            118ms 248μs  11ns;1740.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;128936
131d6c;13144c;12ff09;0;0;4000000000000080;    34m  6s 382ms 251μs  28ns;0;-1;            136ms  65μs 538ns;1738.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251618
18349e;182614;1814ee;229;226;4000000000000080;    47m  3s 393ms  16μs  23ns;0;-1;            124ms 295μs 506ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;334918
185579;1850b6;18372f;223;220;4000000000000080;    47m 23s 578ms 491μs  92ns;0;-1;            127ms 441μs 209ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;337091
18759a;1870b1;1859a9;229;228;4000000000000080;    47m 43s 573ms  98μs 397ns;0;-1;            126ms 313μs  57ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;339232
189a86;1893ee;187af2;228;224;4000000000000080;    48m  4s 607ms 571μs 963ns;0;-1;             82ms 343μs 900ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;341496
18ba88;18b725;189da5;689;682;4000000000000080;    48m 24s 528ms 704μs 952ns;0;-1;             87ms 611μs 216ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;343624
192384;191e9a;1904b4;0;0;4000000000000080;    49m 26s 209ms 861μs 499ns;0;-1;             84ms  38μs 160ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;350244
192385;191e9a;1904b4;231;229;4000000000000080;    49m 26s 209ms 887μs 966ns;0;-1;             82ms 763μs 944ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;350245
1943a2;1938d4;192665;234;232;4000000000000080;    49m 45s 789ms 330μs 188ns;0;-1;            121ms 926μs 796ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;352362
1943a3;1938d4;192665;0;0;4000000000000080;    49m 45s 789ms 427μs 890ns;0;-1;            126ms 126μs 671ns;1733.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;352363
